Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.910461,9.9097,567.2470
2,6.911397,9.9097,567.2520
3,6.911102,9.9097,567.2570
4,6.911012,9.9097,567.2620
5,6.910639,9.9097,567.2670
6,6.909951,9.9097,567.2720
7,6.908332,9.9097,567.2770
8,6.905176,9.9103,567.2820
9,6.899018,9.9103,567.2860
10,6.890419,9.9122,567.2910
11,6.869371,9.9122,567.2960
12,6.848390,9.9159,567.3010
13,6.807332,9.9159,567.3060
14,6.774818,9.9202,567.3110
15,6.709259,9.9202,567.3160
16,6.640557,9.9252,567.3220
17,6.587150,9.9251,567.3270
18,6.513225,9.9301,567.3320
19,6.460122,9.9301,567.3370
20,6.386267,9.9344,567.3420
21,6.335068,9.9344,567.3470
22,6.261473,9.9393,567.3521
23,6.209947,9.9393,567.3571
24,6.138752,9.9449,567.3620
25,6.088782,9.9448,567.3670
26,6.023456,9.9492,567.3720
27,5.975712,9.9492,567.3770
28,5.911695,9.9541,567.3820
29,5.866576,9.9541,567.3870
30,5.826707,9.9597,567.3911
31,5.764008,9.9596,567.3961
32,5.726912,9.9646,567.4010
33,5.666682,9.9646,567.4060
34,5.630330,9.9696,567.4110
35,5.569910,9.9695,567.4160
36,5.534065,9.9739,567.4210
37,5.475190,9.9739,567.4260
38,5.441718,9.9788,567.4310
39,5.383405,9.9788,567.4360
40,5.348722,9.9838,567.4410
41,5.290311,9.9837,567.4460
42,5.256741,9.9887,567.4510
43,5.201273,9.9887,567.4561
44,5.168520,9.9937,567.4610
45,5.113220,9.9936,567.4660
46,5.080932,9.9986,567.4710
47,5.025677,9.9986,567.4760
48,4.994038,10.0042,567.4810
49,4.939893,10.0042,567.4860
50,4.909283,10.0091,567.4910
51,4.857723,10.0091,567.4960
52,4.829171,10.0135,567.5010
53,4.780005,10.0134,567.5060
54,4.751410,10.0184,567.5110
55,4.700964,10.0184,567.5161
56,4.671475,10.0234,567.5211
57,4.621464,10.0234,567.5260
58,4.592972,10.0283,567.5310
59,4.543857,10.0283,567.5360
60,4.515960,10.0333,567.5410
61,4.468268,10.0333,567.5460
62,4.441699,10.0382,567.5510
63,4.393842,10.0382,567.5560
64,4.366949,10.0432,567.5610
65,4.320290,10.0432,567.5660
66,4.294093,10.0482,567.5710
67,4.248750,10.0481,567.5760
68,4.223269,10.0537,567.5811
69,4.178204,10.0537,567.5860
70,4.152939,10.0587,567.5910
71,4.108562,10.0587,567.5960
72,4.084447,10.0630,567.6010
73,4.045068,10.0630,567.6060
74,4.023825,10.0680,567.6110
75,3.987333,10.0680,567.6160
76,3.967711,10.0730,567.6210
77,3.931466,10.0729,567.6260
78,3.910948,10.0779,567.6310
79,3.872598,10.0779,567.6360
80,3.851462,10.0829,567.6411
81,3.811312,10.0829,567.6461
82,3.789428,10.0879,567.6510
83,3.749933,10.0878,567.6560
84,3.728871,10.0928,567.6610
85,3.690260,10.0928,567.6660
86,3.669456,10.0984,567.6710
87,3.630311,10.0984,567.6760
88,3.610442,10.1034,567.6810
89,3.574674,10.1034,567.6860
90,3.555693,10.1077,567.6910
91,3.520346,10.1077,567.6960
92,3.502086,10.1127,567.7010
93,3.466715,10.1127,567.7061
94,3.447234,10.1177,567.7110
95,3.411008,10.1176,567.7160
96,3.392944,10.1226,567.7210
97,3.357779,10.1226,567.7260
98,3.340402,10.1276,567.7310
99,3.307622,10.1276,567.7360
100,3.290560,10.1326,567.7410
101,3.256666,10.1325,567.7460
102,3.238710,10.1375,567.7510
103,3.204316,10.1375,567.7560
104,3.187342,10.1431,567.7610
105,3.154576,10.1431,567.7661
106,3.138499,10.1481,567.7711
107,3.106874,10.1481,567.7760
108,3.090675,10.1525,567.7810
109,3.059617,10.1524,567.7860
110,3.044233,10.1574,567.7910
111,3.013635,10.1574,567.7960
112,2.998808,10.1624,567.8010
113,2.968067,10.1624,567.8060
114,2.952266,10.1674,567.8110
115,2.921141,10.1674,567.8160
116,2.906079,10.1723,567.8210
117,2.877517,10.1723,567.8260
118,2.863115,10.1773,567.8311
119,2.831915,10.1773,567.8360
120,2.816951,10.1823,567.8410
121,2.787449,10.1823,567.8460
122,2.772757,10.1879,567.8510
123,2.744508,10.1879,567.8560
124,2.730723,10.1922,567.8610
125,2.700856,10.1922,567.8660
126,2.686771,10.1972,567.8710
127,2.662221,10.1972,567.8760
128,2.650507,10.2022,567.8810
129,2.625897,10.2022,567.8860
130,2.613884,10.2072,567.8911
131,2.586664,10.2072,567.8961
132,2.573033,10.2121,567.9010
133,2.545593,10.2121,567.9060
134,2.532345,10.2171,567.9110
135,2.504293,10.2171,567.9160
136,2.490620,10.2221,567.9210
137,2.463989,10.2221,567.9260
138,2.451344,10.2271,567.9310
139,2.424513,10.2271,567.9360
140,2.411644,10.2320,567.9410
141,2.385626,10.2320,567.9460
142,2.373963,10.2377,567.9510
143,2.349030,10.2376,567.9561
144,2.337465,10.2426,567.9610
145,2.314127,10.2426,567.9660
146,2.303091,10.2470,567.9710
147,2.279434,10.2470,567.9760
148,2.268071,10.2520,567.9810
149,2.247127,10.2520,567.9860
150,2.237082,10.2569,567.9910
151,2.216820,10.2569,567.9960
152,2.207561,10.2619,568.0010
153,2.187075,10.2619,568.0060
154,2.177906,10.2669,568.0110
155,2.156381,10.2669,568.0161
156,2.147272,10.2719,568.0211
157,2.125130,10.2719,568.0260
158,2.114548,10.2769,568.0310
159,2.091134,10.2769,568.0360
160,2.080094,10.2825,568.0410
161,2.056320,10.2825,568.0460
162,2.045060,10.2868,568.0510
163,2.020832,10.2868,568.0560
164,2.010334,10.2918,568.0610
165,1.988595,10.2918,568.0660
166,1.978518,10.2968,568.0710
167,1.955048,10.2968,568.0760
168,1.944494,10.3018,568.0811
169,1.921875,10.3018,568.0860
170,1.911934,10.3068,568.0910
171,1.889488,10.3067,568.0960
172,1.879247,10.3117,568.1010
173,1.856343,10.3117,568.1060
174,1.845410,10.3167,568.1110
175,1.821366,10.3167,568.1160
176,1.810938,10.3217,568.1210
177,1.788890,10.3217,568.1260
178,1.779013,10.3267,568.1310
179,1.756923,10.3267,568.1360
180,1.747585,10.3323,568.1411
181,1.727187,10.3323,568.1461
182,1.716956,10.3366,568.1510
183,1.693570,10.3366,568.1560
184,1.684522,10.3416,568.1610
185,1.665579,10.3416,568.1660
186,1.657110,10.3466,568.1710
187,1.634412,10.3466,568.1760
188,1.624793,10.3516,568.1810
189,1.603942,10.3516,568.1860
190,1.594875,10.3566,568.1910
191,1.573785,10.3566,568.1960
192,1.564709,10.3615,568.2010
193,1.544423,10.3615,568.2061
194,1.534674,10.3665,568.2110
195,1.512593,10.3665,568.2160
196,1.503273,10.3715,568.2210
197,1.483489,10.3715,568.2260
198,1.474917,10.3765,568.2310
199,1.453650,10.3765,568.2360
200,1.443666,10.3821,568.2410
201,1.423241,10.3821,568.2460
202,1.414094,10.3865,568.2510
203,1.392958,10.3864,568.2560
204,1.384489,10.3914,568.2610
205,1.365471,10.3914,568.2661
206,1.356942,10.3964,568.2711
207,1.336975,10.3964,568.2760
208,1.328001,10.4014,568.2810
209,1.308758,10.4014,568.2860
210,1.300426,10.4064,568.2910
211,1.281244,10.4064,568.2960
212,1.272986,10.4114,568.3010
213,1.254716,10.4114,568.3060
214,1.246467,10.4164,568.3110
215,1.227463,10.4163,568.3160
216,1.219373,10.4213,568.3210
217,1.202675,10.4213,568.3260
218,1.195586,10.4270,568.3311
219,1.177059,10.4269,568.3360
220,1.168642,10.4313,568.3410
221,1.149451,10.4313,568.3460
222,1.140893,10.4363,568.3510
223,1.121333,10.4363,568.3560
224,1.112953,10.4413,568.3610
225,1.095880,10.4413,568.3660
226,1.088263,10.4463,568.3710
227,1.069642,10.4463,568.3760
228,1.061814,10.4513,568.3810
229,1.044985,10.4512,568.3860
230,1.037208,10.4562,568.3911
231,1.019322,10.4562,568.3961
232,1.012102,10.4612,568.4010
233,0.995862,10.4612,568.4060
234,0.988090,10.4662,568.4110
235,0.970133,10.4662,568.4160
236,0.962184,10.4718,568.4210
237,0.944316,10.4718,568.4260
238,0.936890,10.4762,568.4310
239,0.918448,10.4762,568.4360
240,0.910316,10.4812,568.4410
241,0.893926,10.4812,568.4460
242,0.886355,10.4861,568.4510
243,0.869310,10.4861,568.4561
244,0.862647,10.4911,568.4610
245,0.846869,10.4911,568.4660
246,0.838761,10.4961,568.4710
247,0.819771,10.4961,568.4760
248,0.811106,10.5011,568.4810
249,0.796245,10.5011,568.4860
250,0.790353,10.5061,568.4910
251,0.774693,10.5061,568.4960
252,0.767720,10.5111,568.5010
253,0.750802,10.5111,568.5060
254,0.743601,10.5161,568.5110
255,0.726252,10.5161,568.5161
256,0.718186,10.5217,568.5211
257,0.702595,10.5217,568.5260
258,0.696264,10.5260,568.5310
259,0.680229,10.5260,568.5360
260,0.672752,10.5310,568.5410
261,0.656362,10.5310,568.5460
262,0.648384,10.5360,568.5510
263,0.632083,10.5360,568.5560
264,0.625630,10.5410,568.5610
265,0.611372,10.5410,568.5660
266,0.603993,10.5460,568.5710
267,0.587571,10.5460,568.5760
268,0.580842,10.5510,568.5811
269,0.564325,10.5510,568.5860
270,0.556011,10.5560,568.5910
271,0.536820,10.5559,568.5960
272,0.528071,10.5609,568.6010
273,0.511560,10.5609,568.6060
274,0.504466,10.5659,568.6110
275,0.487580,10.5659,568.6160
276,0.480379,10.5709,568.6210
277,0.465798,10.5709,568.6260
278,0.458275,10.5759,568.6310
279,0.442670,10.5759,568.6360
280,0.435534,10.5809,568.6411
281,0.423395,10.5809,568.6461
282,0.417849,10.5859,568.6510
283,0.404849,10.5859,568.6560
284,0.398452,10.5909,568.6610
285,0.384461,10.5908,568.6660
286,0.377821,10.5958,568.6710
287,0.364573,10.5958,568.6760
288,0.358794,10.6008,568.6810
289,0.348801,10.6008,568.6860
290,0.341618,10.6058,568.6920
291,0.331695,10.6058,568.6960
292,0.326070,10.6108,568.7010
293,0.314524,10.6108,568.7061
294,0.309521,10.6158,568.7110
295,0.297704,10.6158,568.7160
296,0.292261,10.6208,568.7210
297,0.281351,10.6208,568.7260
298,0.275272,10.6258,568.7310
299,0.261674,10.6258,568.7360
300,0.256259,10.6308,568.7410
301,0.245312,10.6308,568.7460
302,0.240005,10.6351,568.7510
303,0.228090,10.6351,568.7560
304,0.222146,10.6408,568.7610
305,0.211097,10.6408,568.7661
306,0.205616,10.6451,568.7711
307,0.193425,10.6451,568.7760
308,0.187183,10.6501,568.7810
309,0.175282,10.6501,568.7860
310,0.169502,10.6557,568.7910
311,0.157026,10.6557,568.7960
312,0.151069,10.6607,568.8010
313,0.140355,10.6607,568.8060
314,0.134693,10.6657,568.8110
315,0.122020,10.6657,568.8160
316,0.116334,10.6707,568.8210
317,0.104924,10.6707,568.8260
318,0.099107,10.6751,568.8311
319,0.088062,10.6751,568.8360
320,0.082890,10.6807,568.8410
321,0.073907,10.6807,568.8460
322,0.068370,10.6850,568.8510
323,0.056105,10.6850,568.8560
324,0.050316,10.6900,568.8610
325,0.039182,10.6900,568.8660
326,0.033711,10.6950,568.8710
327,0.023198,10.6950,568.8760
328,0.017999,10.6950,568.8810
329,0.008857,10.7000,568.8860
330,0.003629,10.7056,568.8911
331,-0.007767,10.7056,568.8961
332,-0.013149,10.7106,568.9010
333,-0.024050,10.7106,568.9060
334,-0.030189,10.7150,568.9110
335,-0.041824,10.7150,568.9160
336,-0.047543,10.7200,568.9210
337,-0.055997,10.7200,568.9260
338,-0.060416,10.7250,568.9310
339,-0.070662,10.7250,568.9360
340,-0.076147,10.7300,568.9410
341,-0.085957,10.7299,568.9460
342,-0.091246,10.7349,568.9510
343,-0.102745,10.7349,568.9561
344,-0.108684,10.7399,568.9610
345,-0.117101,10.7399,568.9660
346,-0.121885,10.7399,568.9710
347,-0.131845,10.7449,568.9760
348,-0.137961,10.7449,568.9810
349,-0.148716,10.7505,568.9860
350,-0.154309,10.7505,568.9910
351,-0.164078,10.7555,568.9960
352,-0.168997,10.7605,569.0010
353,-0.175922,10.7605,569.0060
354,-0.180412,10.7649,569.0110
355,-0.190175,10.7649,569.0161
356,-0.195511,10.7699,569.0211
357,-0.204068,10.7699,569.0260
358,-0.209460,10.7749,569.0310
359,-0.219799,10.7749,569.0360
360,-0.225111,10.7799,569.0410
361,-0.232757,10.7799,569.0460
362,-0.238232,10.7849,569.0510
363,-0.248604,10.7849,569.0560
364,-0.254061,10.7849,569.0610
365,-0.263184,10.7898,569.0660
366,-0.268426,10.7898,569.0710
367,-0.277250,10.7955,569.0760
368,-0.282553,10.7955,569.0811
369,-0.289750,10.8005,569.0860
370,-0.294936,10.8048,569.0910
371,-0.304152,10.8048,569.0960
372,-0.308927,10.8098,569.1010
373,-0.317176,10.8098,569.1060
374,-0.322675,10.8148,569.1110
375,-0.331644,10.8148,569.1160
376,-0.337194,10.8198,569.1210
377,-0.343923,10.8198,569.1260
378,-0.348506,10.8248,569.1310
379,-0.357554,10.8248,569.1360
380,-0.362305,10.8298,569.1411
381,-0.369371,10.8298,569.1461
382,-0.374632,10.8298,569.1510
383,-0.384026,10.8348,569.1560
384,-0.389857,10.8348,569.1610
