Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002784,16.9906,1108.3250
2.0,-0.002043,16.9403,1108.8250
3.0,-0.002193,16.8904,1109.3250
4.0,-0.002208,16.8403,1109.8250
5.0,-0.002575,16.7901,1110.3250
6.0,-0.002709,16.7400,1110.8250
7.0,-0.003215,16.6899,1111.3250
8.0,-0.002305,16.6399,1111.8250
9.0,-0.002402,16.5896,1112.3250
10.0,-0.002643,16.5393,1112.8250
11.0,-0.001787,16.4893,1113.3250
12.0,-0.002004,16.4391,1113.8250
13.0,-0.002369,16.3889,1114.3250
14.0,-0.002457,16.3386,1114.8250
15.0,-0.002640,16.2884,1115.3250
16.0,-0.002563,16.2382,1115.8250
17.0,-0.002445,16.1880,1116.3250
18.0,-0.002779,16.1377,1116.8250
19.0,-0.002926,16.0875,1117.3250
20.0,-0.003332,16.0373,1117.8250
21.0,-0.003190,15.9873,1118.3250
22.0,-0.003199,15.9371,1118.8250
23.0,-0.003087,15.8868,1119.3250
24.0,-0.003054,15.8367,1119.8250
25.0,-0.003064,15.7867,1120.3250
26.0,-0.002441,15.7366,1120.8250
27.0,-0.003860,15.6864,1121.3250
28.0,-0.003342,15.6362,1121.8250
29.0,-0.003272,15.5862,1122.3250
30.0,-0.003482,15.5361,1122.8250
31.0,-0.003626,15.4858,1123.3250
32.0,-0.003508,15.4355,1123.8250
33.0,-0.003644,15.3855,1124.3250
34.0,-0.003451,15.3352,1124.8250
35.0,-0.003525,15.2850,1125.3250
36.0,-0.003035,15.2347,1125.8250
37.0,-0.003401,15.1844,1126.3250
38.0,-0.003728,15.1343,1126.8250
39.0,-0.003477,15.0841,1127.3250
40.0,-0.003802,15.0339,1127.8250
41.0,-0.003502,14.9837,1128.3250
42.0,-0.003400,14.9337,1128.8250
43.0,-0.003477,14.8834,1129.3250
44.0,-0.003460,14.8333,1129.8250
45.0,-0.002985,14.7831,1130.3250
46.0,-0.003641,14.7331,1130.8250
47.0,-0.003206,14.6830,1131.3250
48.0,-0.003166,14.6328,1131.8250
49.0,-0.003039,14.5827,1132.3250
50.0,-0.003720,14.5327,1132.8250
51.0,-0.003490,14.4823,1133.3250
52.0,-0.003110,14.4322,1133.8250
53.0,-0.002952,14.3818,1134.3250
54.0,-0.003376,14.3318,1134.8250
55.0,-0.004072,14.2815,1135.3250
56.0,-0.003531,14.2312,1135.8250
57.0,-0.003291,14.1809,1136.3250
58.0,-0.003839,14.1309,1136.8250
59.0,-0.003290,14.0807,1137.3250
60.0,-0.003616,14.0305,1137.8250
