Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.925084,9.9066,2988.3291
2,6.925008,9.9066,2988.3342
3,6.924980,9.9066,2988.3391
4,6.924512,9.9066,2988.3442
5,6.923525,9.9066,2988.3491
6,6.922909,9.9066,2988.3542
7,6.923120,9.9066,2988.3591
8,6.922105,9.9066,2988.3642
9,6.918822,9.9066,2988.3681
10,6.911878,9.9085,2988.3730
11,6.888618,9.9084,2988.3781
12,6.865308,9.9122,2988.3830
13,6.820609,9.9122,2988.3881
14,6.781286,9.9165,2988.3930
15,6.719949,9.9165,2988.3981
16,6.642507,9.9220,2988.4040
17,6.593605,9.9220,2988.4091
18,6.511293,9.9263,2988.4140
19,6.462499,9.9263,2988.4191
20,6.384409,9.9319,2988.4240
21,6.335596,9.9319,2988.4291
22,6.257611,9.9362,2988.4340
23,6.210008,9.9362,2988.4392
24,6.132098,9.9417,2988.4440
25,6.086664,9.9417,2988.4492
26,6.013168,9.9467,2988.4541
27,5.970512,9.9466,2988.4592
28,5.901347,9.9516,2988.4641
29,5.860164,9.9516,2988.4692
30,5.817368,9.9559,2988.4731
31,5.761936,9.9559,2988.4780
32,5.722184,9.9615,2988.4831
33,5.667356,9.9615,2988.4880
34,5.625551,9.9658,2988.4931
35,5.568595,9.9658,2988.4980
36,5.526337,9.9708,2988.5031
37,5.471514,9.9707,2988.5080
38,5.431330,9.9757,2988.5131
39,5.379182,9.9757,2988.5180
40,5.339336,9.9813,2988.5231
41,5.284873,9.9812,2988.5280
42,5.244424,9.9856,2988.5332
43,5.191762,9.9856,2988.5380
44,5.154062,9.9912,2988.5432
45,5.105032,9.9911,2988.5480
46,5.067852,9.9955,2988.5532
47,5.017746,9.9955,2988.5581
48,4.979365,10.0011,2988.5632
49,4.930858,10.0010,2988.5681
50,4.894342,10.0054,2988.5732
51,4.847898,10.0054,2988.5781
52,4.813421,10.0103,2988.5832
53,4.767632,10.0103,2988.5881
54,4.733187,10.0153,2988.5932
55,4.688236,10.0153,2988.5981
56,4.654594,10.0209,2988.6030
57,4.610970,10.0208,2988.6081
58,4.576691,10.0252,2988.6130
59,4.532813,10.0252,2988.6181
60,4.499084,10.0302,2988.6230
61,4.454951,10.0301,2988.6281
62,4.421941,10.0351,2988.6330
63,4.380917,10.0351,2988.6381
64,4.349002,10.0407,2988.6430
65,4.306388,10.0407,2988.6481
66,4.273602,10.0450,2988.6530
67,4.232635,10.0450,2988.6582
68,4.202151,10.0500,2988.6630
69,4.164157,10.0500,2988.6682
70,4.133996,10.0549,2988.6730
71,4.094848,10.0549,2988.6782
72,4.065593,10.0605,2988.6831
73,4.029395,10.0605,2988.6882
74,4.003498,10.0649,2988.6931
75,3.971794,10.0648,2988.6982
76,3.946444,10.0698,2988.7031
77,3.914744,10.0698,2988.7082
78,3.888642,10.0748,2988.7131
79,3.856040,10.0748,2988.7182
80,3.829614,10.0804,2988.7231
81,3.795969,10.0804,2988.7280
82,3.768843,10.0847,2988.7331
83,3.735305,10.0847,2988.7380
84,3.707369,10.0897,2988.7431
85,3.672303,10.0897,2988.7480
86,3.645008,10.0947,2988.7531
87,3.613154,10.0946,2988.7580
88,3.588296,10.1002,2988.7631
89,3.558597,10.1002,2988.7680
90,3.533267,10.1046,2988.7731
91,3.502086,10.1046,2988.7780
92,3.476854,10.1096,2988.7832
93,3.446589,10.1095,2988.7880
94,3.421941,10.1145,2988.7932
95,3.392293,10.1145,2988.7980
96,3.367908,10.1195,2988.8032
97,3.337736,10.1195,2988.8081
98,3.313210,10.1245,2988.8132
99,3.284256,10.1244,2988.8181
100,3.261085,10.1300,2988.8232
101,3.234090,10.1300,2988.8281
102,3.211471,10.1344,2988.8332
103,3.182885,10.1344,2988.8381
104,3.159093,10.1400,2988.8432
105,3.131166,10.1400,2988.8481
106,3.110419,10.1443,2988.8530
107,3.086453,10.1443,2988.8581
108,3.065518,10.1493,2988.8630
109,3.041211,10.1493,2988.8681
110,3.020734,10.1543,2988.8730
111,2.993804,10.1543,2988.8781
112,2.971396,10.1599,2988.8830
113,2.947982,10.1599,2988.8881
114,2.928053,10.1642,2988.8930
115,2.902254,10.1642,2988.8981
116,2.880449,10.1692,2988.9030
117,2.856250,10.1692,2988.9082
118,2.836254,10.1742,2988.9130
119,2.812542,10.1742,2988.9182
120,2.792065,10.1798,2988.9230
121,2.769021,10.1798,2988.9282
122,2.748721,10.1841,2988.9331
123,2.724705,10.1841,2988.9382
124,2.704409,10.1891,2988.9431
125,2.681861,10.1891,2988.9482
126,2.663924,10.1941,2988.9531
127,2.643147,10.1941,2988.9582
128,2.624120,10.1997,2988.9631
129,2.601254,10.1997,2988.9682
130,2.581525,10.2040,2988.9731
131,2.559561,10.2040,2988.9780
132,2.541688,10.2090,2988.9831
133,2.522904,10.2090,2988.9880
134,2.506023,10.2140,2988.9931
135,2.484934,10.2140,2988.9980
136,2.465405,10.2196,2989.0031
137,2.442778,10.2196,2989.0080
138,2.424405,10.2246,2989.0131
139,2.404929,10.2245,2989.0180
140,2.387351,10.2295,2989.0231
141,2.367290,10.2295,2989.0280
142,2.349423,10.2339,2989.0332
143,2.329343,10.2339,2989.0380
144,2.312963,10.2395,2989.0432
145,2.294015,10.2395,2989.0480
146,2.278953,10.2438,2989.0532
147,2.261777,10.2438,2989.0581
148,2.247487,10.2488,2989.0632
149,2.230882,10.2488,2989.0681
150,2.216577,10.2538,2989.0732
151,2.201015,10.2538,2989.0781
152,2.186617,10.2594,2989.0832
153,2.170807,10.2594,2989.0881
154,2.156044,10.2638,2989.0932
155,2.138508,10.2638,2989.0981
156,2.121305,10.2688,2989.1030
157,2.103213,10.2687,2989.1081
158,2.087725,10.2737,2989.1130
159,2.070288,10.2737,2989.1181
160,2.053921,10.2793,2989.1230
161,2.036021,10.2793,2989.1281
162,2.020019,10.2843,2989.1330
163,2.002104,10.2843,2989.1381
164,1.986472,10.2887,2989.1430
165,1.969133,10.2887,2989.1481
166,1.954038,10.2937,2989.1530
167,1.937606,10.2936,2989.1582
168,1.921983,10.2993,2989.1630
169,1.904517,10.2992,2989.1682
170,1.889034,10.3036,2989.1730
171,1.870615,10.3036,2989.1782
172,1.854042,10.3086,2989.1831
173,1.835824,10.3086,2989.1882
174,1.820211,10.3136,2989.1931
175,1.802516,10.3136,2989.1982
176,1.787701,10.3192,2989.2031
177,1.772579,10.3192,2989.2082
178,1.758812,10.3242,2989.2131
179,1.742680,10.3242,2989.2182
180,1.727028,10.3291,2989.2231
181,1.710250,10.3291,2989.2280
182,1.695343,10.3335,2989.2331
183,1.679191,10.3335,2989.2380
184,1.665228,10.3391,2989.2431
185,1.649212,10.3391,2989.2480
186,1.634543,10.3435,2989.2531
187,1.618312,10.3435,2989.2580
188,1.602666,10.3484,2989.2631
189,1.585920,10.3484,2989.2680
190,1.570895,10.3534,2989.2731
191,1.553809,10.3534,2989.2780
192,1.539046,10.3590,2989.2832
193,1.523236,10.3590,2989.2880
194,1.510091,10.3634,2989.2932
195,1.494356,10.3634,2989.2980
196,1.479701,10.3690,2989.3032
197,1.464737,10.3690,2989.3081
198,1.451368,10.3734,2989.3132
199,1.435689,10.3733,2989.3181
200,1.422147,10.3790,2989.3232
201,1.406687,10.3790,2989.3281
202,1.393631,10.3833,2989.3332
203,1.379556,10.3833,2989.3381
204,1.365775,10.3883,2989.3432
205,1.349993,10.3883,2989.3481
206,1.335988,10.3933,2989.3530
207,1.319420,10.3933,2989.3581
208,1.305570,10.3989,2989.3630
209,1.291934,10.3989,2989.3681
210,1.280482,10.4033,2989.3730
211,1.266416,10.4032,2989.3781
212,1.252817,10.4082,2989.3830
