Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.007433,14.8787,2893.0742
2,-0.009002,14.8831,2893.0842
3,-0.008695,14.8881,2893.0942
4,-0.007363,14.8931,2893.1042
5,-0.008651,14.8987,2893.1142
6,-0.005836,14.9031,2893.1240
7,-0.006834,14.9081,2893.1340
8,-0.008162,14.9131,2893.1440
9,-0.008639,14.9187,2893.1530
10,-0.006925,14.9231,2893.1630
11,-0.008490,14.9281,2893.1730
12,-0.008108,14.9331,2893.1831
13,-0.008733,14.9387,2893.1931
14,-0.007505,14.9431,2893.2031
15,-0.007646,14.9481,2893.2131
16,-0.006708,14.9531,2893.2241
17,-0.007842,14.9587,2893.2341
18,-0.006472,14.9631,2893.2441
19,-0.006661,14.9681,2893.2541
20,-0.007119,14.9731,2893.2641
21,-0.008658,14.9787,2893.2741
22,-0.005326,14.9831,2893.2841
23,-0.005756,14.9881,2893.2941
34,-0.006979,15.0431,2893.4030
35,-0.006107,15.0481,2893.4130
36,-0.007253,15.0531,2893.4230
37,-0.007713,15.0581,2893.4331
38,-0.004873,15.0631,2893.4431
39,-0.006876,15.0681,2893.4531
40,-0.007000,15.0731,2893.4631
41,-0.006596,15.0781,2893.4731
42,-0.006904,15.0831,2893.4831
43,-0.007152,15.0881,2893.4931
44,-0.006717,15.0931,2893.5031
45,-0.008614,15.0987,2893.5131
46,-0.006145,15.1031,2893.5231
47,-0.005548,15.1081,2893.5332
48,-0.005018,15.1131,2893.5432
49,-0.006287,15.1187,2893.5532
50,-0.004480,15.1231,2893.5632
51,-0.005532,15.1281,2893.5732
52,-0.006886,15.1331,2893.5832
53,-0.007271,15.1387,2893.5930
54,-0.004901,15.1431,2893.6030
55,-0.006184,15.1481,2893.6130
56,-0.005226,15.1531,2893.6230
57,-0.006631,15.1587,2893.6330
58,-0.005843,15.1631,2893.6430
59,-0.006250,15.1681,2893.6530
60,-0.005247,15.1731,2893.6630
61,-0.007601,15.1787,2893.6730
62,-0.006395,15.1831,2893.6831
70,-0.006163,15.2231,2893.7631
71,-0.007307,15.2281,2893.7731
72,-0.006084,15.2331,2893.7832
73,-0.006956,15.2387,2893.7932
74,-0.006678,15.2431,2893.8032
75,-0.007000,15.2481,2893.8132
76,-0.006944,15.2531,2893.8232
77,-0.008600,15.2587,2893.8332
78,-0.006778,15.2631,2893.8430
79,-0.006084,15.2681,2893.8530
80,-0.007134,15.2731,2893.8630
81,-0.009256,15.2787,2893.8730
82,-0.006827,15.2831,2893.8830
83,-0.007012,15.2881,2893.8930
84,-0.006577,15.2931,2893.9030
85,-0.006413,15.2987,2893.9130
86,-0.005483,15.3031,2893.9230
87,-0.006650,15.3081,2893.9331
88,-0.006666,15.3131,2893.9431
89,-0.008370,15.3187,2893.9531
90,-0.007255,15.3231,2893.9631
91,-0.005796,15.3281,2893.9731
92,-0.005908,15.3331,2893.9831
93,-0.008186,15.3387,2893.9931
94,-0.004220,15.3431,2894.0031
95,-0.005179,15.3481,2894.0131
96,-0.005897,15.3531,2894.0231
97,-0.006584,15.3587,2894.0332
98,-0.006182,15.3631,2894.0432
99,-0.005983,15.3681,2894.0532
106,-0.006236,15.4031,2894.1230
107,-0.006140,15.4087,2894.1330
108,-0.007498,15.4131,2894.1430
109,-0.009060,15.4187,2894.1530
110,-0.005805,15.4231,2894.1630
111,-0.006311,15.4281,2894.1730
112,-0.007206,15.4331,2894.1831
113,-0.005962,15.4387,2894.1931
114,-0.004980,15.4431,2894.2031
115,-0.007854,15.4481,2894.2131
116,-0.008758,15.4531,2894.2231
117,-0.008508,15.4587,2894.2331
118,-0.007007,15.4631,2894.2431
119,-0.005829,15.4687,2894.2531
120,-0.004828,15.4731,2894.2631
121,-0.007049,15.4787,2894.2731
122,-0.005163,15.4831,2894.2832
123,-0.005466,15.4887,2894.2932
124,-0.006652,15.4931,2894.3032
125,-0.008214,15.4987,2894.3132
126,-0.006388,15.5031,2894.3232
127,-0.006479,15.5087,2894.3332
128,-0.006869,15.5131,2894.3430
129,-0.007155,15.5187,2894.3530
130,-0.006521,15.5231,2894.3630
131,-0.006633,15.5287,2894.3730
132,-0.006210,15.5331,2894.3830
133,-0.006862,15.5387,2894.3930
134,-0.006021,15.5431,2894.4030
142,-0.004438,15.5831,2894.4831
143,-0.005576,15.5887,2894.4931
144,-0.005698,15.5931,2894.5031
145,-0.007720,15.5987,2894.5131
146,-0.006215,15.6031,2894.5231
147,-0.005929,15.6087,2894.5332
148,-0.006467,15.6131,2894.5432
149,-0.007971,15.6187,2894.5532
150,-0.007501,15.6231,2894.5632
151,-0.007204,15.6281,2894.5732
152,-0.006951,15.6331,2894.5832
153,-0.007213,15.6387,2894.5930
154,-0.006502,15.6431,2894.6030
155,-0.007512,15.6481,2894.6130
156,-0.006170,15.6531,2894.6230
157,-0.006804,15.6587,2894.6330
158,-0.005296,15.6631,2894.6430
159,-0.005216,15.6681,2894.6530
160,-0.006956,15.6731,2894.6630
161,-0.007559,15.6787,2894.6730
162,-0.004842,15.6831,2894.6831
163,-0.005768,15.6881,2894.6931
164,-0.005822,15.6931,2894.7031
165,-0.006745,15.6987,2894.7131
166,-0.005296,15.7031,2894.7231
167,-0.006081,15.7081,2894.7331
168,-0.005558,15.7131,2894.7431
169,-0.006205,15.7187,2894.7531
170,-0.005148,15.7231,2894.7631
178,-0.005387,15.7631,2894.8430
179,-0.006133,15.7681,2894.8530
180,-0.006133,15.7731,2894.8630
181,-0.006895,15.7787,2894.8730
182,-0.004870,15.7831,2894.8830
183,-0.005948,15.7881,2894.8930
184,-0.006914,15.7931,2894.9030
185,-0.008541,15.7987,2894.9130
186,-0.006914,15.8031,2894.9230
187,-0.006201,15.8081,2894.9331
188,-0.005062,15.8131,2894.9431
189,-0.006535,15.8181,2894.9531
190,-0.005796,15.8231,2894.9631
191,-0.006626,15.8281,2894.9731
192,-0.006224,15.8331,2894.9831
193,-0.005948,15.8387,2894.9931
194,-0.005719,15.8431,2895.0031
195,-0.004992,15.8481,2895.0131
196,-0.005195,15.8531,2895.0231
197,-0.006053,15.8581,2895.0332
198,-0.005286,15.8631,2895.0432
199,-0.005983,15.8681,2895.0532
200,-0.004852,15.8725,2895.0632
201,-0.004936,15.8781,2895.0732
202,-0.004122,15.8806,2895.0832
203,-0.004531,15.8881,2895.0930
204,-0.005682,15.8931,2895.1030
205,-0.006776,15.8981,2895.1130
206,-0.005644,15.9031,2895.1230
214,-0.004529,15.9431,2895.2031
215,-0.005025,15.9481,2895.2131
216,-0.004737,15.9525,2895.2231
217,-0.006123,15.9581,2895.2331
218,-0.004564,15.9631,2895.2431
219,-0.004704,15.9681,2895.2531
220,-0.005237,15.9703,2895.2631
221,-0.005235,15.9753,2895.2731
222,-0.004246,15.9806,2895.2832
223,-0.005104,15.9881,2895.2932
224,-0.005202,15.9925,2895.3032
225,-0.006388,15.9981,2895.3132
226,-0.005911,16.0031,2895.3232
227,-0.004896,16.0081,2895.3332
228,-0.004849,16.0125,2895.3430
229,-0.006755,16.0181,2895.3530
230,-0.005780,16.0206,2895.3630
231,-0.005670,16.0256,2895.3730
232,-0.005198,16.0303,2895.3830
233,-0.006025,16.0381,2895.3930
234,-0.004800,16.0431,2895.4030
235,-0.005864,16.0481,2895.4130
236,-0.004622,16.0525,2895.4230
237,-0.004548,16.0581,2895.4331
238,-0.005141,16.0631,2895.4431
239,-0.006427,16.0656,2895.4531
240,-0.003970,16.0703,2895.4631
241,-0.004671,16.0753,2895.4731
242,-0.005202,16.0806,2895.4831
243,-0.004674,16.0881,2895.4931
250,-0.004412,16.1206,2895.5632
251,-0.005469,16.1256,2895.5732
252,-0.005480,16.1325,2895.5832
253,-0.004552,16.1381,2895.5930
254,-0.004045,16.1431,2895.6030
255,-0.005083,16.1481,2895.6130
256,-0.006159,16.1525,2895.6230
257,-0.007040,16.1553,2895.6330
258,-0.004396,16.1606,2895.6430
259,-0.004772,16.1656,2895.6530
260,-0.006042,16.1706,2895.6630
261,-0.006495,16.1756,2895.6730
262,-0.004419,16.1806,2895.6831
263,-0.004653,16.1856,2895.6931
264,-0.004697,16.1903,2895.7031
265,-0.005326,16.1953,2895.7131
266,-0.003386,16.2006,2895.7231
267,-0.003851,16.2056,2895.7331
268,-0.003818,16.2106,2895.7431
269,-0.005064,16.2156,2895.7531
270,-0.003465,16.2206,2895.7631
271,-0.003816,16.2256,2895.7731
272,-0.004856,16.2306,2895.7832
273,-0.006032,16.2356,2895.7932
274,-0.004599,16.2406,2895.8032
275,-0.003767,16.2456,2895.8132
276,-0.003559,16.2503,2895.8232
277,-0.005523,16.2553,2895.8332
278,-0.005689,16.2606,2895.8430
286,-0.004468,16.3006,2895.9230
287,-0.003898,16.3056,2895.9331
288,-0.004377,16.3103,2895.9431
289,-0.005630,16.3156,2895.9531
290,-0.004255,16.3209,2895.9631
291,-0.004244,16.3256,2895.9731
292,-0.005389,16.3306,2895.9831
293,-0.004340,16.3356,2895.9931
294,-0.004043,16.3406,2896.0031
295,-0.004980,16.3456,2896.0131
296,-0.005579,16.3503,2896.0231
297,-0.005941,16.3553,2896.0332
298,-0.004590,16.3606,2896.0432
299,-0.004377,16.3656,2896.0532
300,-0.003881,16.3706,2896.0632
301,-0.005205,16.3756,2896.0732
302,-0.004106,16.3806,2896.0832
303,-0.002787,16.3856,2896.0930
304,-0.003774,16.3903,2896.1030
305,-0.004634,16.3953,2896.1130
306,-0.003570,16.4006,2896.1230
307,-0.003502,16.4056,2896.1330
308,-0.003975,16.4106,2896.1430
309,-0.005466,16.4159,2896.1530
310,-0.005899,16.4209,2896.1630
311,-0.004947,16.4256,2896.1730
312,-0.004396,16.4303,2896.1831
313,-0.004954,16.4353,2896.1931
314,-0.004655,16.4406,2896.2031
322,-0.002843,16.4806,2896.2832
323,-0.003519,16.4856,2896.2932
324,-0.003608,16.4906,2896.3032
325,-0.004239,16.4956,2896.3132
326,-0.004728,16.5006,2896.3232
327,-0.003823,16.5056,2896.3332
328,-0.003725,16.5106,2896.3430
329,-0.004332,16.5156,2896.3530
330,-0.004279,16.5206,2896.3630
331,-0.003893,16.5256,2896.3730
332,-0.004543,16.5303,2896.3830
333,-0.005015,16.5353,2896.3930
334,-0.003009,16.5406,2896.4030
335,-0.002261,16.5456,2896.4130
336,-0.002619,16.5506,2896.4230
337,-0.002939,16.5556,2896.4331
338,-0.002261,16.5606,2896.4431
339,-0.003460,16.5656,2896.4531
340,-0.004697,16.5703,2896.4631
341,-0.004788,16.5753,2896.4731
342,-0.003075,16.5806,2896.4831
343,-0.003138,16.5856,2896.4931
344,-0.004309,16.5903,2896.5031
345,-0.005230,16.5956,2896.5131
346,-0.004756,16.6009,2896.5231
347,-0.002656,16.6056,2896.5332
348,-0.003098,16.6103,2896.5432
349,-0.004672,16.6153,2896.5532
350,-0.003163,16.6206,2896.5632
358,-0.002696,16.6606,2896.6430
359,-0.002427,16.6656,2896.6530
360,-0.003131,16.6703,2896.6630
361,-0.003283,16.6753,2896.6730
362,-0.003900,16.6806,2896.6831
363,-0.004099,16.6856,2896.6931
364,-0.003743,16.6906,2896.7031
365,-0.003797,16.6956,2896.7131
366,-0.003926,16.7006,2896.7231
367,-0.003346,16.7056,2896.7331
368,-0.003280,16.7103,2896.7431
369,-0.003376,16.7153,2896.7531
370,-0.003000,16.7203,2896.7631
371,-0.002238,16.7253,2896.7731
372,-0.002775,16.7303,2896.7832
373,-0.002485,16.7353,2896.7932
374,-0.001889,16.7406,2896.8032
375,-0.002177,16.7456,2896.8132
376,-0.003231,16.7503,2896.8232
