Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.003561,14.9187,51.0100
2,-0.000680,14.9209,51.0200
3,-0.000393,14.9256,51.0300
4,-0.001466,14.9306,51.0400
5,-0.003404,14.9359,51.0500
6,-0.001749,14.9409,51.0600
7,-0.001078,14.9456,51.0700
8,-0.002079,14.9506,51.0800
9,-0.002011,14.9531,51.0890
10,-0.000580,14.9587,51.0990
11,-0.001391,14.9656,51.1090
12,-0.000206,14.9706,51.1190
13,-0.001690,14.9759,51.1290
14,-0.000306,14.9809,51.1390
15,-0.000853,14.9856,51.1490
16,-0.000014,14.9906,51.1600
17,-0.000989,14.9959,51.1700
18,-0.000358,14.9987,51.1800
19,-0.001066,15.0031,51.1900
20,-0.001265,15.0081,51.2000
33,-0.000514,15.0731,51.3290
34,0.000538,15.0809,51.3390
35,0.000779,15.0856,51.3490
36,0.001328,15.0906,51.3590
37,0.000690,15.0931,51.3690
38,0.000468,15.0988,51.3790
39,-0.001401,15.1031,51.3890
40,-0.001730,15.1081,51.3990
41,-0.002072,15.1159,51.4090
42,-0.001111,15.1209,51.4190
43,-0.001169,15.1256,51.4290
44,-0.001101,15.1306,51.4390
45,-0.001316,15.1359,51.4490
46,0.000346,15.1388,51.4590
47,-0.000075,15.1431,51.4690
48,-0.000231,15.1481,51.4790
49,-0.000907,15.1531,51.4890
50,0.000213,15.1588,51.4990
51,-0.000468,15.1656,51.5090
52,-0.000725,15.1706,51.5190
53,-0.000973,15.1759,51.5290
54,0.000021,15.1809,51.5390
55,-0.000468,15.1856,51.5490
56,-0.000369,15.1881,51.5590
57,-0.000147,15.1931,51.5690
58,0.001581,15.1988,51.5790
59,0.001356,15.2031,51.5890
60,0.001139,15.2081,51.5990
61,0.000395,15.2131,51.6090
69,-0.000421,15.2531,51.6890
70,0.000989,15.2587,51.6990
71,-0.001429,15.2631,51.7090
72,-0.002523,15.2681,51.7190
73,-0.000122,15.2731,51.7290
74,0.002025,15.2788,51.7390
75,0.001863,15.2831,51.7490
76,0.002467,15.2888,51.7590
77,0.001737,15.2931,51.7690
78,0.000807,15.2988,51.7790
79,0.000346,15.3031,51.7890
80,0.000475,15.3088,51.7990
81,-0.000447,15.3131,51.8090
82,0.001335,15.3188,51.8190
83,0.001223,15.3231,51.8290
84,-0.000051,15.3288,51.8390
85,-0.000274,15.3331,51.8490
86,0.000720,15.3388,51.8590
87,0.000514,15.3431,51.8690
88,0.000203,15.3488,51.8790
89,-0.000652,15.3531,51.8890
90,0.000236,15.3588,51.8990
91,0.000341,15.3631,51.9090
92,0.000108,15.3688,51.9190
93,-0.001356,15.3731,51.9290
94,0.001391,15.3788,51.9390
95,0.002079,15.3831,51.9490
96,0.001557,15.3888,51.9590
97,0.000426,15.3931,51.9690
98,0.001370,15.3987,51.9790
106,-0.000566,15.4387,52.0590
107,0.001772,15.4431,52.0690
108,0.000676,15.4488,52.0790
109,-0.001279,15.4531,52.0890
110,0.000851,15.4587,52.0990
111,0.000638,15.4631,52.1090
112,-0.000968,15.4688,52.1190
113,0.000959,15.4731,52.1290
114,0.003682,15.4788,52.1390
115,0.002775,15.4831,52.1490
116,0.000720,15.4888,52.1590
117,-0.000023,15.4931,52.1690
118,0.000019,15.4988,52.1790
119,0.000795,15.5031,52.1890
120,0.001854,15.5088,52.1990
121,-0.000729,15.5131,52.2090
122,-0.000500,15.5188,52.2190
123,0.001426,15.5231,52.2290
124,0.001950,15.5288,52.2390
125,0.000881,15.5331,52.2490
126,0.002228,15.5388,52.2590
127,0.002457,15.5431,52.2690
128,0.000323,15.5488,52.2790
129,-0.000634,15.5531,52.2890
130,0.000732,15.5588,52.2990
131,0.001073,15.5631,52.3090
132,0.001805,15.5688,52.3190
133,0.001050,15.5731,52.3290
134,0.000220,15.5787,52.3390
135,0.001361,15.5831,52.3490
142,-0.000655,15.6187,52.4190
143,0.000596,15.6231,52.4290
144,-0.000381,15.6287,52.4390
145,-0.000105,15.6331,52.4490
146,-0.000517,15.6388,52.4590
147,-0.000956,15.6431,52.4690
148,-0.000260,15.6488,52.4790
149,0.001185,15.6531,52.4890
150,0.000482,15.6587,52.4990
151,0.000454,15.6631,52.5090
152,0.001043,15.6688,52.5190
153,0.000559,15.6731,52.5290
154,0.001782,15.6788,52.5390
155,0.000858,15.6831,52.5490
156,-0.000147,15.6881,52.5590
157,0.000725,15.6931,52.5690
158,0.001403,15.6988,52.5790
159,0.000849,15.7031,52.5890
160,0.000917,15.7081,52.5990
161,0.002018,15.7131,52.6090
162,0.002427,15.7188,52.6190
163,0.000500,15.7231,52.6290
164,0.001256,15.7281,52.6390
165,0.001160,15.7331,52.6490
166,0.001340,15.7388,52.6590
167,0.002394,15.7431,52.6690
168,0.000790,15.7481,52.6790
169,-0.000070,15.7531,52.6890
170,0.000547,15.7587,52.6990
178,0.001085,15.7988,52.7790
179,0.001990,15.8031,52.7890
180,0.000561,15.8081,52.7990
181,0.000447,15.8131,52.8090
182,0.001047,15.8188,52.8190
183,0.002315,15.8231,52.8290
184,0.000895,15.8281,52.8390
185,-0.000442,15.8331,52.8490
