Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.891555,9.9097,1093.5650
2,6.890934,9.9097,1093.5700
3,6.890554,9.9097,1093.5750
4,6.890541,9.9097,1093.5800
5,6.890807,9.9097,1093.5850
6,6.891727,9.9097,1093.5900
7,6.891513,9.9097,1093.5950
8,6.889376,9.9103,1093.6000
9,6.884340,9.9103,1093.6040
10,6.877270,9.9103,1093.6090
11,6.859018,9.9122,1093.6140
12,6.841324,9.9122,1093.6190
13,6.801043,9.9159,1093.6240
14,6.770017,9.9159,1093.6290
15,6.706453,9.9208,1093.6340
16,6.640514,9.9258,1093.6400
17,6.587571,9.9258,1093.6450
18,6.513341,9.9301,1093.6500
19,6.460847,9.9301,1093.6550
20,6.386430,9.9350,1093.6600
21,6.335040,9.9350,1093.6650
22,6.263676,9.9399,1093.6700
23,6.211611,9.9399,1093.6750
24,6.141586,9.9449,1093.6800
25,6.089311,9.9448,1093.6850
26,6.022521,9.9498,1093.6900
27,5.973955,9.9498,1093.6950
28,5.909791,9.9547,1093.7000
29,5.864499,9.9547,1093.7050
30,5.823713,9.9547,1093.7091
31,5.763610,9.9596,1093.7141
32,5.726103,9.9596,1093.7189
33,5.666963,9.9652,1093.7239
34,5.629704,9.9652,1093.7290
35,5.570583,9.9702,1093.7340
36,5.534927,9.9701,1093.7390
37,5.477452,9.9745,1093.7440
38,5.442396,9.9745,1093.7490
39,5.384321,9.9794,1093.7540
40,5.347543,9.9794,1093.7590
41,5.290120,9.9844,1093.7640
42,5.255315,9.9844,1093.7690
43,5.199954,9.9893,1093.7740
44,5.166224,9.9893,1093.7790
45,5.112495,9.9943,1093.7840
46,5.079743,9.9942,1093.7890
47,5.026126,9.9992,1093.7940
48,4.992500,9.9992,1093.7990
49,4.938934,10.0042,1093.8040
50,4.907178,10.0041,1093.8090
51,4.856512,10.0091,1093.8140
52,4.825205,10.0091,1093.8190
53,4.775974,10.0141,1093.8240
54,4.745425,10.0140,1093.8291
55,4.696297,10.0190,1093.8341
56,4.665401,10.0190,1093.8391
57,4.618130,10.0240,1093.8439
58,4.588947,10.0240,1093.8489
59,4.540186,10.0289,1093.8540
60,4.510554,10.0289,1093.8590
61,4.463503,10.0339,1093.8640
62,4.434856,10.0339,1093.8690
63,4.390049,10.0388,1093.8740
64,4.362572,10.0388,1093.8790
65,4.319164,10.0438,1093.8840
66,4.291685,10.0438,1093.8890
67,4.246566,10.0488,1093.8940
68,4.218541,10.0487,1093.8990
69,4.174037,10.0537,1093.9040
70,4.148422,10.0537,1093.9090
71,4.106739,10.0587,1093.9140
72,4.080734,10.0587,1093.9190
73,4.041726,10.0636,1093.9240
74,4.018373,10.0636,1093.9290
75,3.982479,10.0686,1093.9340
76,3.962371,10.0686,1093.9390
77,3.927272,10.0736,1093.9440
78,3.905125,10.0736,1093.9490
79,3.868015,10.0785,1093.9541
80,3.844658,10.0785,1093.9591
81,3.807010,10.0835,1093.9641
82,3.784747,10.0835,1093.9689
83,3.747478,10.0885,1093.9739
84,3.724957,10.0884,1093.9790
85,3.687865,10.0928,1093.9840
86,3.664972,10.0928,1093.9890
87,3.626748,10.0984,1093.9940
88,3.603629,10.0984,1093.9990
89,3.569217,10.1040,1094.0040
90,3.549189,10.1040,1094.0090
91,3.514548,10.1083,1094.0140
92,3.494407,10.1083,1094.0190
93,3.460819,10.1133,1094.0240
94,3.440613,10.1133,1094.0290
95,3.407384,10.1183,1094.0340
96,3.386809,10.1182,1094.0390
97,3.353641,10.1232,1094.0440
98,3.333416,10.1232,1094.0490
99,3.299613,10.1282,1094.0540
100,3.279925,10.1282,1094.0590
101,3.248623,10.1325,1094.0640
102,3.230204,10.1325,1094.0690
103,3.198373,10.1381,1094.0740
104,3.178154,10.1381,1094.0791
105,3.147037,10.1431,1094.0841
106,3.128651,10.1431,1094.0891
107,3.099168,10.1481,1094.0939
108,3.081473,10.1481,1094.0989
109,3.053463,10.1524,1094.1040
110,3.036311,10.1524,1094.1090
111,3.006865,10.1580,1094.1140
112,2.988334,10.1580,1094.1190
113,2.959631,10.1630,1094.1240
114,2.942156,10.1630,1094.1290
115,2.914099,10.1680,1094.1340
116,2.897246,10.1680,1094.1390
117,2.869670,10.1729,1094.1440
118,2.852644,10.1729,1094.1490
119,2.825747,10.1779,1094.1540
120,2.809203,10.1779,1094.1590
121,2.785831,10.1829,1094.1640
122,2.770568,10.1829,1094.1690
123,2.741347,10.1879,1094.1740
124,2.724167,10.1879,1094.1790
125,2.699640,10.1922,1094.1840
126,2.685733,10.1922,1094.1890
127,2.661721,10.1978,1094.1940
128,2.644984,10.1978,1094.1990
129,2.618434,10.2028,1094.2041
130,2.602559,10.2028,1094.2091
131,2.576133,10.2078,1094.2141
132,2.560346,10.2078,1094.2189
133,2.537447,10.2127,1094.2239
134,2.523213,10.2127,1094.2290
135,2.499070,10.2177,1094.2340
136,2.483634,10.2177,1094.2390
137,2.460365,10.2227,1094.2440
138,2.445948,10.2227,1094.2490
139,2.422137,10.2277,1094.2540
140,2.408334,10.2277,1094.2590
141,2.385004,10.2327,1094.2640
142,2.369376,10.2326,1094.2690
143,2.343896,10.2376,1094.2740
144,2.328305,10.2376,1094.2790
145,2.307664,10.2426,1094.2840
146,2.294683,10.2426,1094.2890
147,2.273912,10.2476,1094.2940
148,2.261183,10.2476,1094.2990
149,2.241880,10.2526,1094.3040
150,2.229993,10.2526,1094.3090
151,2.210961,10.2576,1094.3140
152,2.199743,10.2575,1094.3190
153,2.182773,10.2625,1094.3240
154,2.171372,10.2625,1094.3291
155,2.151176,10.2675,1094.3341
156,2.138574,10.2675,1094.3391
