Point No.,Normal Force [N],Gap [mm],Time [s]
13,-0.007190,14.9387,1630.0130
14,-0.004620,14.9431,1630.0230
15,-0.005389,14.9481,1630.0330
16,-0.005656,14.9531,1630.0440
17,-0.005590,14.9581,1630.0540
18,-0.003390,14.9631,1630.0640
19,-0.004054,14.9681,1630.0740
20,-0.004536,14.9731,1630.0841
21,-0.006376,14.9787,1630.0941
22,-0.004414,14.9831,1630.1041
23,-0.005069,14.9881,1630.1141
24,-0.004943,14.9931,1630.1240
25,-0.007089,14.9981,1630.1340
26,-0.004919,15.0031,1630.1440
27,-0.004473,15.0081,1630.1540
28,-0.004564,15.0131,1630.1640
29,-0.006357,15.0181,1630.1740
30,-0.004758,15.0231,1630.1831
31,-0.004901,15.0281,1630.1931
32,-0.005724,15.0331,1630.2031
33,-0.007066,15.0381,1630.2131
34,-0.005597,15.0431,1630.2230
35,-0.006773,15.0481,1630.2330
36,-0.006212,15.0531,1630.2430
37,-0.007014,15.0581,1630.2530
38,-0.004887,15.0631,1630.2630
39,-0.005525,15.0681,1630.2730
40,-0.005469,15.0731,1630.2830
41,-0.006152,15.0787,1630.2930
42,-0.005263,15.0831,1630.3031
50,-0.005969,15.1231,1630.3830
51,-0.007741,15.1281,1630.3930
52,-0.005590,15.1331,1630.4030
53,-0.004898,15.1381,1630.4130
54,-0.003411,15.1431,1630.4230
55,-0.004218,15.1481,1630.4331
56,-0.003334,15.1531,1630.4431
57,-0.006238,15.1587,1630.4531
58,-0.005394,15.1631,1630.4631
59,-0.005714,15.1681,1630.4730
60,-0.005399,15.1731,1630.4830
61,-0.006500,15.1787,1630.4930
62,-0.003266,15.1831,1630.5030
63,-0.004024,15.1881,1630.5130
64,-0.006154,15.1931,1630.5230
65,-0.006161,15.1987,1630.5330
66,-0.004433,15.2031,1630.5430
67,-0.006879,15.2081,1630.5531
68,-0.006444,15.2131,1630.5631
69,-0.007024,15.2187,1630.5731
70,-0.005158,15.2231,1630.5831
71,-0.005006,15.2281,1630.5930
72,-0.005242,15.2331,1630.6030
73,-0.008041,15.2387,1630.6130
74,-0.005380,15.2431,1630.6230
75,-0.004613,15.2481,1630.6330
76,-0.005417,15.2531,1630.6430
77,-0.006715,15.2587,1630.6530
78,-0.003858,15.2631,1630.6630
86,-0.005296,15.3031,1630.7430
