Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.001251,14.8738,156.1920
2,-0.001630,14.8787,156.2020
3,-0.001379,14.8838,156.2120
24,-0.003958,14.9859,156.4220
25,-0.001167,14.9937,156.4320
26,-0.003367,14.9987,156.4420
27,-0.002857,15.0031,156.4520
28,0.000299,15.0081,156.4620
29,-0.000592,15.0131,156.4720
30,-0.004192,15.0187,156.4810
31,-0.000283,15.0231,156.4910
32,-0.001971,15.0256,156.5010
33,-0.002719,15.0309,156.5110
34,-0.000638,15.0363,156.5210
35,0.000994,15.0431,156.5310
36,-0.001927,15.0481,156.5410
37,0.000026,15.0531,156.5510
38,-0.001111,15.0588,156.5610
39,-0.002455,15.0631,156.5710
40,-0.002392,15.0681,156.5810
41,-0.001583,15.0731,156.5910
42,-0.005504,15.0759,156.6010
43,-0.000631,15.0812,156.6110
44,0.000103,15.0863,156.6210
45,-0.002418,15.0931,156.6310
46,-0.003446,15.0987,156.6410
47,-0.000998,15.1031,156.6510
48,-0.003694,15.1081,156.6610
49,-0.001730,15.1131,156.6710
50,-0.000823,15.1188,156.6810
51,-0.001697,15.1209,156.6910
52,-0.001915,15.1259,156.7010
53,-0.000571,15.1313,156.7110
60,-0.002869,15.1631,156.7810
61,-0.004087,15.1712,156.7910
62,-0.003467,15.1762,156.8010
63,-0.001216,15.1812,156.8110
64,-0.001426,15.1862,156.8210
65,-0.000715,15.1931,156.8310
66,-0.004040,15.1959,156.8410
67,-0.002743,15.2009,156.8510
68,-0.000676,15.2059,156.8610
69,-0.000666,15.2113,156.8710
70,-0.004786,15.2162,156.8810
71,-0.001391,15.2212,156.8910
72,-0.002570,15.2262,156.9010
73,-0.003311,15.2312,156.9110
74,-0.003184,15.2362,156.9210
75,-0.001459,15.2409,156.9310
76,-0.001613,15.2459,156.9410
77,-0.001686,15.2512,156.9510
78,-0.003234,15.2562,156.9610
79,-0.001887,15.2609,156.9710
80,-0.002107,15.2659,156.9810
81,-0.002574,15.2713,156.9910
82,-0.004419,15.2762,157.0010
83,-0.002083,15.2813,157.0110
84,-0.002637,15.2862,157.0210
85,-0.003009,15.2912,157.0310
86,-0.004127,15.2962,157.0410
87,-0.002142,15.3012,157.0510
88,-0.002130,15.3062,157.0610
96,-0.002074,15.3437,157.1410
97,-0.002588,15.3512,157.1510
98,-0.001777,15.3562,157.1610
99,-0.001284,15.3612,157.1710
100,-0.001574,15.3662,157.1810
101,-0.001164,15.3712,157.1910
102,-0.001765,15.3762,157.2010
103,-0.000856,15.3812,157.2110
104,-0.000566,15.3863,157.2210
105,0.000390,15.3912,157.2310
106,-0.002443,15.3962,157.2410
107,-0.001190,15.4013,157.2510
108,-0.002022,15.4062,157.2610
109,-0.003047,15.4112,157.2710
110,-0.004108,15.4162,157.2810
111,-0.001697,15.4212,157.2910
112,-0.003063,15.4262,157.3010
113,-0.001835,15.4312,157.3110
114,-0.001501,15.4362,157.3210
115,-0.000767,15.4412,157.3310
116,-0.002006,15.4462,157.3410
117,-0.001885,15.4512,157.3510
118,-0.002701,15.4562,157.3610
119,-0.001784,15.4612,157.3710
120,-0.002406,15.4662,157.3810
121,-0.001302,15.4712,157.3910
122,-0.002997,15.4762,157.4010
123,-0.000573,15.4812,157.4110
124,-0.000858,15.4863,157.4210
125,-0.001305,15.4912,157.4310
132,-0.000355,15.5238,157.5010
133,-0.000353,15.5313,157.5110
134,-0.002448,15.5362,157.5210
135,-0.002383,15.5413,157.5310
136,-0.002436,15.5462,157.5410
137,-0.001401,15.5513,157.5510
138,-0.003746,15.5562,157.5610
139,-0.000987,15.5613,157.5710
140,-0.001284,15.5662,157.5810
141,-0.003061,15.5712,157.5910
142,-0.003004,15.5762,157.6010
143,-0.000489,15.5812,157.6110
144,-0.001485,15.5862,157.6210
145,-0.000610,15.5912,157.6310
146,-0.002156,15.5962,157.6410
147,-0.001782,15.6012,157.6510
148,-0.002149,15.6062,157.6610
149,-0.000547,15.6113,157.6710
150,-0.002441,15.6162,157.6810
151,-0.001230,15.6212,157.6910
152,-0.000040,15.6263,157.7010
153,-0.001323,15.6312,157.7110
154,-0.002492,15.6362,157.7210
155,0.000269,15.6413,157.7310
156,-0.000835,15.6462,157.7410
157,-0.001646,15.6512,157.7510
158,-0.001737,15.6562,157.7610
159,-0.000479,15.6612,157.7710
160,-0.001803,15.6662,157.7810
161,-0.001040,15.6712,157.7910
168,0.001022,15.7037,157.8610
169,-0.001431,15.7113,157.8710
170,-0.001405,15.7162,157.8810
171,-0.000103,15.7209,157.8910
172,-0.001326,15.7259,157.9010
173,-0.001398,15.7309,157.9110
174,-0.001936,15.7359,157.9210
175,-0.000671,15.7409,157.9310
176,-0.000292,15.7459,157.9410
177,-0.000821,15.7509,157.9510
178,-0.003612,15.7559,157.9610
179,-0.001279,15.7609,157.9710
180,-0.001489,15.7656,157.9810
181,-0.002263,15.7706,157.9910
182,-0.001667,15.7759,158.0010
183,0.000505,15.7809,158.0110
184,-0.001896,15.7856,158.0210
185,-0.000615,15.7906,158.0310
186,-0.000708,15.7959,158.0410
187,-0.000610,15.8009,158.0510
188,-0.001384,15.8056,158.0610
189,0.000465,15.8106,158.0710
190,-0.000926,15.8159,158.0810
191,0.000423,15.8209,158.0910
192,0.001396,15.8256,158.1010
193,0.000437,15.8306,158.1110
194,-0.003163,15.8359,158.1210
195,-0.000250,15.8409,158.1310
196,0.000879,15.8456,158.1410
197,-0.000594,15.8506,158.1510
204,-0.000030,15.8831,158.2210
205,-0.000748,15.8906,158.2310
206,-0.001015,15.8959,158.2410
207,-0.000673,15.9009,158.2510
208,-0.000386,15.9056,158.2610
209,-0.000187,15.9106,158.2710
210,-0.000346,15.9159,158.2810
211,0.002046,15.9209,158.2910
212,0.000933,15.9256,158.3010
213,0.000070,15.9306,158.3110
214,-0.000835,15.9359,158.3210
215,0.000241,15.9409,158.3310
216,0.000260,15.9456,158.3410
217,0.000089,15.9506,158.3510
218,-0.000662,15.9559,158.3610
219,0.000779,15.9609,158.3710
220,-0.000748,15.9656,158.3810
221,-0.001424,15.9681,158.3910
222,-0.002200,15.9731,158.4010
223,-0.000187,15.9809,158.4110
224,-0.000274,15.9856,158.4210
225,0.000070,15.9906,158.4310
226,-0.001239,15.9959,158.4410
227,-0.000150,16.0009,158.4510
228,-0.000021,16.0056,158.4610
229,0.000975,16.0106,158.4710
230,-0.001758,16.0159,158.4810
231,-0.000608,16.0187,158.4910
232,-0.000033,16.0231,158.5010
240,0.001805,16.0631,158.5810
241,-0.000517,16.0681,158.5910
242,-0.002563,16.0731,158.6010
243,-0.000058,16.0809,158.6110
244,-0.000210,16.0856,158.6210
245,0.000685,16.0906,158.6310
246,-0.000362,16.0959,158.6410
247,0.000444,16.1009,158.6510
248,0.000980,16.1056,158.6610
249,0.000103,16.1081,158.6710
250,-0.001852,16.1131,158.6810
251,0.000570,16.1188,158.6910
252,0.000734,16.1256,158.7010
253,-0.000610,16.1306,158.7110
254,-0.001171,16.1359,158.7210
255,-0.000435,16.1409,158.7310
256,-0.000463,16.1456,158.7410
257,0.000440,16.1506,158.7510
258,-0.001454,16.1559,158.7610
259,0.000096,16.1588,158.7710
260,0.000133,16.1631,158.7810
261,-0.000091,16.1681,158.7910
262,-0.000072,16.1731,158.8010
263,0.001017,16.1809,158.8110
264,-0.000140,16.1856,158.8210
265,-0.000903,16.1906,158.8310
266,-0.001017,16.1959,158.8410
267,0.002137,16.2009,158.8510
268,0.001461,16.2031,158.8610
269,-0.000657,16.2081,158.8710
277,0.002200,16.2481,158.9510
278,-0.000769,16.2531,158.9610
279,-0.000468,16.2587,158.9710
280,0.001099,16.2631,158.9810
281,0.001742,16.2688,158.9910
282,0.001047,16.2731,159.0010
283,0.001665,16.2787,159.0110
284,0.001008,16.2831,159.0210
285,0.001316,16.2888,159.0310
286,0.001971,16.2931,159.0410
287,0.002462,16.2988,159.0510
288,0.001125,16.3031,159.0610
289,0.001856,16.3081,159.0710
290,-0.000250,16.3131,159.0810
291,-0.000077,16.3188,159.0910
292,0.001204,16.3231,159.1010
293,0.000454,16.3287,159.1110
294,-0.000051,16.3331,159.1210
295,0.001307,16.3388,159.1310
296,0.001711,16.3431,159.1410
297,-0.000217,16.3487,159.1510
298,-0.000858,16.3531,159.1610
299,0.000863,16.3588,159.1710
300,0.000187,16.3631,159.1810
301,0.000919,16.3688,159.1910
302,0.000061,16.3731,159.2010
303,0.000152,16.3788,159.2110
304,0.001279,16.3831,159.2210
305,0.001994,16.3888,159.2310
306,0.000830,16.3931,159.2410
313,0.000800,16.4288,159.3110
314,0.000514,16.4331,159.3210
315,0.000753,16.4388,159.3310
316,0.000765,16.4431,159.3410
317,0.001571,16.4488,159.3510
318,0.000893,16.4531,159.3610
319,0.001026,16.4588,159.3710
320,0.002277,16.4631,159.3810
321,0.001915,16.4688,159.3910
322,0.000330,16.4731,159.4010
323,0.000662,16.4788,159.4110
324,0.001541,16.4831,159.4210
325,0.000318,16.4887,159.4310
326,0.000510,16.4931,159.4410
327,0.002254,16.4988,159.4510
328,0.001602,16.5031,159.4610
329,0.000760,16.5088,159.4710
330,-0.000103,16.5131,159.4810
331,0.001038,16.5187,159.4910
332,0.000917,16.5231,159.5010
333,0.001440,16.5288,159.5110
334,0.000065,16.5331,159.5210
335,-0.000002,16.5388,159.5310
336,0.001190,16.5431,159.5410
337,0.000783,16.5487,159.5510
338,-0.000255,16.5531,159.5610
339,0.001010,16.5587,159.5710
340,0.000816,16.5631,159.5810
341,-0.000002,16.5688,159.5910
349,-0.000089,16.6088,159.6710
350,-0.000376,16.6131,159.6810
351,0.000276,16.6187,159.6910
352,0.000526,16.6231,159.7010
353,0.000028,16.6287,159.7110
354,-0.001076,16.6331,159.7210
355,0.000886,16.6388,159.7310
356,0.001258,16.6431,159.7410
357,0.001856,16.6488,159.7510
358,0.002614,16.6531,159.7610
359,0.001424,16.6587,159.7710
360,0.001833,16.6631,159.7810
361,0.001384,16.6688,159.7910
362,-0.000129,16.6731,159.8010
363,0.002001,16.6788,159.8110
364,0.002939,16.6831,159.8210
365,0.000779,16.6887,159.8310
366,-0.001061,16.6931,159.8410
367,0.000783,16.6988,159.8510
368,0.001690,16.7031,159.8610
369,0.000444,16.7088,159.8710
370,0.000094,16.7131,159.8810
371,0.000725,16.7188,159.8910
372,0.001363,16.7231,159.9010
