Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000870,16.9943,266.2210
2.0,-0.000128,16.9441,266.7210
3.0,-0.000531,16.8940,267.2210
4.0,-0.000374,16.8440,267.7210
5.0,-0.000064,16.7938,268.2210
6.0,-0.000384,16.7436,268.7210
7.0,-0.000158,16.6935,269.2210
8.0,-0.000381,16.6435,269.7210
9.0,-0.000208,16.5934,270.2210
10.0,-0.000581,16.5431,270.7210
11.0,-0.000714,16.4929,271.2210
12.0,-0.000406,16.4427,271.7210
13.0,-0.000545,16.3925,272.2210
14.0,-0.000928,16.3423,272.7210
15.0,-0.000549,16.2921,273.2210
16.0,-0.000864,16.2418,273.7210
17.0,-0.000674,16.1917,274.2210
18.0,-0.000349,16.1414,274.7210
19.0,-0.000484,16.0911,275.2210
20.0,-0.000288,16.0409,275.7210
21.0,-0.000508,15.9909,276.2210
22.0,-0.000750,15.9407,276.7210
23.0,-0.000191,15.8906,277.2210
24.0,-0.000337,15.8404,277.7210
25.0,-0.000866,15.7903,278.2210
26.0,-0.000354,15.7402,278.7210
27.0,-0.000445,15.6902,279.2210
28.0,-0.000462,15.6399,279.7210
29.0,-0.000522,15.5900,280.2210
30.0,-0.000485,15.5397,280.7210
31.0,-0.000471,15.4896,281.2210
32.0,-0.000985,15.4393,281.7210
33.0,-0.001005,15.3891,282.2210
34.0,-0.000848,15.3389,282.7210
35.0,-0.000924,15.2887,283.2210
36.0,-0.000913,15.2384,283.7210
37.0,-0.000658,15.1881,284.2210
38.0,-0.001156,15.1380,284.7210
39.0,-0.000735,15.0878,285.2210
40.0,-0.000821,15.0375,285.7210
41.0,-0.001874,14.9874,286.2210
42.0,-0.001094,14.9374,286.7210
43.0,-0.000682,14.8871,287.2210
44.0,-0.000196,14.8370,287.7210
45.0,-0.000686,14.7868,288.2210
46.0,-0.001126,14.7368,288.7210
47.0,-0.000701,14.6868,289.2210
48.0,-0.002120,14.6365,289.7210
49.0,-0.001041,14.5864,290.2210
50.0,-0.000535,14.5363,290.7210
51.0,-0.001310,14.4861,291.2210
52.0,-0.001895,14.4358,291.7210
53.0,-0.001562,14.3856,292.2210
54.0,-0.001668,14.3354,292.7210
55.0,-0.001231,14.2852,293.2210
56.0,-0.000908,14.2350,293.7210
57.0,-0.000873,14.1846,294.2210
58.0,-0.001011,14.1344,294.7210
59.0,-0.000983,14.0844,295.2210
60.0,-0.001665,14.0342,295.7210
61.0,-0.001328,13.9838,296.2210
62.0,-0.001686,13.9337,296.7210
63.0,-0.001716,13.8838,297.2210
64.0,-0.001342,13.8336,297.7210
65.0,-0.001507,13.7834,298.2210
66.0,-0.001748,13.7333,298.7210
67.0,-0.001612,13.6833,299.2210
68.0,-0.002516,13.6332,299.7210
69.0,-0.002217,13.5830,300.2210
70.0,-0.002053,13.5328,300.7210
71.0,-0.002012,13.4826,301.2210
72.0,-0.001731,13.4324,301.7210
73.0,-0.001971,13.3822,302.2210
74.0,-0.002263,13.3319,302.7210
75.0,-0.002288,13.2816,303.2210
76.0,-0.002046,13.2316,303.7210
77.0,-0.002484,13.1813,304.2210
78.0,-0.002281,13.1311,304.7210
79.0,-0.002316,13.0807,305.2210
80.0,-0.002419,13.0308,305.7210
81.0,-0.002759,12.9805,306.2210
82.0,-0.002484,12.9304,306.7210
83.0,-0.002443,12.8802,307.2210
84.0,-0.002250,12.8302,307.7210
85.0,-0.003193,12.7801,308.2210
86.0,-0.002508,12.7299,308.7210
87.0,-0.002422,12.6797,309.2210
88.0,-0.002609,12.6298,309.7210
89.0,-0.003360,12.5795,310.2210
90.0,-0.003140,12.5294,310.7210
91.0,-0.003387,12.4792,311.2210
92.0,-0.003520,12.4290,311.7210
93.0,-0.003695,12.3789,312.2210
94.0,-0.003937,12.3286,312.7210
95.0,-0.003851,12.2782,313.2210
96.0,-0.003698,12.2281,313.7210
97.0,-0.004098,12.1779,314.2210
98.0,-0.003711,12.1277,314.7210
99.0,-0.004265,12.0774,315.2210
100.0,-0.004870,12.0273,315.7210
101.0,-0.004619,11.9772,316.2210
102.0,-0.004326,11.9269,316.7210
103.0,-0.004795,11.8768,317.2210
104.0,-0.005171,11.8266,317.7210
105.0,-0.004265,11.7766,318.2210
106.0,-0.004430,11.7265,318.7210
107.0,-0.004772,11.6763,319.2210
108.0,-0.004603,11.6262,319.7210
109.0,-0.004432,11.5762,320.2210
110.0,-0.005078,11.5260,320.7210
111.0,-0.005695,11.4757,321.2210
112.0,-0.006555,11.4254,321.7210
113.0,-0.006239,11.3753,322.2210
114.0,-0.006618,11.3251,322.7210
115.0,-0.006878,11.2749,323.2210
116.0,-0.004956,11.2245,323.7210
117.0,0.001575,11.1743,324.2210
118.0,0.014116,11.1243,324.7210
119.0,0.037674,11.0741,325.2210
120.0,0.083255,11.0238,325.7210
121.0,0.158545,10.9736,326.2210
122.0,0.253525,10.9237,326.7210
123.0,0.346112,10.8736,327.2210
124.0,0.429025,10.8235,327.7210
125.0,0.514557,10.7733,328.2210
126.0,0.590995,10.7235,328.7210
127.0,0.661165,10.6734,329.2210
128.0,0.746167,10.6233,329.7210
129.0,0.851542,10.5731,330.2210
130.0,1.012190,10.5230,330.7210
131.0,1.227040,10.4731,331.2210
132.0,1.484181,10.4230,331.7210
133.0,1.775634,10.3728,332.2210
134.0,2.099545,10.3228,332.7210
135.0,2.423747,10.2729,333.2210
136.0,2.810310,10.2228,333.7210
137.0,3.246537,10.1729,334.2210
138.0,3.748372,10.1229,334.7210
139.0,4.320495,10.0732,335.2210
140.0,5.024020,10.0233,335.7210
141.0,5.837039,9.9737,336.2210
