Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002891,12.0113,0.5000
2.0,-0.002565,11.9611,1.0000
3.0,-0.002716,11.9111,1.5000
4.0,-0.003205,11.8609,2.0000
5.0,-0.002539,11.8108,2.5000
6.0,-0.002985,11.7606,3.0000
7.0,-0.003778,11.7106,3.5000
8.0,-0.004435,11.6604,4.0000
9.0,-0.004331,11.6103,4.5000
10.0,-0.004953,11.5601,5.0000
11.0,-0.005035,11.5100,5.5000
12.0,-0.005262,11.4599,6.0000
13.0,-0.005559,11.4096,6.5000
14.0,-0.005798,11.3594,7.0000
15.0,-0.006568,11.3091,7.5000
16.0,-0.006461,11.2590,8.0000
17.0,-0.003557,11.2087,8.5000
18.0,0.003920,11.1584,9.0000
19.0,0.021000,11.1083,9.5000
20.0,0.051306,11.0582,10.0000
21.0,0.110865,11.0080,10.5000
22.0,0.199487,10.9578,11.0000
23.0,0.297523,10.9077,11.5000
24.0,0.384971,10.8578,12.0000
25.0,0.466103,10.8078,12.5000
26.0,0.557571,10.7575,13.0000
27.0,0.630507,10.7075,13.5000
28.0,0.698260,10.6575,14.0000
29.0,0.782460,10.6074,14.5000
30.0,0.910585,10.5573,15.0000
31.0,1.089326,10.5070,15.5000
32.0,1.315959,10.4571,16.0000
33.0,1.589908,10.4072,16.5000
34.0,1.890662,10.3570,17.0000
35.0,2.209298,10.3069,17.5000
36.0,2.557898,10.2569,18.0000
37.0,2.958613,10.2071,18.5000
38.0,3.412890,10.1571,19.0000
39.0,3.933356,10.1071,19.5000
40.0,4.547132,10.0572,20.0000
41.0,5.286789,10.0077,20.5000
