Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.076124,9.9092,1600.3801
2.0,7.041221,9.9092,1600.8801
3.0,7.020758,9.9091,1601.3801
4.0,7.004480,9.9091,1601.8801
5.0,6.993315,9.9091,1602.3801
6.0,6.985782,9.9091,1602.8801
7.0,6.977767,9.9091,1603.3801
8.0,6.969872,9.9091,1603.8801
9.0,6.963666,9.9091,1604.3801
10.0,6.955499,9.9091,1604.8801
11.0,6.949688,9.9091,1605.3801
12.0,6.946288,9.9091,1605.8801
13.0,6.940927,9.9091,1606.3801
14.0,6.936477,9.9091,1606.8801
15.0,6.934661,9.9091,1607.3801
16.0,6.932401,9.9091,1607.8801
17.0,6.929496,9.9091,1608.3801
18.0,6.926507,9.9091,1608.8801
19.0,6.924073,9.9091,1609.3801
20.0,6.922139,9.9091,1609.8801
21.0,6.919376,9.9091,1610.3801
22.0,6.917531,9.9091,1610.8801
23.0,6.915014,9.9091,1611.3801
24.0,6.912714,9.9091,1611.8801
25.0,6.910477,9.9091,1612.3801
26.0,6.907792,9.9091,1612.8801
27.0,6.905202,9.9091,1613.3801
28.0,6.903631,9.9091,1613.8801
29.0,6.900441,9.9091,1614.3801
30.0,6.900071,9.9091,1614.8801
31.0,6.897978,9.9091,1615.3801
32.0,6.895151,9.9091,1615.8801
33.0,6.894008,9.9091,1616.3801
34.0,6.892019,9.9091,1616.8801
35.0,6.890655,9.9091,1617.3801
36.0,6.887573,9.9091,1617.8801
37.0,6.886779,9.9091,1618.3801
38.0,6.886505,9.9091,1618.8801
39.0,6.885231,9.9091,1619.3801
40.0,6.883819,9.9091,1619.8801
