Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.110550,9.9073,2126.7080
2.0,7.071572,9.9073,2127.2080
3.0,7.048917,9.9073,2127.7080
4.0,7.037336,9.9073,2128.2080
5.0,7.027837,9.9073,2128.7080
6.0,7.016954,9.9073,2129.2080
7.0,7.007383,9.9073,2129.7080
8.0,6.999561,9.9073,2130.2080
9.0,6.994149,9.9072,2130.7080
10.0,6.989313,9.9072,2131.2080
11.0,6.985709,9.9072,2131.7080
12.0,6.981242,9.9072,2132.2080
13.0,6.977897,9.9072,2132.7080
14.0,6.973516,9.9072,2133.2080
15.0,6.969666,9.9072,2133.7080
16.0,6.965909,9.9072,2134.2080
17.0,6.960794,9.9072,2134.7080
18.0,6.957758,9.9072,2135.2080
19.0,6.955445,9.9072,2135.7080
20.0,6.951663,9.9072,2136.2080
21.0,6.947796,9.9072,2136.7080
22.0,6.945190,9.9072,2137.2080
23.0,6.942870,9.9072,2137.7080
24.0,6.941134,9.9072,2138.2080
25.0,6.939432,9.9072,2138.7080
26.0,6.937016,9.9072,2139.2080
27.0,6.935166,9.9072,2139.7080
28.0,6.934125,9.9072,2140.2080
29.0,6.931958,9.9072,2140.7080
30.0,6.931347,9.9072,2141.2080
31.0,6.930036,9.9072,2141.7080
32.0,6.928228,9.9072,2142.2080
33.0,6.927127,9.9072,2142.7080
34.0,6.925808,9.9072,2143.2080
35.0,6.924610,9.9072,2143.7080
36.0,6.923541,9.9072,2144.2080
37.0,6.921930,9.9072,2144.7080
38.0,6.921004,9.9072,2145.2080
39.0,6.918190,9.9072,2145.7080
40.0,6.918007,9.9072,2146.2080
