Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.005869,14.8731,2998.3361
2,-0.005340,14.8787,2998.3461
3,-0.004178,14.8837,2998.3562
4,-0.003177,14.8887,2998.3662
5,-0.003559,14.8937,2998.3762
6,-0.004085,14.8987,2998.3862
7,-0.003357,14.9031,2998.3962
8,-0.004477,14.9087,2998.4062
9,-0.004657,14.9131,2998.4150
10,-0.005081,14.9187,2998.4250
11,-0.003989,14.9231,2998.4350
12,-0.004010,14.9281,2998.4450
13,-0.004325,14.9337,2998.4550
14,-0.004274,14.9387,2998.4650
15,-0.003336,14.9431,2998.4750
16,-0.004919,14.9481,2998.4860
17,-0.004742,14.9531,2998.4960
18,-0.004136,14.9587,2998.5061
19,-0.003493,14.9631,2998.5161
20,-0.004293,14.9681,2998.5261
21,-0.004580,14.9731,2998.5361
22,-0.003238,14.9787,2998.5461
23,-0.002427,14.9831,2998.5561
24,-0.003252,14.9887,2998.5661
34,-0.005371,15.0387,2998.6650
35,-0.004816,15.0431,2998.6750
36,-0.004302,15.0481,2998.6850
37,-0.003381,15.0531,2998.6950
38,-0.005282,15.0587,2998.7050
39,-0.004101,15.0631,2998.7150
40,-0.003977,15.0681,2998.7250
41,-0.005448,15.0731,2998.7351
42,-0.004349,15.0787,2998.7451
43,-0.002988,15.0831,2998.7551
44,-0.005464,15.0881,2998.7651
45,-0.005829,15.0931,2998.7751
46,-0.004845,15.0987,2998.7851
47,-0.004082,15.1031,2998.7951
48,-0.004992,15.1081,2998.8051
49,-0.003907,15.1131,2998.8151
50,-0.005827,15.1187,2998.8251
51,-0.005275,15.1231,2998.8352
52,-0.004894,15.1281,2998.8452
53,-0.004777,15.1331,2998.8552
54,-0.005656,15.1387,2998.8652
55,-0.004019,15.1431,2998.8752
56,-0.004919,15.1481,2998.8852
57,-0.006203,15.1531,2998.8952
58,-0.004653,15.1587,2998.9050
59,-0.002883,15.1637,2998.9150
60,-0.005824,15.1687,2998.9250
61,-0.005717,15.1731,2998.9350
62,-0.005408,15.1787,2998.9450
63,-0.004683,15.1831,2998.9550
64,-0.005020,15.1887,2998.9650
65,-0.004449,15.1931,2998.9750
66,-0.004896,15.1987,2998.9851
67,-0.004038,15.2031,2998.9951
68,-0.004557,15.2087,2999.0051
69,-0.005499,15.2131,2999.0151
70,-0.005866,15.2187,2999.0251
71,-0.003734,15.2237,2999.0351
72,-0.005359,15.2287,2999.0451
73,-0.006411,15.2337,2999.0551
74,-0.005406,15.2387,2999.0651
82,-0.005934,15.2787,2999.1452
83,-0.004555,15.2831,2999.1550
84,-0.005850,15.2887,2999.1650
85,-0.006056,15.2931,2999.1750
86,-0.004244,15.2987,2999.1850
87,-0.002420,15.3031,2999.1950
88,-0.005020,15.3087,2999.2050
89,-0.005745,15.3137,2999.2150
90,-0.006226,15.3187,2999.2250
91,-0.003540,15.3237,2999.2351
92,-0.004508,15.3287,2999.2451
93,-0.004143,15.3337,2999.2551
94,-0.006460,15.3387,2999.2651
95,-0.003470,15.3431,2999.2751
