Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.089895,9.9079,2231.9802
2.0,7.048891,9.9079,2232.4802
3.0,7.031707,9.9079,2232.9802
4.0,7.016453,9.9079,2233.4802
5.0,7.002328,9.9079,2233.9802
6.0,6.994113,9.9079,2234.4802
7.0,6.987063,9.9079,2234.9802
8.0,6.982008,9.9079,2235.4802
9.0,6.975693,9.9079,2235.9802
10.0,6.969817,9.9079,2236.4802
11.0,6.963951,9.9079,2236.9802
12.0,6.958620,9.9078,2237.4802
13.0,6.953776,9.9078,2237.9802
14.0,6.949179,9.9078,2238.4802
15.0,6.944478,9.9078,2238.9802
16.0,6.941576,9.9078,2239.4802
17.0,6.938819,9.9078,2239.9802
18.0,6.936159,9.9078,2240.4802
19.0,6.934101,9.9078,2240.9802
20.0,6.931139,9.9078,2241.4802
21.0,6.929703,9.9078,2241.9802
22.0,6.927336,9.9078,2242.4802
23.0,6.925403,9.9078,2242.9802
24.0,6.923444,9.9078,2243.4802
25.0,6.921696,9.9078,2243.9802
26.0,6.919646,9.9078,2244.4802
27.0,6.917820,9.9078,2244.9802
28.0,6.914852,9.9078,2245.4802
29.0,6.913857,9.9078,2245.9802
30.0,6.911467,9.9078,2246.4802
31.0,6.909341,9.9078,2246.9802
32.0,6.907121,9.9078,2247.4802
33.0,6.905965,9.9078,2247.9802
34.0,6.904453,9.9078,2248.4802
35.0,6.902611,9.9078,2248.9802
36.0,6.901445,9.9078,2249.4802
37.0,6.899451,9.9078,2249.9802
38.0,6.897116,9.9078,2250.4802
39.0,6.896277,9.9078,2250.9802
40.0,6.894588,9.9078,2251.4802
