Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.179606,9.9061,863.5300
2.0,7.142035,9.9061,864.0300
3.0,7.118167,9.9061,864.5300
4.0,7.103169,9.9061,865.0300
5.0,7.092666,9.9061,865.5300
6.0,7.082434,9.9061,866.0300
7.0,7.071618,9.9061,866.5300
8.0,7.063051,9.9061,867.0300
9.0,7.056271,9.9060,867.5300
10.0,7.050874,9.9060,868.0300
11.0,7.046933,9.9060,868.5300
12.0,7.044579,9.9060,869.0300
13.0,7.040964,9.9060,869.5300
14.0,7.038652,9.9060,870.0300
15.0,7.035229,9.9060,870.5300
16.0,7.031938,9.9060,871.0300
17.0,7.028555,9.9060,871.5300
18.0,7.025955,9.9060,872.0300
19.0,7.022018,9.9060,872.5300
20.0,7.018267,9.9060,873.0300
21.0,7.015542,9.9060,873.5300
22.0,7.013023,9.9060,874.0300
23.0,7.011132,9.9060,874.5300
24.0,7.008764,9.9060,875.0300
25.0,7.006306,9.9060,875.5300
26.0,7.004054,9.9060,876.0300
27.0,7.001024,9.9060,876.5300
28.0,6.999139,9.9060,877.0300
29.0,6.997251,9.9060,877.5300
30.0,6.996335,9.9060,878.0300
31.0,6.994661,9.9060,878.5300
32.0,6.993227,9.9060,879.0300
33.0,6.991373,9.9060,879.5300
34.0,6.990566,9.9060,880.0300
35.0,6.988995,9.9060,880.5300
36.0,6.987898,9.9060,881.0300
37.0,6.985645,9.9060,881.5300
38.0,6.985007,9.9060,882.0300
39.0,6.983756,9.9060,882.5300
40.0,6.983093,9.9060,883.0300
