Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.110237,9.9073,2442.4980
2.0,7.069407,9.9073,2442.9980
3.0,7.047002,9.9073,2443.4980
4.0,7.036342,9.9073,2443.9980
5.0,7.024381,9.9073,2444.4980
6.0,7.014093,9.9073,2444.9980
7.0,7.005636,9.9073,2445.4980
8.0,6.997513,9.9072,2445.9980
9.0,6.992958,9.9072,2446.4980
10.0,6.988146,9.9072,2446.9980
11.0,6.983814,9.9072,2447.4980
12.0,6.980013,9.9072,2447.9980
13.0,6.974771,9.9072,2448.4980
14.0,6.971123,9.9072,2448.9980
15.0,6.967018,9.9072,2449.4980
16.0,6.963779,9.9072,2449.9980
17.0,6.960367,9.9072,2450.4980
18.0,6.954810,9.9072,2450.9980
19.0,6.951478,9.9072,2451.4980
20.0,6.949757,9.9072,2451.9980
21.0,6.946706,9.9072,2452.4980
22.0,6.943628,9.9072,2452.9980
23.0,6.941144,9.9072,2453.4980
24.0,6.939159,9.9072,2453.9980
25.0,6.936872,9.9072,2454.4980
26.0,6.935692,9.9072,2454.9980
27.0,6.934032,9.9072,2455.4980
28.0,6.932789,9.9072,2455.9980
29.0,6.930422,9.9072,2456.4980
30.0,6.929803,9.9072,2456.9980
31.0,6.928366,9.9072,2457.4980
32.0,6.927300,9.9072,2457.9980
33.0,6.925658,9.9072,2458.4980
34.0,6.924089,9.9072,2458.9980
35.0,6.922817,9.9072,2459.4980
36.0,6.921741,9.9072,2459.9980
37.0,6.920281,9.9072,2460.4980
38.0,6.918762,9.9072,2460.9980
39.0,6.918031,9.9072,2461.4980
40.0,6.916076,9.9072,2461.9980
