Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.005267,16.9942,3845.2111
2.0,-0.005681,16.9440,3845.7111
3.0,-0.005559,16.8939,3846.2111
4.0,-0.005793,16.8438,3846.7111
5.0,-0.005772,16.7937,3847.2111
6.0,-0.005540,16.7435,3847.7111
7.0,-0.005300,16.6935,3848.2111
8.0,-0.005801,16.6433,3848.7111
9.0,-0.005458,16.5933,3849.2111
10.0,-0.005579,16.5430,3849.7111
11.0,-0.005828,16.4928,3850.2111
12.0,-0.005448,16.4427,3850.7111
13.0,-0.005366,16.3925,3851.2111
14.0,-0.005881,16.3421,3851.7111
15.0,-0.005228,16.2919,3852.2111
16.0,-0.005603,16.2418,3852.7111
17.0,-0.005901,16.1916,3853.2111
18.0,-0.005677,16.1413,3853.7111
19.0,-0.005502,16.0911,3854.2111
20.0,-0.005575,16.0410,3854.7111
21.0,-0.005987,15.9908,3855.2111
22.0,-0.005548,15.9407,3855.7111
23.0,-0.005743,15.8905,3856.2111
24.0,-0.005782,15.8403,3856.7111
25.0,-0.005330,15.7903,3857.2111
26.0,-0.005127,15.7401,3857.7111
27.0,-0.005187,15.6901,3858.2111
28.0,-0.005761,15.6398,3858.7111
29.0,-0.005859,15.5898,3859.2111
30.0,-0.005176,15.5396,3859.7111
31.0,-0.005327,15.4895,3860.2111
32.0,-0.005684,15.4392,3860.7111
33.0,-0.005516,15.3891,3861.2111
34.0,-0.005681,15.3388,3861.7111
35.0,-0.005873,15.2885,3862.2111
36.0,-0.005712,15.2383,3862.7111
37.0,-0.006015,15.1882,3863.2111
38.0,-0.006029,15.1378,3863.7111
39.0,-0.005517,15.0877,3864.2111
40.0,-0.005960,15.0375,3864.7111
41.0,-0.005649,14.9874,3865.2111
42.0,-0.005871,14.9372,3865.7111
43.0,-0.005629,14.8871,3866.2111
44.0,-0.005431,14.8369,3866.7111
45.0,-0.005911,14.7868,3867.2111
46.0,-0.005655,14.7367,3867.7111
47.0,-0.005575,14.6866,3868.2111
48.0,-0.005340,14.6364,3868.7111
49.0,-0.005617,14.5863,3869.2111
50.0,-0.005559,14.5363,3869.7111
51.0,-0.005248,14.4860,3870.2111
52.0,-0.004928,14.4357,3870.7111
53.0,-0.005683,14.3855,3871.2111
54.0,-0.005690,14.3354,3871.7111
55.0,-0.005571,14.2851,3872.2111
56.0,-0.005560,14.2349,3872.7111
57.0,-0.005759,14.1846,3873.2111
58.0,-0.005857,14.1345,3873.7111
59.0,-0.006151,14.0843,3874.2111
60.0,-0.006030,14.0340,3874.7111
61.0,-0.006030,13.9838,3875.2111
62.0,-0.005935,13.9338,3875.7111
63.0,-0.006436,13.8837,3876.2111
64.0,-0.005985,13.8335,3876.7111
65.0,-0.006368,13.7834,3877.2111
66.0,-0.006371,13.7332,3877.7111
67.0,-0.006552,13.6832,3878.2111
68.0,-0.005932,13.6331,3878.7111
69.0,-0.005994,13.5828,3879.2111
70.0,-0.006696,13.5326,3879.7111
71.0,-0.006202,13.4826,3880.2111
72.0,-0.006571,13.4324,3880.7111
73.0,-0.006169,13.3820,3881.2111
74.0,-0.006444,13.3318,3881.7111
75.0,-0.006781,13.2817,3882.2111
76.0,-0.006973,13.2314,3882.7111
77.0,-0.006450,13.1812,3883.2111
78.0,-0.006453,13.1310,3883.7111
79.0,-0.006408,13.0808,3884.2111
80.0,-0.006431,13.0306,3884.7111
81.0,-0.006587,12.9805,3885.2111
82.0,-0.006923,12.9303,3885.7111
83.0,-0.006713,12.8802,3886.2111
84.0,-0.006850,12.8301,3886.7111
85.0,-0.006842,12.7799,3887.2111
86.0,-0.007164,12.7298,3887.7111
87.0,-0.007484,12.6796,3888.2111
88.0,-0.006876,12.6297,3888.7111
89.0,-0.007001,12.5794,3889.2111
90.0,-0.007104,12.5293,3889.7111
91.0,-0.006829,12.4790,3890.2111
92.0,-0.007071,12.4290,3890.7111
93.0,-0.007559,12.3786,3891.2111
94.0,-0.007448,12.3284,3891.7111
95.0,-0.007468,12.2782,3892.2111
96.0,-0.008026,12.2281,3892.7111
97.0,-0.008144,12.1777,3893.2111
98.0,-0.007776,12.1275,3893.7111
99.0,-0.007240,12.0773,3894.2111
100.0,-0.008256,12.0273,3894.7111
101.0,-0.007932,11.9771,3895.2111
102.0,-0.007713,11.9269,3895.7111
103.0,-0.008306,11.8767,3896.2111
104.0,-0.008202,11.8266,3896.7111
105.0,-0.008478,11.7765,3897.2111
106.0,-0.008765,11.7265,3897.7111
107.0,-0.008823,11.6762,3898.2111
108.0,-0.009284,11.6260,3898.7111
109.0,-0.009183,11.5761,3899.2111
110.0,-0.009555,11.5258,3899.7111
111.0,-0.009765,11.4756,3900.2111
112.0,-0.010511,11.4253,3900.7111
113.0,-0.010216,11.3753,3901.2111
114.0,-0.010917,11.3250,3901.7111
115.0,-0.011290,11.2747,3902.2111
116.0,-0.009190,11.2245,3902.7111
117.0,-0.004236,11.1744,3903.2111
118.0,0.006340,11.1242,3903.7111
119.0,0.026133,11.0739,3904.2111
120.0,0.063628,11.0237,3904.7111
121.0,0.131212,10.9737,3905.2111
122.0,0.220681,10.9237,3905.7111
123.0,0.312336,10.8735,3906.2111
124.0,0.392521,10.8234,3906.7111
125.0,0.465191,10.7733,3907.2111
126.0,0.544019,10.7233,3907.7111
127.0,0.623746,10.6733,3908.2111
128.0,0.708767,10.6230,3908.7111
129.0,0.821167,10.5730,3909.2111
130.0,0.977049,10.5229,3909.7111
131.0,1.185962,10.4729,3910.2111
132.0,1.439348,10.4229,3910.7111
133.0,1.725953,10.3728,3911.2111
134.0,2.047018,10.3228,3911.7111
135.0,2.366834,10.2727,3912.2111
136.0,2.750953,10.2227,3912.7111
137.0,3.183148,10.1727,3913.2111
138.0,3.681370,10.1228,3913.7111
139.0,4.250419,10.0730,3914.2111
140.0,4.954810,10.0232,3914.7111
141.0,5.771438,9.9735,3915.2111
