Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.006897,14.8844,3945.7202
2,-0.007014,14.8869,3945.7302
3,-0.007337,14.8916,3945.7402
4,-0.008289,14.8966,3945.7502
5,-0.005876,14.9016,3945.7602
6,-0.006173,14.9062,3945.7702
7,-0.006942,14.9112,3945.7802
8,-0.009271,14.9137,3945.7902
9,-0.005997,14.9194,3945.7990
10,-0.006549,14.9269,3945.8090
11,-0.006233,14.9316,3945.8190
12,-0.006334,14.9366,3945.8291
13,-0.005191,14.9416,3945.8391
14,-0.007187,14.9462,3945.8491
15,-0.007141,14.9512,3945.8591
16,-0.009100,14.9562,3945.8701
17,-0.008020,14.9587,3945.8801
18,-0.006858,14.9637,3945.8901
19,-0.006537,14.9694,3945.9001
20,-0.008059,14.9766,3945.9101
21,-0.005749,14.9816,3945.9201
22,-0.006369,14.9862,3945.9301
23,-0.007379,14.9912,3945.9401
24,-0.007239,14.9962,3945.9501
34,-0.006112,15.0462,3946.0490
35,-0.007344,15.0512,3946.0590
36,-0.008190,15.0537,3946.0690
37,-0.005347,15.0587,3946.0791
38,-0.006030,15.0637,3946.0891
39,-0.007526,15.0687,3946.0991
40,-0.008747,15.0762,3946.1091
41,-0.006960,15.0812,3946.1191
42,-0.007751,15.0862,3946.1291
43,-0.006794,15.0912,3946.1391
44,-0.008441,15.0962,3946.1491
45,-0.007475,15.0987,3946.1591
46,-0.007033,15.1037,3946.1691
47,-0.005915,15.1094,3946.1791
48,-0.008527,15.1137,3946.1892
49,-0.006895,15.1187,3946.1992
50,-0.007225,15.1237,3946.2092
51,-0.007241,15.1287,3946.2192
52,-0.007024,15.1337,3946.2292
53,-0.005527,15.1387,3946.2392
54,-0.006481,15.1437,3946.2492
55,-0.006166,15.1487,3946.2592
56,-0.006542,15.1544,3946.2692
57,-0.005672,15.1594,3946.2792
58,-0.006944,15.1637,3946.2893
59,-0.006610,15.1687,3946.2990
60,-0.008581,15.1737,3946.3090
61,-0.007325,15.1787,3946.3190
62,-0.006839,15.1837,3946.3291
70,-0.009013,15.2237,3946.4091
71,-0.006939,15.2287,3946.4191
72,-0.006921,15.2337,3946.4291
73,-0.006250,15.2387,3946.4392
74,-0.006946,15.2437,3946.4492
75,-0.006694,15.2487,3946.4592
76,-0.008868,15.2537,3946.4692
77,-0.007162,15.2594,3946.4792
78,-0.007473,15.2637,3946.4892
79,-0.007739,15.2687,3946.4992
80,-0.007374,15.2737,3946.5092
81,-0.005607,15.2794,3946.5192
82,-0.007496,15.2837,3946.5292
83,-0.007409,15.2887,3946.5393
84,-0.006928,15.2937,3946.5490
85,-0.006621,15.2994,3946.5590
86,-0.007505,15.3044,3946.5690
87,-0.006593,15.3094,3946.5791
88,-0.008300,15.3137,3946.5891
89,-0.008314,15.3194,3946.5991
90,-0.007035,15.3237,3946.6091
91,-0.005703,15.3287,3946.6191
92,-0.008590,15.3337,3946.6291
93,-0.007068,15.3394,3946.6391
94,-0.006074,15.3437,3946.6491
95,-0.005672,15.3487,3946.6591
96,-0.007148,15.3544,3946.6691
97,-0.006028,15.3594,3946.6791
98,-0.006488,15.3637,3946.6892
99,-0.006685,15.3687,3946.6992
106,-0.007734,15.4037,3946.7692
107,-0.006953,15.4087,3946.7792
108,-0.007573,15.4137,3946.7893
109,-0.005352,15.4194,3946.7990
110,-0.005915,15.4237,3946.8090
111,-0.006343,15.4287,3946.8190
112,-0.007891,15.4337,3946.8291
113,-0.007304,15.4394,3946.8391
114,-0.007061,15.4444,3946.8491
115,-0.005831,15.4494,3946.8591
116,-0.006367,15.4537,3946.8691
117,-0.005155,15.4594,3946.8791
118,-0.004968,15.4637,3946.8891
119,-0.006243,15.4687,3946.8991
120,-0.006759,15.4737,3946.9091
121,-0.005298,15.4794,3946.9191
122,-0.006755,15.4837,3946.9291
123,-0.008066,15.4894,3946.9392
124,-0.008239,15.4944,3946.9492
125,-0.006021,15.4994,3946.9592
126,-0.007047,15.5037,3946.9692
127,-0.007769,15.5087,3946.9792
128,-0.008258,15.5137,3946.9892
129,-0.007042,15.5194,3946.9992
130,-0.006773,15.5237,3947.0092
131,-0.006145,15.5287,3947.0192
132,-0.005780,15.5337,3947.0292
133,-0.003844,15.5394,3947.0393
134,-0.005913,15.5437,3947.0490
142,-0.005574,15.5837,3947.1291
143,-0.005855,15.5887,3947.1391
144,-0.005583,15.5937,3947.1491
145,-0.004903,15.5987,3947.1591
146,-0.005658,15.6037,3947.1691
147,-0.004802,15.6087,3947.1791
148,-0.005731,15.6137,3947.1892
149,-0.005043,15.6187,3947.1992
150,-0.005707,15.6237,3947.2092
151,-0.005581,15.6294,3947.2192
152,-0.006212,15.6337,3947.2292
153,-0.004641,15.6394,3947.2392
154,-0.006023,15.6437,3947.2492
155,-0.005637,15.6487,3947.2592
156,-0.005789,15.6537,3947.2692
157,-0.004975,15.6587,3947.2792
158,-0.006226,15.6637,3947.2893
159,-0.005020,15.6687,3947.2990
160,-0.005789,15.6737,3947.3090
161,-0.006156,15.6794,3947.3190
162,-0.006201,15.6837,3947.3291
163,-0.005962,15.6887,3947.3391
164,-0.006238,15.6937,3947.3491
165,-0.003680,15.6987,3947.3591
166,-0.004477,15.7037,3947.3691
167,-0.006671,15.7087,3947.3791
168,-0.006848,15.7137,3947.3891
169,-0.005312,15.7187,3947.3991
170,-0.005915,15.7237,3947.4091
171,-0.004225,15.7287,3947.4191
172,-0.006102,15.7337,3947.4291
173,-0.005396,15.7387,3947.4392
174,-0.004620,15.7437,3947.4492
175,-0.004618,15.7487,3947.4592
176,-0.007026,15.7537,3947.4692
177,-0.005193,15.7587,3947.4792
178,-0.004061,15.7637,3947.4892
179,-0.004405,15.7687,3947.4992
180,-0.006053,15.7737,3947.5092
