Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.007194,14.8825,3629.9301
2,-0.005609,14.8850,3629.9401
3,-0.004966,14.8900,3629.9501
4,-0.006902,14.8950,3629.9602
5,-0.007035,14.9000,3629.9702
6,-0.003947,14.9025,3629.9802
7,-0.004880,14.9075,3629.9902
8,-0.005172,14.9125,3630.0002
9,-0.004828,14.9203,3630.0092
10,-0.004122,14.9250,3630.0192
11,-0.005235,14.9300,3630.0290
12,-0.003825,14.9350,3630.0390
13,-0.003802,14.9400,3630.0490
14,-0.002778,14.9450,3630.0590
15,-0.003215,14.9497,3630.0690
30,-0.003909,15.0250,3630.2192
31,-0.004714,15.0297,3630.2292
32,-0.005679,15.0347,3630.2392
33,-0.005824,15.0400,3630.2492
34,-0.004753,15.0425,3630.2592
35,-0.006198,15.0475,3630.2692
36,-0.006116,15.0525,3630.2790
37,-0.005637,15.0575,3630.2890
38,-0.004536,15.0625,3630.2990
39,-0.003909,15.0697,3630.3090
40,-0.004732,15.0747,3630.3190
41,-0.005899,15.0800,3630.3291
42,-0.004716,15.0850,3630.3391
43,-0.004823,15.0897,3630.3491
44,-0.005343,15.0919,3630.3591
45,-0.005855,15.0975,3630.3691
46,-0.004770,15.1025,3630.3791
47,-0.005216,15.1075,3630.3891
48,-0.005513,15.1119,3630.3991
49,-0.006318,15.1175,3630.4091
50,-0.005081,15.1225,3630.4191
51,-0.004480,15.1275,3630.4291
52,-0.004384,15.1319,3630.4392
53,-0.004494,15.1375,3630.4492
54,-0.003584,15.1425,3630.4592
55,-0.004094,15.1475,3630.4692
56,-0.004744,15.1525,3630.4792
57,-0.005027,15.1575,3630.4892
58,-0.002261,15.1625,3630.4992
66,-0.004157,15.2025,3630.5791
67,-0.004442,15.2075,3630.5891
68,-0.005123,15.2125,3630.5991
69,-0.006448,15.2175,3630.6091
70,-0.003367,15.2225,3630.6191
71,-0.003725,15.2275,3630.6291
72,-0.005092,15.2319,3630.6391
73,-0.005104,15.2375,3630.6491
74,-0.004681,15.2425,3630.6591
75,-0.005616,15.2475,3630.6691
76,-0.004816,15.2519,3630.6791
77,-0.005331,15.2581,3630.6892
78,-0.005756,15.2625,3630.6992
79,-0.004868,15.2675,3630.7092
80,-0.004199,15.2719,3630.7192
81,-0.006444,15.2775,3630.7292
82,-0.005027,15.2825,3630.7392
83,-0.005836,15.2875,3630.7492
84,-0.005654,15.2919,3630.7592
85,-0.005174,15.2975,3630.7692
86,-0.003792,15.3025,3630.7790
87,-0.006486,15.3075,3630.7890
88,-0.006311,15.3125,3630.7990
89,-0.004571,15.3175,3630.8090
90,-0.003916,15.3225,3630.8190
91,-0.005125,15.3275,3630.8291
92,-0.004819,15.3319,3630.8391
93,-0.005644,15.3375,3630.8491
94,-0.004473,15.3425,3630.8591
102,-0.003933,15.3825,3630.9392
103,-0.004494,15.3875,3630.9492
104,-0.004424,15.3919,3630.9592
105,-0.004997,15.3981,3630.9692
106,-0.005172,15.4025,3630.9792
107,-0.006722,15.4075,3630.9892
108,-0.005495,15.4119,3630.9992
109,-0.005995,15.4175,3631.0092
110,-0.004800,15.4225,3631.0192
111,-0.004515,15.4275,3631.0290
112,-0.003502,15.4319,3631.0390
113,-0.005340,15.4375,3631.0490
114,-0.003573,15.4425,3631.0590
115,-0.004973,15.4475,3631.0690
116,-0.006154,15.4525,3631.0791
117,-0.007117,15.4575,3631.0891
118,-0.004335,15.4625,3631.0991
119,-0.007344,15.4675,3631.1091
120,-0.007388,15.4719,3631.1191
121,-0.006285,15.4775,3631.1291
122,-0.004468,15.4825,3631.1391
123,-0.006301,15.4875,3631.1491
124,-0.005623,15.4925,3631.1591
125,-0.005766,15.4975,3631.1691
126,-0.005050,15.5025,3631.1791
127,-0.005950,15.5075,3631.1892
128,-0.006526,15.5119,3631.1992
129,-0.007767,15.5175,3631.2092
130,-0.005906,15.5225,3631.2192
131,-0.006736,15.5275,3631.2292
138,-0.004679,15.5625,3631.2990
139,-0.006245,15.5675,3631.3090
140,-0.004639,15.5719,3631.3190
141,-0.006044,15.5775,3631.3291
142,-0.005644,15.5825,3631.3391
143,-0.005537,15.5875,3631.3491
144,-0.004854,15.5925,3631.3591
145,-0.006528,15.5975,3631.3691
146,-0.004012,15.6025,3631.3791
147,-0.005530,15.6069,3631.3891
148,-0.006060,15.6119,3631.3991
149,-0.006072,15.6169,3631.4091
150,-0.005392,15.6219,3631.4191
151,-0.007077,15.6269,3631.4291
152,-0.006657,15.6325,3631.4392
153,-0.007515,15.6375,3631.4492
154,-0.005249,15.6425,3631.4592
155,-0.005752,15.6469,3631.4692
156,-0.006152,15.6519,3631.4792
157,-0.007089,15.6569,3631.4892
158,-0.004225,15.6619,3631.4992
159,-0.005424,15.6669,3631.5092
160,-0.006327,15.6719,3631.5192
161,-0.008013,15.6775,3631.5290
162,-0.005132,15.6825,3631.5390
163,-0.006911,15.6869,3631.5490
164,-0.005728,15.6919,3631.5590
165,-0.006530,15.6969,3631.5690
166,-0.004700,15.7019,3631.5791
167,-0.005866,15.7069,3631.5891
168,-0.006180,15.7119,3631.5991
169,-0.007660,15.7169,3631.6091
170,-0.005978,15.7225,3631.6191
171,-0.006018,15.7275,3631.6291
172,-0.006556,15.7319,3631.6391
173,-0.006797,15.7369,3631.6491
174,-0.004545,15.7419,3631.6591
175,-0.005644,15.7469,3631.6691
176,-0.006509,15.7519,3631.6791
177,-0.006519,15.7569,3631.6892
188,-0.006505,15.8119,3631.7990
189,-0.008279,15.8169,3631.8090
190,-0.005766,15.8219,3631.8190
191,-0.006194,15.8269,3631.8291
192,-0.007134,15.8319,3631.8391
193,-0.008314,15.8369,3631.8491
194,-0.006509,15.8419,3631.8591
195,-0.007187,15.8469,3631.8691
196,-0.007304,15.8512,3631.8791
197,-0.008169,15.8569,3631.8891
198,-0.005583,15.8619,3631.8991
199,-0.006264,15.8669,3631.9091
200,-0.005495,15.8712,3631.9191
201,-0.007419,15.8769,3631.9291
202,-0.005859,15.8819,3631.9392
203,-0.005459,15.8869,3631.9492
204,-0.005752,15.8913,3631.9592
205,-0.007267,15.8969,3631.9692
206,-0.005773,15.9019,3631.9792
207,-0.007112,15.9069,3631.9892
208,-0.006851,15.9112,3631.9992
209,-0.007706,15.9163,3632.0092
210,-0.006876,15.9219,3632.0192
211,-0.007466,15.9269,3632.0290
212,-0.006479,15.9319,3632.0390
213,-0.007748,15.9369,3632.0490
214,-0.006243,15.9412,3632.0590
215,-0.006533,15.9462,3632.0690
216,-0.006177,15.9512,3632.0791
224,-0.006142,15.9912,3632.1591
225,-0.007655,15.9962,3632.1691
226,-0.006191,16.0012,3632.1791
227,-0.006664,16.0062,3632.1892
228,-0.006918,16.0112,3632.1992
229,-0.008289,16.0169,3632.2092
230,-0.006140,16.0219,3632.2192
231,-0.006813,16.0269,3632.2292
232,-0.006102,16.0312,3632.2392
233,-0.007255,16.0362,3632.2492
234,-0.005572,16.0412,3632.2592
235,-0.006257,16.0462,3632.2692
236,-0.005600,16.0512,3632.2790
237,-0.007302,16.0562,3632.2890
238,-0.006806,16.0619,3632.2990
239,-0.006904,16.0669,3632.3090
240,-0.006081,16.0712,3632.3190
241,-0.008677,16.0762,3632.3291
242,-0.007302,16.0812,3632.3391
243,-0.006636,16.0862,3632.3491
244,-0.006507,16.0912,3632.3591
245,-0.008419,16.0962,3632.3691
246,-0.006668,16.1012,3632.3791
247,-0.006675,16.1069,3632.3891
248,-0.005834,16.1112,3632.3991
249,-0.009067,16.1169,3632.4091
250,-0.007454,16.1219,3632.4191
251,-0.005527,16.1262,3632.4291
252,-0.005286,16.1312,3632.4392
260,-0.006937,16.1712,3632.5192
261,-0.007723,16.1762,3632.5290
262,-0.007229,16.1812,3632.5390
263,-0.008331,16.1862,3632.5490
264,-0.008134,16.1912,3632.5590
265,-0.007433,16.1962,3632.5690
266,-0.005368,16.2019,3632.5791
267,-0.006353,16.2069,3632.5891
268,-0.006198,16.2112,3632.5991
269,-0.007893,16.2162,3632.6091
270,-0.006406,16.2212,3632.6191
271,-0.006946,16.2262,3632.6291
272,-0.007253,16.2312,3632.6391
273,-0.007112,16.2362,3632.6491
274,-0.006093,16.2412,3632.6591
275,-0.007145,16.2469,3632.6691
276,-0.007629,16.2512,3632.6791
277,-0.009542,16.2562,3632.6892
278,-0.006708,16.2612,3632.6992
279,-0.006883,16.2662,3632.7092
280,-0.007819,16.2712,3632.7192
281,-0.008211,16.2762,3632.7292
282,-0.006715,16.2812,3632.7392
283,-0.007788,16.2862,3632.7492
284,-0.007386,16.2912,3632.7592
285,-0.008195,16.2969,3632.7692
286,-0.006215,16.3019,3632.7790
287,-0.007255,16.3062,3632.7890
288,-0.007091,16.3112,3632.7990
289,-0.009083,16.3162,3632.8090
296,-0.006301,16.3512,3632.8791
297,-0.006851,16.3562,3632.8891
298,-0.006060,16.3612,3632.8991
299,-0.006883,16.3662,3632.9091
300,-0.007007,16.3713,3632.9191
301,-0.007515,16.3762,3632.9291
302,-0.004751,16.3812,3632.9392
303,-0.006432,16.3863,3632.9492
304,-0.007148,16.3912,3632.9592
305,-0.008929,16.3962,3632.9692
306,-0.008169,16.4012,3632.9792
307,-0.008324,16.4062,3632.9892
308,-0.007119,16.4113,3632.9992
309,-0.006998,16.4162,3633.0092
310,-0.005794,16.4212,3633.0192
311,-0.006205,16.4263,3633.0290
312,-0.006923,16.4313,3633.0390
313,-0.008478,16.4362,3633.0490
314,-0.004795,16.4419,3633.0590
315,-0.005291,16.4469,3633.0690
316,-0.006752,16.4512,3633.0791
317,-0.007928,16.4562,3633.0891
318,-0.005537,16.4612,3633.0991
319,-0.006900,16.4662,3633.1091
320,-0.006932,16.4713,3633.1191
321,-0.007409,16.4762,3633.1291
322,-0.006448,16.4812,3633.1391
323,-0.007491,16.4869,3633.1491
324,-0.007255,16.4912,3633.1591
332,-0.006991,16.5312,3633.2392
333,-0.007961,16.5362,3633.2492
334,-0.006434,16.5412,3633.2592
335,-0.007363,16.5462,3633.2692
336,-0.005502,16.5512,3633.2790
337,-0.006942,16.5563,3633.2890
338,-0.006804,16.5612,3633.2990
339,-0.008260,16.5662,3633.3090
340,-0.007459,16.5712,3633.3190
341,-0.008709,16.5762,3633.3291
342,-0.007501,16.5819,3633.3391
343,-0.007255,16.5862,3633.3491
344,-0.006844,16.5912,3633.3591
345,-0.008204,16.5962,3633.3691
346,-0.006710,16.6012,3633.3791
347,-0.007386,16.6062,3633.3891
348,-0.007409,16.6112,3633.3991
349,-0.007720,16.6162,3633.4091
350,-0.006984,16.6212,3633.4191
351,-0.008055,16.6262,3633.4291
352,-0.006544,16.6312,3633.4392
353,-0.007952,16.6362,3633.4492
354,-0.007870,16.6412,3633.4592
355,-0.005656,16.6462,3633.4692
356,-0.004655,16.6506,3633.4792
357,-0.006942,16.6562,3633.4892
358,-0.005726,16.6612,3633.4992
359,-0.006549,16.6656,3633.5092
360,-0.006362,16.6712,3633.5192
369,-0.007809,16.7156,3633.6091
370,-0.007332,16.7212,3633.6191
371,-0.006972,16.7262,3633.6291
372,-0.007330,16.7306,3633.6391
373,-0.009348,16.7356,3633.6491
374,-0.007033,16.7406,3633.6591
375,-0.007293,16.7456,3633.6691
376,-0.007192,16.7506,3633.6791
377,-0.006696,16.7556,3633.6892
378,-0.005480,16.7606,3633.6992
