Point No.,Normal Force [N],Gap [mm],Time [s]
8,0.000486,14.9119,472.0520
9,-0.000599,14.9169,472.0610
10,-0.001277,14.9219,472.0710
11,-0.000975,14.9269,472.0810
12,-0.000531,14.9319,472.0910
13,-0.001321,14.9369,472.1010
14,-0.000786,14.9394,472.1110
15,0.000732,14.9444,472.1210
16,0.000592,14.9494,472.1320
17,-0.001139,14.9569,472.1420
18,-0.001263,14.9619,472.1520
19,0.000150,14.9669,472.1620
20,0.000150,14.9719,472.1720
21,-0.000519,14.9769,472.1820
22,0.001396,14.9819,472.1920
23,0.001365,14.9844,472.2020
24,0.000161,14.9894,472.2120
25,-0.000091,14.9944,472.2220
26,0.000587,14.9994,472.2320
27,0.000101,15.0069,472.2420
28,0.000433,15.0119,472.2520
29,0.001702,15.0169,472.2620
30,0.000245,15.0219,472.2710
31,0.000945,15.0269,472.2810
32,-0.000524,15.0313,472.2910
33,-0.001754,15.0341,472.3010
34,-0.000921,15.0394,472.3110
35,0.001613,15.0444,472.3210
36,-0.000587,15.0494,472.3310
37,-0.001515,15.0569,472.3410
44,0.000079,15.0894,472.4110
45,-0.000737,15.0944,472.4210
46,-0.002193,15.0994,472.4310
47,-0.000596,15.1044,472.4410
48,-0.000105,15.1091,472.4510
49,-0.000994,15.1141,472.4610
50,0.000437,15.1194,472.4710
51,0.002006,15.1244,472.4810
52,-0.000194,15.1291,472.4910
53,-0.000115,15.1341,472.5010
54,0.002661,15.1394,472.5110
55,0.002775,15.1444,472.5210
56,0.000629,15.1494,472.5310
57,-0.000479,15.1544,472.5410
58,-0.001401,15.1594,472.5510
59,0.000547,15.1644,472.5610
60,0.001733,15.1691,472.5710
61,0.001583,15.1741,472.5810
62,0.001218,15.1794,472.5910
63,0.002011,15.1844,472.6010
64,0.000627,15.1891,472.6110
65,-0.000194,15.1941,472.6210
66,0.001213,15.1994,472.6310
67,0.001485,15.2044,472.6410
68,-0.000472,15.2094,472.6510
69,-0.001810,15.2144,472.6610
70,-0.001277,15.2194,472.6710
71,-0.001386,15.2244,472.6810
72,-0.000727,15.2291,472.6910
81,-0.001426,15.2741,472.7810
82,-0.001069,15.2794,472.7910
83,-0.001249,15.2844,472.8010
84,-0.001922,15.2894,472.8110
85,0.000138,15.2944,472.8210
86,-0.000449,15.2994,472.8310
87,-0.000437,15.3044,472.8410
88,0.000094,15.3091,472.8510
89,-0.001183,15.3141,472.8610
90,-0.001976,15.3194,472.8710
91,0.000741,15.3244,472.8810
