Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.908571,9.9072,2777.7951
2,6.908665,9.9072,2777.8000
3,6.909236,9.9072,2777.8051
4,6.910470,9.9072,2777.8100
5,6.911120,9.9072,2777.8151
6,6.909994,9.9078,2777.8200
7,6.908712,9.9078,2777.8251
8,6.905995,9.9078,2777.8300
9,6.902615,9.9078,2777.8342
10,6.895502,9.9078,2777.8391
11,6.873342,9.9109,2777.8442
12,6.852655,9.9109,2777.8491
13,6.811359,9.9134,2777.8542
14,6.776768,9.9134,2777.8591
15,6.718518,9.9177,2777.8640
16,6.645453,9.9227,2777.8701
17,6.598706,9.9226,2777.8752
18,6.518284,9.9276,2777.8801
19,6.469560,9.9276,2777.8852
20,6.389638,9.9325,2777.8901
21,6.340189,9.9325,2777.8950
22,6.263194,9.9374,2777.9001
23,6.215726,9.9374,2777.9050
24,6.139832,9.9424,2777.9101
25,6.094244,9.9423,2777.9150
26,6.020220,9.9473,2777.9201
27,5.976961,9.9473,2777.9250
28,5.906224,9.9522,2777.9301
29,5.864981,9.9522,2777.9350
30,5.821787,9.9522,2777.9392
31,5.766650,9.9572,2777.9440
32,5.726818,9.9571,2777.9492
33,5.671035,9.9621,2777.9541
34,5.629034,9.9621,2777.9592
35,5.572724,9.9670,2777.9641
36,5.531138,9.9670,2777.9692
37,5.476465,9.9720,2777.9741
38,5.435768,9.9720,2777.9792
39,5.382680,9.9769,2777.9841
40,5.342368,9.9769,2777.9890
41,5.289058,9.9819,2777.9941
42,5.249077,9.9818,2777.9990
43,5.197612,9.9868,2778.0041
44,5.160341,9.9868,2778.0090
45,5.110639,9.9918,2778.0141
46,5.073173,9.9917,2778.0190
47,5.023143,9.9967,2778.0241
48,4.983956,9.9967,2778.0290
49,4.934215,10.0017,2778.0341
50,4.897742,10.0016,2778.0390
51,4.853173,10.0066,2778.0441
52,4.818477,10.0066,2778.0490
53,4.772939,10.0116,2778.0541
54,4.738429,10.0115,2778.0590
55,4.693408,10.0165,2778.0642
56,4.658481,10.0165,2778.0690
57,4.613374,10.0215,2778.0742
58,4.579650,10.0215,2778.0791
59,4.537301,10.0258,2778.0842
60,4.504083,10.0258,2778.0891
61,4.461389,10.0314,2778.0942
62,4.428641,10.0314,2778.0991
63,4.387169,10.0363,2778.1042
64,4.354422,10.0363,2778.1091
65,4.312659,10.0413,2778.1140
66,4.280510,10.0413,2778.1191
67,4.238892,10.0456,2778.1240
68,4.207105,10.0456,2778.1291
69,4.168150,10.0512,2778.1340
70,4.138429,10.0512,2778.1391
71,4.100833,10.0555,2778.1440
72,4.071397,10.0555,2778.1491
73,4.034093,10.0611,2778.1540
74,4.007468,10.0611,2778.1591
75,3.975376,10.0655,2778.1640
76,3.949830,10.0655,2778.1691
77,3.918518,10.0711,2778.1740
78,3.893154,10.0710,2778.1791
79,3.860491,10.0760,2778.1840
80,3.833019,10.0760,2778.1892
81,3.798420,10.0810,2778.1940
82,3.770793,10.0810,2778.1992
83,3.737040,10.0860,2778.2041
84,3.710377,10.0859,2778.2092
85,3.677592,10.0909,2778.2141
86,3.650896,10.0909,2778.2192
87,3.618742,10.0953,2778.2241
88,3.593047,10.0952,2778.2292
89,3.562142,10.1009,2778.2341
90,3.536208,10.1008,2778.2390
91,3.504588,10.1052,2778.2441
92,3.479505,10.1052,2778.2490
93,3.450966,10.1108,2778.2541
94,3.427136,10.1108,2778.2590
95,3.397503,10.1158,2778.2641
96,3.372472,10.1157,2778.2690
97,3.342904,10.1207,2778.2741
98,3.318480,10.1207,2778.2790
99,3.289128,10.1257,2778.2841
100,3.264564,10.1257,2778.2890
101,3.236339,10.1307,2778.2941
102,3.213790,10.1306,2778.2990
103,3.187356,10.1356,2778.3041
104,3.164691,10.1356,2778.3090
105,3.137223,10.1406,2778.3142
106,3.113561,10.1406,2778.3190
