Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.896217,9.9078,2251.4870
2,6.897513,9.9078,2251.4921
3,6.897770,9.9078,2251.4970
4,6.897069,9.9078,2251.5021
5,6.896091,9.9078,2251.5070
6,6.894492,9.9078,2251.5122
7,6.893641,9.9078,2251.5170
8,6.890943,9.9084,2251.5222
9,6.886094,9.9084,2251.5261
10,6.877162,9.9109,2251.5310
11,6.854362,9.9109,2251.5361
12,6.833861,9.9140,2251.5410
13,6.790494,9.9140,2251.5461
14,6.756802,9.9184,2251.5510
15,6.693542,9.9183,2251.5561
16,6.621861,9.9227,2251.5620
17,6.571013,9.9226,2251.5671
18,6.493959,9.9276,2251.5720
19,6.442438,9.9275,2251.5771
20,6.364831,9.9325,2251.5820
21,6.312649,9.9325,2251.5871
22,6.239687,9.9374,2251.5920
23,6.189334,9.9374,2251.5971
24,6.117961,9.9424,2251.6020
25,6.068016,9.9423,2251.6071
26,5.999425,9.9473,2251.6120
27,5.953150,9.9473,2251.6171
28,5.887836,9.9522,2251.6220
29,5.845027,9.9522,2251.6271
30,5.804260,9.9572,2251.6311
31,5.746823,9.9571,2251.6359
32,5.707309,9.9621,2251.6411
33,5.649156,9.9621,2251.6459
34,5.609834,9.9671,2251.6511
35,5.552157,9.9670,2251.6560
36,5.513968,9.9720,2251.6611
37,5.457517,9.9720,2251.6660
38,5.420125,9.9769,2251.6711
39,5.364438,9.9769,2251.6760
40,5.325878,9.9825,2251.6811
41,5.270728,9.9825,2251.6860
42,5.232860,9.9868,2251.6911
43,5.179289,9.9868,2251.6960
44,5.143441,9.9918,2251.7011
45,5.092070,9.9918,2251.7060
46,5.057485,9.9967,2251.7111
47,5.005331,9.9967,2251.7160
48,4.968675,10.0017,2251.7211
49,4.918443,10.0017,2251.7260
50,4.884387,10.0066,2251.7312
51,4.836072,10.0066,2251.7360
52,4.802609,10.0116,2251.7412
53,4.756451,10.0116,2251.7460
54,4.724639,10.0165,2251.7512
55,4.679092,10.0165,2251.7561
56,4.646701,10.0215,2251.7609
57,4.600529,10.0215,2251.7661
58,4.568184,10.0264,2251.7709
59,4.522273,10.0264,2251.7761
60,4.491172,10.0314,2251.7810
61,4.447248,10.0314,2251.7861
62,4.416984,10.0364,2251.7910
63,4.374005,10.0363,2251.7961
64,4.342849,10.0413,2251.8010
65,4.299934,10.0413,2251.8061
66,4.269250,10.0463,2251.8110
67,4.226519,10.0462,2251.8161
68,4.198337,10.0512,2251.8210
69,4.158821,10.0512,2251.8261
70,4.131555,10.0562,2251.8310
71,4.091125,10.0562,2251.8361
72,4.062751,10.0611,2251.8410
73,4.024354,10.0611,2251.8461
74,3.999304,10.0661,2251.8510
75,3.965350,10.0661,2251.8562
76,3.942516,10.0711,2251.8610
77,3.909966,10.0711,2251.8662
78,3.885621,10.0760,2251.8710
