Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.865448,9.9091,4146.2373
2,6.865771,9.9091,4146.2421
3,6.865874,9.9091,4146.2470
4,6.866056,9.9091,4146.2519
5,6.866444,9.9091,4146.2573
6,6.866706,9.9091,4146.2622
7,6.864728,9.9090,4146.2670
8,6.860188,9.9097,4146.2719
9,6.853098,9.9097,4146.2763
10,6.843007,9.9122,4146.2812
11,6.819693,9.9121,4146.2861
12,6.798672,9.9153,4146.2910
13,6.755296,9.9152,4146.2963
14,6.722737,9.9196,4146.3012
15,6.657839,9.9196,4146.3061
16,6.590096,9.9239,4146.3120
17,6.536759,9.9239,4146.3173
18,6.462595,9.9288,4146.3222
19,6.409815,9.9288,4146.3271
20,6.334955,9.9337,4146.3320
21,6.282249,9.9337,4146.3374
22,6.210718,9.9387,4146.3422
23,6.159131,9.9386,4146.3471
24,6.089443,9.9436,4146.3520
25,6.037410,9.9436,4146.3574
26,5.970124,9.9485,4146.3623
27,5.920669,9.9485,4146.3671
28,5.857892,9.9541,4146.3720
29,5.814816,9.9541,4146.3769
30,5.777774,9.9584,4146.3813
31,5.718429,9.9584,4146.3862
32,5.681131,9.9634,4146.3911
33,5.620136,9.9633,4146.3959
34,5.583194,9.9683,4146.4013
35,5.522342,9.9683,4146.4062
36,5.486772,9.9732,4146.4111
37,5.427406,9.9732,4146.4160
38,5.392709,9.9782,4146.4213
39,5.333692,9.9781,4146.4262
40,5.298503,9.9831,4146.4311
41,5.241235,9.9831,4146.4360
42,5.207582,9.9881,4146.4414
43,5.153233,9.9880,4146.4462
44,5.120197,9.9930,4146.4511
45,5.065182,9.9930,4146.4560
46,5.032391,9.9980,4146.4614
47,4.976792,9.9979,4146.4663
48,4.944205,10.0029,4146.4711
49,4.891727,10.0029,4146.4760
50,4.861127,10.0079,4146.4809
51,4.809624,10.0078,4146.4863
52,4.778952,10.0128,4146.4912
53,4.728459,10.0128,4146.4960
54,4.698658,10.0178,4146.5009
55,4.648637,10.0177,4146.5063
56,4.619285,10.0227,4146.5112
57,4.569951,10.0227,4146.5161
58,4.540691,10.0277,4146.5209
59,4.491302,10.0276,4146.5263
60,4.462647,10.0326,4146.5312
61,4.415502,10.0326,4146.5361
62,4.388052,10.0376,4146.5410
63,4.341478,10.0376,4146.5463
64,4.312729,10.0425,4146.5512
65,4.264658,10.0425,4146.5561
66,4.236652,10.0475,4146.5610
67,4.190405,10.0475,4146.5664
68,4.165079,10.0525,4146.5712
69,4.123143,10.0524,4146.5761
70,4.099004,10.0574,4146.5810
71,4.057672,10.0574,4146.5864
72,4.033584,10.0624,4146.5913
73,3.995778,10.0624,4146.5961
74,3.975062,10.0673,4146.6010
75,3.938775,10.0673,4146.6059
76,3.917452,10.0723,4146.6113
77,3.879734,10.0723,4146.6162
78,3.858050,10.0773,4146.6210
79,3.819149,10.0773,4146.6259
80,3.797036,10.0822,4146.6313
81,3.757611,10.0822,4146.6362
82,3.734950,10.0872,4146.6411
83,3.696025,10.0872,4146.6459
84,3.674824,10.0922,4146.6513
85,3.637064,10.0921,4146.6562
86,3.615249,10.0971,4146.6611
87,3.578167,10.0971,4146.6660
88,3.557442,10.1021,4146.6713
89,3.521590,10.1021,4146.6762
90,3.501716,10.1071,4146.6811
91,3.464901,10.1070,4146.6860
92,3.445995,10.1120,4146.6914
93,3.412308,10.1120,4146.6962
94,3.393117,10.1170,4146.7011
95,3.357171,10.1170,4146.7060
96,3.336975,10.1220,4146.7114
97,3.303582,10.1219,4146.7163
98,3.285111,10.1269,4146.7211
99,3.251312,10.1269,4146.7260
100,3.233542,10.1319,4146.7309
101,3.201515,10.1319,4146.7363
102,3.183535,10.1369,4146.7412
103,3.151508,10.1369,4146.7460
104,3.132013,10.1418,4146.7509
105,3.100529,10.1418,4146.7563
106,3.082964,10.1468,4146.7612
107,3.050914,10.1468,4146.7661
108,3.035151,10.1518,4146.7709
109,3.007099,10.1518,4146.7763
110,2.991200,10.1568,4146.7812
111,2.961338,10.1567,4146.7861
112,2.944952,10.1617,4146.7910
113,2.916185,10.1617,4146.7963
114,2.900014,10.1667,4146.8012
115,2.869666,10.1667,4146.8061
116,2.853519,10.1717,4146.8110
117,2.825041,10.1717,4146.8164
118,2.809928,10.1767,4146.8212
119,2.781679,10.1766,4146.8261
120,2.766332,10.1816,4146.8310
121,2.738570,10.1816,4146.8364
122,2.723316,10.1866,4146.8413
123,2.695773,10.1866,4146.8461
124,2.681599,10.1916,4146.8510
125,2.655324,10.1916,4146.8559
126,2.640435,10.1966,4146.8613
127,2.613061,10.1965,4146.8662
128,2.598480,10.2015,4146.8710
129,2.573720,10.2015,4146.8759
130,2.560514,10.2065,4146.8813
131,2.534604,10.2065,4146.8862
132,2.520323,10.2115,4146.8911
133,2.494127,10.2115,4146.8959
134,2.479748,10.2165,4146.9013
135,2.454206,10.2165,4146.9062
136,2.440903,10.2214,4146.9111
137,2.416596,10.2214,4146.9160
138,2.403858,10.2264,4146.9213
139,2.378934,10.2264,4146.9262
140,2.365438,10.2314,4146.9311
141,2.341178,10.2314,4146.9360
142,2.328109,10.2364,4146.9414
143,2.305555,10.2364,4146.9462
144,2.292533,10.2414,4146.9511
145,2.271349,10.2413,4146.9560
146,2.260262,10.2463,4146.9614
147,2.240229,10.2463,4146.9663
148,2.229511,10.2513,4146.9711
149,2.210423,10.2513,4146.9760
150,2.200187,10.2563,4146.9809
151,2.180098,10.2563,4146.9863
152,2.169348,10.2613,4146.9912
153,2.148595,10.2613,4146.9960
154,2.136787,10.2663,4147.0009
155,2.114735,10.2662,4147.0063
156,2.103470,10.2712,4147.0112
157,2.081865,10.2712,4147.0161
158,2.069067,10.2762,4147.0209
159,2.046350,10.2762,4147.0263
160,2.033524,10.2812,4147.0312
161,2.011648,10.2812,4147.0361
162,1.999752,10.2862,4147.0410
163,1.978242,10.2862,4147.0463
164,1.967094,10.2912,4147.0512
165,1.946252,10.2911,4147.0561
166,1.934206,10.2961,4147.0610
167,1.911905,10.2961,4147.0664
168,1.899780,10.3011,4147.0712
169,1.879603,10.3011,4147.0761
170,1.867922,10.3061,4147.0810
171,1.845438,10.3061,4147.0864
172,1.833383,10.3111,4147.0913
173,1.812602,10.3111,4147.0961
174,1.801183,10.3161,4147.1010
175,1.780005,10.3160,4147.1059
176,1.768899,10.3210,4147.1113
177,1.749680,10.3210,4147.1162
178,1.738953,10.3260,4147.1210
179,1.718368,10.3260,4147.1259
180,1.707300,10.3310,4147.1313
181,1.687103,10.3310,4147.1362
182,1.675913,10.3360,4147.1411
183,1.655899,10.3360,4147.1459
