Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.005310,14.8750,1524.6220
2,-0.005855,14.8800,1524.6320
3,-0.004054,14.8850,1524.6420
4,-0.003313,14.8875,1524.6520
5,-0.002460,14.8928,1524.6621
6,-0.002581,14.9006,1524.6721
7,-0.002298,14.9050,1524.6821
8,-0.003047,14.9100,1524.6920
9,-0.004295,14.9150,1524.7010
10,-0.004905,14.9200,1524.7110
11,-0.002095,14.9250,1524.7210
12,-0.003098,14.9300,1524.7310
13,-0.004302,14.9350,1524.7410
14,-0.005686,14.9375,1524.7510
15,-0.002100,14.9428,1524.7611
16,-0.002546,14.9500,1524.7720
17,-0.004730,14.9550,1524.7821
18,-0.004627,14.9600,1524.7921
19,-0.002277,14.9650,1524.8021
20,-0.002637,14.9700,1524.8120
32,-0.004613,15.0275,1524.9310
33,-0.003023,15.0325,1524.9410
34,-0.003783,15.0375,1524.9510
35,-0.003449,15.0425,1524.9610
36,-0.003755,15.0500,1524.9710
37,-0.003322,15.0550,1524.9810
38,-0.005478,15.0600,1524.9910
39,-0.002485,15.0650,1525.0010
40,-0.002895,15.0700,1525.0111
41,-0.004057,15.0750,1525.0211
42,-0.003958,15.0775,1525.0311
43,-0.002888,15.0825,1525.0410
44,-0.004496,15.0875,1525.0510
45,-0.003465,15.0925,1525.0610
46,-0.003142,15.1000,1525.0710
47,-0.002988,15.1050,1525.0810
48,-0.003018,15.1100,1525.0910
49,-0.003026,15.1125,1525.1010
50,-0.004260,15.1200,1525.1110
51,-0.002934,15.1225,1525.1210
52,-0.003068,15.1275,1525.1311
53,-0.003192,15.1325,1525.1411
54,-0.002441,15.1375,1525.1511
55,-0.000580,15.1425,1525.1611
56,-0.003014,15.1475,1525.1710
57,-0.004695,15.1525,1525.1810
58,-0.004987,15.1575,1525.1910
59,-0.002972,15.1625,1525.2010
60,-0.003619,15.1675,1525.2110
61,-0.003100,15.1725,1525.2210
68,-0.004052,15.2075,1525.2910
69,-0.003748,15.2125,1525.3010
70,-0.004190,15.2175,1525.3110
71,-0.003414,15.2225,1525.3210
72,-0.005565,15.2275,1525.3310
73,-0.005244,15.2325,1525.3410
74,-0.004548,15.2375,1525.3510
75,-0.004113,15.2425,1525.3610
76,-0.006477,15.2475,1525.3710
77,-0.005317,15.2525,1525.3811
78,-0.005214,15.2575,1525.3911
79,-0.003587,15.2625,1525.4011
80,-0.003056,15.2675,1525.4111
81,-0.003227,15.2725,1525.4210
82,-0.004606,15.2778,1525.4310
83,-0.003196,15.2828,1525.4410
84,-0.004484,15.2875,1525.4510
85,-0.005492,15.2925,1525.4610
86,-0.005476,15.2975,1525.4710
87,-0.003348,15.3025,1525.4810
88,-0.005979,15.3075,1525.4910
89,-0.004987,15.3125,1525.5010
90,-0.005300,15.3175,1525.5111
91,-0.004106,15.3225,1525.5211
92,-0.004127,15.3275,1525.5311
93,-0.002883,15.3325,1525.5410
94,-0.005265,15.3375,1525.5510
95,-0.003552,15.3425,1525.5610
96,-0.003292,15.3475,1525.5710
104,-0.005032,15.3875,1525.6511
105,-0.003811,15.3925,1525.6611
106,-0.004716,15.3975,1525.6710
107,-0.003100,15.4025,1525.6810
108,-0.004057,15.4075,1525.6910
109,-0.003673,15.4125,1525.7010
110,-0.005920,15.4175,1525.7110
111,-0.003872,15.4225,1525.7210
112,-0.004653,15.4275,1525.7310
113,-0.004372,15.4325,1525.7410
114,-0.006367,15.4375,1525.7510
115,-0.005385,15.4425,1525.7611
116,-0.005696,15.4475,1525.7711
117,-0.004700,15.4525,1525.7811
118,-0.005590,15.4575,1525.7910
119,-0.004543,15.4625,1525.8010
120,-0.004683,15.4675,1525.8110
121,-0.003841,15.4725,1525.8210
122,-0.005396,15.4775,1525.8310
123,-0.003470,15.4825,1525.8410
124,-0.004246,15.4875,1525.8510
125,-0.005394,15.4925,1525.8610
126,-0.006680,15.4975,1525.8710
127,-0.003664,15.5025,1525.8811
128,-0.005015,15.5075,1525.8911
129,-0.003802,15.5125,1525.9011
130,-0.004611,15.5175,1525.9111
131,-0.004419,15.5225,1525.9210
132,-0.005597,15.5275,1525.9310
140,-0.005074,15.5675,1526.0111
141,-0.005922,15.5722,1526.0211
142,-0.006488,15.5772,1526.0311
143,-0.005160,15.5822,1526.0410
144,-0.006472,15.5869,1526.0510
145,-0.005424,15.5919,1526.0610
146,-0.005787,15.5972,1526.0710
147,-0.004440,15.6025,1526.0810
148,-0.004520,15.6075,1526.0910
149,-0.003849,15.6125,1526.1010
150,-0.005530,15.6175,1526.1110
151,-0.004260,15.6222,1526.1210
152,-0.004005,15.6269,1526.1311
153,-0.003633,15.6319,1526.1411
154,-0.005686,15.6369,1526.1511
155,-0.005583,15.6419,1526.1611
156,-0.005906,15.6472,1526.1710
157,-0.003238,15.6525,1526.1810
158,-0.005235,15.6575,1526.1910
159,-0.005857,15.6622,1526.2010
160,-0.006051,15.6669,1526.2110
161,-0.004541,15.6719,1526.2210
162,-0.005408,15.6769,1526.2310
163,-0.003187,15.6819,1526.2410
164,-0.004307,15.6869,1526.2510
165,-0.006084,15.6919,1526.2611
166,-0.006858,15.6972,1526.2711
167,-0.003264,15.7022,1526.2811
168,-0.004468,15.7069,1526.2910
169,-0.004536,15.7119,1526.3010
176,-0.004054,15.7472,1526.3710
177,-0.005759,15.7519,1526.3811
178,-0.007162,15.7569,1526.3911
179,-0.003313,15.7619,1526.4011
180,-0.004003,15.7669,1526.4111
181,-0.005827,15.7719,1526.4210
182,-0.005890,15.7769,1526.4310
183,-0.003196,15.7819,1526.4410
184,-0.005396,15.7869,1526.4510
185,-0.005053,15.7919,1526.4610
186,-0.005436,15.7969,1526.4710
187,-0.004566,15.8019,1526.4810
188,-0.004954,15.8069,1526.4910
189,-0.004693,15.8119,1526.5010
190,-0.005630,15.8169,1526.5111
191,-0.003664,15.8219,1526.5211
192,-0.004641,15.8269,1526.5311
193,-0.004819,15.8319,1526.5410
194,-0.005880,15.8369,1526.5510
195,-0.003554,15.8419,1526.5610
196,-0.004952,15.8469,1526.5710
197,-0.004672,15.8519,1526.5810
198,-0.005480,15.8569,1526.5910
199,-0.004075,15.8619,1526.6010
200,-0.005936,15.8669,1526.6110
201,-0.005735,15.8719,1526.6210
202,-0.005326,15.8769,1526.6311
203,-0.002862,15.8819,1526.6411
204,-0.003500,15.8869,1526.6511
212,-0.005656,15.9238,1526.7310
213,-0.006271,15.9294,1526.7410
214,-0.005658,15.9369,1526.7510
215,-0.005565,15.9419,1526.7611
216,-0.006671,15.9466,1526.7711
217,-0.005116,15.9512,1526.7811
218,-0.006467,15.9566,1526.7910
219,-0.005029,15.9616,1526.8010
220,-0.005406,15.9662,1526.8110
221,-0.004606,15.9688,1526.8210
222,-0.006091,15.9737,1526.8310
223,-0.004211,15.9819,1526.8410
224,-0.005001,15.9869,1526.8510
225,-0.005855,15.9916,1526.8610
226,-0.005808,15.9966,1526.8710
227,-0.003788,16.0016,1526.8811
228,-0.006294,16.0062,1526.8911
229,-0.005006,16.0112,1526.9011
230,-0.006470,16.0137,1526.9111
231,-0.006198,16.0194,1526.9210
232,-0.004950,16.0244,1526.9310
233,-0.004288,16.0319,1526.9410
234,-0.007463,16.0369,1526.9510
235,-0.004870,16.0416,1526.9610
236,-0.005102,16.0462,1526.9710
237,-0.005969,16.0512,1526.9810
238,-0.005897,16.0566,1526.9910
239,-0.003294,16.0616,1527.0010
240,-0.005036,16.0637,1527.0111
241,-0.005289,16.0687,1527.0211
242,-0.006727,16.0744,1527.0311
243,-0.005359,16.0816,1527.0410
244,-0.005312,16.0862,1527.0510
245,-0.003245,16.0912,1527.0610
246,-0.006116,16.0962,1527.0710
247,-0.004896,16.1012,1527.0810
248,-0.005057,16.1062,1527.0910
249,-0.005569,16.1087,1527.1010
250,-0.006023,16.1137,1527.1110
251,-0.003421,16.1194,1527.1210
252,-0.004828,16.1244,1527.1311
253,-0.005862,16.1316,1527.1411
262,-0.007110,16.1744,1527.2310
263,-0.005055,16.1794,1527.2410
264,-0.004566,16.1837,1527.2510
265,-0.005663,16.1887,1527.2611
266,-0.007526,16.1937,1527.2711
267,-0.004487,16.1994,1527.2811
268,-0.003428,16.2037,1527.2910
269,-0.004311,16.2087,1527.3010
270,-0.005020,16.2144,1527.3110
271,-0.003631,16.2194,1527.3210
272,-0.005137,16.2237,1527.3310
273,-0.004910,16.2287,1527.3410
274,-0.005160,16.2337,1527.3510
275,-0.005123,16.2394,1527.3610
276,-0.005927,16.2437,1527.3710
277,-0.003589,16.2487,1527.3811
278,-0.006867,16.2537,1527.3911
279,-0.005805,16.2594,1527.4011
280,-0.005018,16.2644,1527.4111
281,-0.005242,16.2694,1527.4210
282,-0.006275,16.2737,1527.4310
283,-0.003369,16.2794,1527.4410
284,-0.005336,16.2837,1527.4510
285,-0.004891,16.2887,1527.4610
286,-0.005011,16.2937,1527.4710
287,-0.003343,16.2994,1527.4810
