Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.005798,14.8787,1103.5720
2,-0.004742,14.8831,1103.5820
3,-0.004688,14.8881,1103.5920
4,-0.004714,14.8931,1103.6020
5,-0.005731,14.8987,1103.6120
6,-0.004253,14.9031,1103.6220
7,-0.003874,14.9081,1103.6320
8,-0.003996,14.9106,1103.6420
26,-0.005492,15.0006,1103.8220
27,-0.005590,15.0056,1103.8320
28,-0.004807,15.0106,1103.8420
29,-0.004627,15.0156,1103.8520
30,-0.002506,15.0231,1103.8610
31,-0.002474,15.0281,1103.8710
32,-0.004594,15.0331,1103.8811
33,-0.005401,15.0381,1103.8911
34,-0.002574,15.0431,1103.9010
35,-0.003870,15.0481,1103.9110
36,-0.004943,15.0506,1103.9210
37,-0.004725,15.0556,1103.9310
38,-0.003767,15.0606,1103.9410
39,-0.004162,15.0656,1103.9510
40,-0.003764,15.0731,1103.9610
41,-0.005639,15.0781,1103.9710
42,-0.004527,15.0831,1103.9810
43,-0.003505,15.0881,1103.9910
44,-0.002794,15.0931,1104.0010
45,-0.004382,15.0956,1104.0111
46,-0.003404,15.1006,1104.0209
47,-0.002838,15.1056,1104.0310
48,-0.002156,15.1106,1104.0410
49,-0.004887,15.1159,1104.0510
50,-0.002689,15.1209,1104.0610
51,-0.002740,15.1256,1104.0710
52,-0.003409,15.1306,1104.0810
53,-0.003559,15.1359,1104.0910
54,-0.002773,15.1409,1104.1010
55,-0.004022,15.1456,1104.1110
62,-0.002593,15.1787,1104.1810
63,-0.002902,15.1856,1104.1910
64,-0.003238,15.1906,1104.2010
65,-0.004599,15.1959,1104.2110
66,-0.002499,15.2009,1104.2210
67,-0.003091,15.2056,1104.2310
68,-0.003353,15.2106,1104.2410
69,-0.003958,15.2159,1104.2510
70,-0.002310,15.2209,1104.2611
71,-0.003208,15.2256,1104.2709
72,-0.004008,15.2306,1104.2810
73,-0.005506,15.2359,1104.2910
74,-0.003206,15.2409,1104.3010
75,-0.003633,15.2456,1104.3110
76,-0.004365,15.2506,1104.3210
77,-0.004774,15.2559,1104.3310
78,-0.002422,15.2609,1104.3410
79,-0.001431,15.2656,1104.3510
80,-0.001910,15.2706,1104.3610
81,-0.003423,15.2759,1104.3710
82,-0.003470,15.2809,1104.3811
83,-0.002902,15.2856,1104.3911
84,-0.002649,15.2906,1104.4010
85,-0.004164,15.2959,1104.4110
86,-0.002986,15.3009,1104.4210
87,-0.002390,15.3056,1104.4310
88,-0.003666,15.3106,1104.4410
89,-0.004024,15.3159,1104.4510
90,-0.001969,15.3209,1104.4610
91,-0.003044,15.3256,1104.4710
98,-0.002376,15.3609,1104.5410
99,-0.001008,15.3656,1104.5510
100,-0.000419,15.3706,1104.5610
101,-0.003626,15.3759,1104.5710
102,-0.003538,15.3809,1104.5810
103,-0.003070,15.3856,1104.5910
104,-0.003266,15.3906,1104.6010
105,-0.004026,15.3959,1104.6110
106,-0.002658,15.4009,1104.6210
107,-0.003603,15.4056,1104.6311
108,-0.003540,15.4106,1104.6411
109,-0.001948,15.4159,1104.6510
110,-0.001078,15.4209,1104.6610
111,-0.001501,15.4256,1104.6710
112,-0.000374,15.4306,1104.6810
113,-0.002294,15.4359,1104.6910
114,-0.002448,15.4409,1104.7010
115,-0.002202,15.4456,1104.7110
116,-0.002247,15.4506,1104.7210
117,-0.004335,15.4559,1104.7310
118,-0.003112,15.4609,1104.7410
119,-0.002399,15.4656,1104.7510
120,-0.003035,15.4706,1104.7611
121,-0.002567,15.4759,1104.7709
122,-0.001658,15.4809,1104.7810
123,-0.003299,15.4859,1104.7910
124,-0.001803,15.4909,1104.8010
125,-0.001948,15.4959,1104.8110
126,-0.001398,15.5009,1104.8210
134,-0.002256,15.5409,1104.9010
135,-0.002691,15.5456,1104.9110
136,-0.003853,15.5506,1104.9210
137,-0.003502,15.5559,1104.9310
138,-0.001948,15.5609,1104.9410
139,-0.002715,15.5656,1104.9510
140,-0.001899,15.5706,1104.9610
141,-0.003238,15.5759,1104.9710
142,-0.002857,15.5809,1104.9810
143,-0.002118,15.5859,1104.9910
144,-0.001625,15.5909,1105.0010
145,-0.002813,15.5959,1105.0111
146,-0.003070,15.6009,1105.0209
147,-0.002565,15.6056,1105.0310
148,-0.002626,15.6106,1105.0410
149,-0.002422,15.6159,1105.0510
150,-0.001889,15.6209,1105.0610
151,-0.002864,15.6256,1105.0710
152,-0.002780,15.6306,1105.0810
153,-0.002100,15.6359,1105.0910
154,-0.000316,15.6409,1105.1010
155,-0.002039,15.6456,1105.1110
156,-0.002097,15.6506,1105.1210
157,-0.002364,15.6559,1105.1311
158,-0.001415,15.6609,1105.1411
159,-0.000500,15.6656,1105.1510
160,-0.001782,15.6706,1105.1610
161,-0.003023,15.6759,1105.1710
162,-0.001047,15.6809,1105.1810
171,-0.002102,15.7256,1105.2709
172,-0.001396,15.7306,1105.2810
173,-0.002415,15.7356,1105.2910
174,-0.002053,15.7406,1105.3010
175,-0.000980,15.7456,1105.3110
176,-0.001529,15.7506,1105.3210
177,-0.002532,15.7556,1105.3310
178,-0.001560,15.7606,1105.3410
179,-0.001136,15.7656,1105.3510
180,-0.002254,15.7706,1105.3610
181,-0.002436,15.7759,1105.3710
182,-0.001922,15.7809,1105.3811
183,-0.001309,15.7856,1105.3911
184,-0.001433,15.7906,1105.4010
185,-0.001482,15.7956,1105.4110
186,-0.000781,15.8006,1105.4210
187,-0.000514,15.8056,1105.4310
188,-0.001471,15.8106,1105.4410
189,-0.002420,15.8159,1105.4510
190,-0.001772,15.8209,1105.4610
191,-0.000952,15.8256,1105.4710
192,-0.001959,15.8303,1105.4810
193,-0.002331,15.8353,1105.4910
194,-0.000449,15.8406,1105.5010
195,-0.000891,15.8456,1105.5111
196,-0.002245,15.8503,1105.5209
197,-0.002724,15.8553,1105.5310
198,-0.001239,15.8606,1105.5410
199,-0.001934,15.8656,1105.5510
200,-0.000903,15.8703,1105.5610
207,-0.000601,15.9031,1105.6311
208,-0.001613,15.9103,1105.6411
209,-0.002233,15.9153,1105.6510
210,-0.002051,15.9206,1105.6610
211,-0.001714,15.9256,1105.6710
212,-0.002142,15.9303,1105.6810
213,-0.002780,15.9353,1105.6910
214,-0.002434,15.9406,1105.7010
215,-0.001894,15.9456,1105.7110
216,-0.002051,15.9481,1105.7210
217,-0.003729,15.9525,1105.7310
218,-0.003224,15.9606,1105.7410
219,-0.001141,15.9656,1105.7510
220,-0.002193,15.9703,1105.7611
221,-0.003516,15.9753,1105.7709
222,-0.000839,15.9803,1105.7810
223,0.000091,15.9853,1105.7910
224,-0.001730,15.9903,1105.8010
225,-0.001721,15.9925,1105.8110
226,-0.002399,15.9981,1105.8210
227,-0.001863,16.0031,1105.8310
228,-0.000299,16.0103,1105.8410
229,-0.000505,16.0153,1105.8510
230,-0.000447,16.0203,1105.8610
231,0.000094,16.0253,1105.8710
232,-0.000746,16.0303,1105.8811
233,-0.002273,16.0353,1105.8911
234,-0.001922,16.0381,1105.9010
235,-0.000210,16.0425,1105.9110
243,-0.001033,16.0853,1105.9910
244,-0.001239,16.0881,1106.0010
245,-0.002177,16.0925,1106.0111
246,-0.002093,16.0981,1106.0209
247,0.000115,16.1031,1106.0310
248,-0.002205,16.1103,1106.0410
249,-0.003271,16.1153,1106.0510
250,-0.001915,16.1203,1106.0610
251,-0.000947,16.1253,1106.0710
252,-0.001489,16.1303,1106.0810
253,-0.002378,16.1325,1106.0910
254,-0.002011,16.1381,1106.1010
255,-0.001447,16.1431,1106.1110
256,-0.001980,16.1481,1106.1210
257,-0.001555,16.1553,1106.1311
258,-0.001499,16.1603,1106.1411
259,-0.001333,16.1653,1106.1510
260,-0.001772,16.1681,1106.1610
261,-0.002518,16.1725,1106.1710
262,-0.001239,16.1781,1106.1810
263,-0.000423,16.1825,1106.1910
264,-0.001651,16.1881,1106.2010
265,-0.002093,16.1925,1106.2110
266,-0.002754,16.1981,1106.2210
267,-0.001976,16.2031,1106.2310
268,-0.000708,16.2081,1106.2410
269,0.000704,16.2125,1106.2510
270,0.000206,16.2181,1106.2611
271,0.000608,16.2231,1106.2709
279,-0.001197,16.2631,1106.3510
280,-0.002149,16.2681,1106.3610
281,-0.002039,16.2725,1106.3710
282,-0.002195,16.2781,1106.3811
283,-0.001382,16.2831,1106.3911
284,-0.002993,16.2881,1106.4010
285,-0.003112,16.2925,1106.4110
286,-0.002897,16.2981,1106.4210
287,-0.002104,16.3031,1106.4310
288,-0.001863,16.3081,1106.4410
289,-0.001887,16.3125,1106.4510
290,-0.002053,16.3181,1106.4610
291,-0.000870,16.3231,1106.4710
292,-0.001277,16.3281,1106.4810
293,-0.000903,16.3331,1106.4910
294,-0.001080,16.3381,1106.5010
295,-0.000708,16.3431,1106.5111
296,-0.000867,16.3481,1106.5209
297,-0.001333,16.3525,1106.5310
298,-0.001796,16.3581,1106.5410
299,0.000243,16.3631,1106.5510
300,-0.000461,16.3681,1106.5610
301,-0.002600,16.3725,1106.5710
302,-0.001828,16.3781,1106.5810
303,0.000725,16.3831,1106.5910
304,-0.000470,16.3881,1106.6010
305,-0.002378,16.3931,1106.6110
306,-0.003996,16.3981,1106.6210
307,-0.002149,16.4031,1106.6311
315,-0.000991,16.4431,1106.7110
316,-0.002205,16.4481,1106.7210
317,-0.001609,16.4525,1106.7310
318,-0.001256,16.4581,1106.7410
319,-0.000975,16.4631,1106.7510
320,-0.002240,16.4681,1106.7611
321,-0.001436,16.4725,1106.7709
322,-0.001920,16.4781,1106.7810
323,-0.000945,16.4831,1106.7910
324,-0.001017,16.4881,1106.8010
325,-0.001517,16.4925,1106.8110
326,-0.002464,16.4981,1106.8210
327,-0.000383,16.5031,1106.8310
328,-0.000708,16.5081,1106.8410
329,-0.002411,16.5125,1106.8510
330,-0.003018,16.5181,1106.8610
331,-0.001293,16.5231,1106.8710
332,-0.003023,16.5281,1106.8811
333,-0.003002,16.5331,1106.8911
334,-0.001978,16.5381,1106.9010
335,-0.001047,16.5431,1106.9110
336,-0.002273,16.5481,1106.9210
337,-0.001866,16.5525,1106.9310
338,-0.002518,16.5581,1106.9410
339,-0.000575,16.5631,1106.9510
340,-0.000479,16.5681,1106.9610
341,-0.001097,16.5731,1106.9710
342,-0.002144,16.5781,1106.9810
343,-0.000419,16.5831,1106.9910
344,-0.001971,16.5881,1107.0010
351,-0.000699,16.6231,1107.0710
352,-0.002474,16.6281,1107.0810
353,-0.002027,16.6325,1107.0910
354,-0.003096,16.6381,1107.1010
355,-0.000687,16.6425,1107.1110
356,-0.000274,16.6475,1107.1210
357,-0.002065,16.6525,1107.1311
358,-0.001749,16.6581,1107.1411
359,0.000477,16.6625,1107.1510
360,-0.001347,16.6681,1107.1610
361,-0.002343,16.6725,1107.1710
362,-0.001412,16.6781,1107.1810
363,0.000000,16.6825,1107.1910
364,-0.002198,16.6875,1107.2010
365,-0.002198,16.6925,1107.2110
366,-0.002226,16.6975,1107.2210
367,-0.001459,16.7025,1107.2310
368,-0.000877,16.7075,1107.2410
369,-0.001543,16.7125,1107.2510
370,-0.004325,16.7181,1107.2611
371,-0.001644,16.7225,1107.2709
372,-0.001115,16.7275,1107.2810
373,-0.003014,16.7325,1107.2910
374,-0.002871,16.7375,1107.3010
375,-0.001443,16.7425,1107.3110
376,-0.003919,16.7475,1107.3210
377,-0.002757,16.7525,1107.3310
378,-0.002254,16.7581,1107.3410
379,-0.000168,16.7625,1107.3510
387,-0.000168,16.8025,1107.4310
388,-0.001249,16.8075,1107.4410
389,-0.003400,16.8125,1107.4510
390,-0.002609,16.8175,1107.4610
391,-0.001050,16.8225,1107.4710
392,-0.003463,16.8275,1107.4810
393,-0.002775,16.8319,1107.4910
394,-0.003762,16.8375,1107.5010
395,-0.002004,16.8425,1107.5111
396,-0.003093,16.8475,1107.5209
397,-0.002574,16.8525,1107.5310
398,-0.004202,16.8575,1107.5410
399,-0.002558,16.8625,1107.5510
400,-0.002911,16.8675,1107.5610
401,-0.001962,16.8719,1107.5710
402,-0.003687,16.8775,1107.5810
403,-0.000388,16.8825,1107.5910
404,-0.001683,16.8875,1107.6010
405,-0.003208,16.8919,1107.6110
406,-0.003909,16.8975,1107.6210
407,-0.001029,16.9025,1107.6311
408,-0.001258,16.9075,1107.6411
409,-0.001111,16.9119,1107.6510
410,-0.003870,16.9175,1107.6610
411,-0.001667,16.9225,1107.6710
412,-0.001964,16.9275,1107.6810
413,-0.002200,16.9319,1107.6910
414,-0.003442,16.9375,1107.7010
415,-0.002205,16.9425,1107.7110
423,-0.003858,16.9825,1107.7919
424,-0.003673,16.9869,1107.8020
425,-0.002263,16.9919,1107.8120
426,-0.002160,16.9975,1107.8220
