Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.005144,14.8744,682.5161
2,-0.002906,14.8794,682.5261
3,-0.001707,14.8844,682.5360
4,-0.001567,14.8894,682.5460
5,-0.003040,14.8944,682.5560
6,-0.002920,14.8994,682.5660
7,-0.002911,14.9044,682.5760
8,-0.003379,14.9094,682.5861
9,-0.003304,14.9144,682.5950
10,-0.001263,14.9194,682.6050
11,-0.003098,14.9244,682.6151
12,-0.004283,14.9294,682.6251
13,-0.002670,14.9344,682.6350
14,-0.001592,14.9394,682.6450
15,-0.002661,14.9444,682.6550
16,-0.002630,14.9494,682.6660
17,-0.003891,14.9544,682.6760
18,-0.002813,14.9594,682.6860
19,-0.001824,14.9644,682.6960
20,-0.001258,14.9694,682.7061
32,-0.003488,15.0294,682.8250
33,-0.002862,15.0337,682.8350
34,-0.001807,15.0394,682.8450
35,-0.002867,15.0444,682.8550
36,-0.002004,15.0494,682.8651
37,-0.001083,15.0544,682.8751
38,-0.001669,15.0594,682.8850
39,-0.002081,15.0637,682.8950
40,-0.001934,15.0688,682.9050
41,-0.002649,15.0737,682.9150
42,-0.001768,15.0794,682.9250
43,0.000140,15.0838,682.9351
44,-0.001450,15.0894,682.9450
45,-0.003014,15.0944,682.9550
46,-0.000526,15.0994,682.9650
47,-0.000645,15.1038,682.9750
48,-0.001915,15.1087,682.9850
49,-0.001422,15.1137,682.9951
50,-0.001609,15.1194,683.0050
51,-0.001810,15.1237,683.0150
52,0.001398,15.1288,683.0250
53,-0.000194,15.1344,683.0350
54,-0.002628,15.1394,683.0450
55,0.000014,15.1444,683.0551
56,-0.000388,15.1494,683.0650
57,-0.004052,15.1537,683.0750
58,-0.001887,15.1594,683.0850
59,-0.000309,15.1637,683.0950
60,-0.002392,15.1694,683.1050
61,-0.002766,15.1737,683.1151
68,-0.001742,15.2094,683.1851
69,-0.002532,15.2144,683.1950
70,-0.001398,15.2194,683.2050
71,0.001199,15.2237,683.2150
72,-0.000977,15.2294,683.2250
73,-0.001604,15.2344,683.2350
74,0.000129,15.2394,683.2451
75,-0.000250,15.2444,683.2550
76,-0.001391,15.2494,683.2650
77,-0.000610,15.2544,683.2750
78,-0.000440,15.2594,683.2850
79,-0.000044,15.2638,683.2950
80,-0.000381,15.2694,683.3051
81,-0.001527,15.2744,683.3150
82,-0.003175,15.2794,683.3250
83,-0.002072,15.2844,683.3350
84,-0.001646,15.2894,683.3450
85,-0.002104,15.2944,683.3550
86,-0.001298,15.2994,683.3651
87,0.000075,15.3044,683.3751
88,-0.001632,15.3094,683.3850
89,-0.001957,15.3144,683.3950
90,-0.000054,15.3194,683.4050
91,0.000217,15.3244,683.4150
92,-0.000835,15.3294,683.4250
93,-0.001267,15.3344,683.4351
94,-0.001985,15.3394,683.4450
