Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.377614,10.7881,559.3
2.0,6.374074,10.7884,559.3
3.0,6.329145,10.7937,559.3
4.0,6.094748,10.8114,559.4
5.0,5.903284,10.8243,559.4
6.0,5.806290,10.8309,559.4
7.0,5.582270,10.8491,559.4
8.0,5.497165,10.8557,559.5
9.0,5.276487,10.8739,559.5
10.0,5.194098,10.8806,559.5
11.0,4.984553,10.8993,559.5
12.0,4.906825,10.9054,559.6
13.0,4.715355,10.9236,559.6
14.0,4.640899,10.9302,559.6
15.0,4.455470,10.9485,559.6
16.0,4.386155,10.9551,559.7
17.0,4.212340,10.9733,559.7
18.0,4.146095,10.9799,559.7
19.0,3.994514,10.9982,559.7
20.0,3.941500,11.0048,559.8
21.0,3.792290,11.0222,559.8
22.0,3.734461,11.0297,559.8
23.0,3.635252,11.0413,559.8
24.0,3.491657,11.0592,559.9
25.0,3.438549,11.0657,559.9
26.0,3.300153,11.0841,559.9
27.0,3.246540,11.0906,559.9
28.0,3.115252,11.1087,560
29.0,3.062423,11.1153,560
30.0,2.934811,11.1336,560
31.0,2.885097,11.1402,560
32.0,2.758413,11.1591,560.1
33.0,2.711547,11.1652,560.1
34.0,2.590061,11.1834,560.1
35.0,2.542098,11.1892,560.1
36.0,2.420723,11.2083,560.2
37.0,2.371345,11.2149,560.2
38.0,2.259387,11.2324,560.2
39.0,2.220529,11.2394,560.2
40.0,2.105345,11.2581,560.3
41.0,2.056181,11.2648,560.3
42.0,1.933886,11.2830,560.3
43.0,1.885417,11.2897,560.3
44.0,1.760895,11.3075,560.4
45.0,1.710153,11.3137,560.4
46.0,1.585766,11.3320,560.4
47.0,1.537385,11.3386,560.4
48.0,1.410095,11.3573,560.5
49.0,1.361428,11.3635,560.5
50.0,1.243705,11.3818,560.5
51.0,1.196912,11.3884,560.5
52.0,1.079218,11.4067,560.6
53.0,1.030910,11.4133,560.6
54.0,0.913381,11.4316,560.6
55.0,0.868613,11.4382,560.6
56.0,0.754363,11.4565,560.7
57.0,0.709643,11.4631,560.7
