Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.350768,10.7912,488.3
2.0,6.341359,10.7923,488.3
3.0,6.256043,10.8006,488.3
4.0,6.095736,10.8119,488.3
5.0,5.901104,10.8235,488.4
6.0,5.733696,10.8376,488.4
7.0,5.581588,10.8491,488.4
8.0,5.417995,10.8621,488.4
9.0,5.273976,10.8739,488.5
10.0,5.118995,10.8872,488.5
11.0,4.981053,10.8988,488.5
12.0,4.839468,10.9112,488.5
13.0,4.711402,10.9228,488.6
14.0,4.573636,10.9360,488.6
15.0,4.452605,10.9476,488.6
16.0,4.326232,10.9609,488.6
17.0,4.211915,10.9725,488.7
18.0,4.089046,10.9857,488.7
19.0,3.991953,10.9974,488.7
20.0,3.888765,11.0106,488.7
21.0,3.788373,11.0219,488.8
22.0,3.726543,11.0282,488.8
23.0,3.582492,11.0468,488.8
24.0,3.488461,11.0587,488.8
25.0,3.387012,11.0717,488.8
26.0,3.296324,11.0831,488.9
27.0,3.197629,11.0966,488.9
28.0,3.110650,11.1079,488.9
29.0,3.015339,11.1212,488.9
30.0,2.930582,11.1328,489
31.0,2.839113,11.1467,489
32.0,2.754419,11.1577,489
33.0,2.666351,11.1709,489
34.0,2.584144,11.1827,489.1
35.0,2.497302,11.1958,489.1
36.0,2.415668,11.2075,489.1
37.0,2.328762,11.2207,489.1
38.0,2.255756,11.2324,489.2
39.0,2.181336,11.2457,489.2
40.0,2.100579,11.2573,489.2
41.0,2.014226,11.2706,489.2
42.0,1.928306,11.2822,489.3
43.0,1.835542,11.2955,489.3
44.0,1.752102,11.3071,489.3
45.0,1.664149,11.3207,489.3
46.0,1.579680,11.3320,489.4
47.0,1.487528,11.3453,489.4
48.0,1.404421,11.3569,489.4
49.0,1.316859,11.3702,489.4
50.0,1.237643,11.3823,489.5
51.0,1.151768,11.3951,489.5
52.0,1.074197,11.4067,489.5
53.0,0.988423,11.4200,489.5
54.0,0.906716,11.4316,489.6
55.0,0.824629,11.4449,489.6
56.0,0.752040,11.4565,489.6
57.0,0.666834,11.4698,489.6
58.0,0.590052,11.4814,489.7
59.0,0.497712,11.4950,489.7
60.0,0.430055,11.5063,489.7
61.0,0.359899,11.5196,489.7
62.0,0.297077,11.5317,489.8
63.0,0.228482,11.5448,489.8
64.0,0.165065,11.5567,489.8
65.0,0.096068,11.5694,489.8
66.0,0.037211,11.5812,489.9
67.0,-0.018380,11.5944,489.9
68.0,-0.074230,11.6060,489.9
69.0,-0.137983,11.6196,489.9
70.0,-0.205283,11.6309,490
71.0,-0.269586,11.6442,490
72.0,-0.329481,11.6564,490
73.0,-0.389370,11.6691,490
74.0,-0.435357,11.6802,490.1
75.0,-0.493981,11.6944,490.1
76.0,-0.549179,11.7057,490.1
77.0,-0.606744,11.7186,490.1
78.0,-0.656700,11.7308,490.2
79.0,-0.712965,11.7440,490.2
80.0,-0.763883,11.7556,490.2
