Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.004984,15.0195,142.1
2.0,0.005115,14.9694,142.6
3.0,0.004659,14.9191,143.1
4.0,0.004331,14.8691,143.6
5.0,0.004134,14.8190,144.1
6.0,0.005598,14.7689,144.6
7.0,0.005311,14.7187,145.1
8.0,0.005057,14.6684,145.6
9.0,0.004495,14.6184,146.1
10.0,0.004295,14.5682,146.6
11.0,0.004911,14.5178,147.1
12.0,0.005044,14.4675,147.6
13.0,0.004691,14.4174,148.1
14.0,0.004500,14.3673,148.6
15.0,0.005318,14.3170,149.1
16.0,0.006114,14.2667,149.6
17.0,0.003741,14.2167,150.1
18.0,0.006837,14.1665,150.6
19.0,0.004196,14.1163,151.1
20.0,0.003832,14.0662,151.6
21.0,0.003135,14.0160,152.1
22.0,0.004784,13.9660,152.6
23.0,0.003774,13.9158,153.1
24.0,0.003529,13.8657,153.6
25.0,0.005020,13.8156,154.1
26.0,0.004300,13.7655,154.6
27.0,0.004194,13.7153,155.1
28.0,0.003875,13.6651,155.6
29.0,0.005747,13.6147,156.1
30.0,0.004134,13.5648,156.6
31.0,0.004521,13.5144,157.1
32.0,0.004280,13.4642,157.6
33.0,0.005037,13.4139,158.1
34.0,0.005616,13.3639,158.6
35.0,0.004738,13.3136,159.1
36.0,0.003734,13.2633,159.6
37.0,0.005535,13.2131,160.1
38.0,0.005333,13.1631,160.6
39.0,0.003859,13.1129,161.1
40.0,0.004652,13.0627,161.6
41.0,0.003252,13.0125,162.1
42.0,0.004952,12.9625,162.6
43.0,0.004643,12.9124,163.1
44.0,0.003500,12.8622,163.6
45.0,0.005134,12.8121,164.1
46.0,0.004225,12.7619,164.6
47.0,0.005599,12.7119,165.1
48.0,0.003526,12.6617,165.6
49.0,0.004765,12.6114,166.1
50.0,0.002811,12.5611,166.6
51.0,0.002147,12.5110,167.1
52.0,0.003327,12.4608,167.6
53.0,0.002178,12.4104,168.1
54.0,0.003762,12.3602,168.6
55.0,0.002023,12.3102,169.1
56.0,0.003466,12.2600,169.6
57.0,0.003144,12.2096,170.1
58.0,0.004107,12.1595,170.6
59.0,0.002517,12.1095,171.1
60.0,0.002632,12.0593,171.6
61.0,0.003475,12.0092,172.1
62.0,0.010262,11.9589,172.6
63.0,0.070786,11.9090,173.1
64.0,0.203083,11.8589,173.6
65.0,0.356738,11.8089,174.1
66.0,0.523031,11.7588,174.6
67.0,0.703473,11.7087,175.1
68.0,0.860979,11.6587,175.6
69.0,1.001425,11.6087,176.1
70.0,1.115566,11.5583,176.6
71.0,1.220052,11.5082,177.1
72.0,1.362214,11.4582,177.6
73.0,1.567398,11.4081,178.1
74.0,1.840260,11.3579,178.6
75.0,2.150314,11.3079,179.1
76.0,2.462039,11.2580,179.6
77.0,2.809596,11.2080,180.1
78.0,3.169215,11.1580,180.6
79.0,3.542770,11.1081,181.1
80.0,3.936995,11.0582,181.6
81.0,4.345273,11.0084,182.1
82.0,4.807230,10.9584,182.6
83.0,5.297941,10.9086,183.1
84.0,5.811439,10.8588,183.6
