Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.007505,15.0220,1492
2.0,0.007604,14.9719,1492
3.0,0.007097,14.9217,1493
4.0,0.007270,14.8718,1493
5.0,0.006779,14.8216,1494
6.0,0.006292,14.7715,1494
7.0,0.006646,14.7212,1495
8.0,0.007004,14.6713,1495
9.0,0.006168,14.6209,1496
10.0,0.006910,14.5707,1496
11.0,0.006509,14.5204,1497
12.0,0.007356,14.4703,1497
13.0,0.006641,14.4201,1498
14.0,0.007178,14.3699,1498
15.0,0.006306,14.3196,1499
16.0,0.006881,14.2693,1499
17.0,0.006818,14.2193,1500
18.0,0.006089,14.1692,1500
19.0,0.007446,14.1188,1501
20.0,0.006942,14.0687,1501
21.0,0.006624,14.0187,1502
22.0,0.006665,13.9686,1502
23.0,0.007029,13.9184,1503
24.0,0.006661,13.8683,1503
25.0,0.006963,13.8183,1504
26.0,0.007211,13.7681,1504
27.0,0.007616,13.7179,1505
28.0,0.006623,13.6678,1505
29.0,0.006671,13.6176,1506
30.0,0.006435,13.5674,1506
31.0,0.006803,13.5171,1507
32.0,0.006477,13.4669,1507
33.0,0.006616,13.4165,1508
34.0,0.007034,13.3665,1508
35.0,0.006171,13.3162,1509
36.0,0.006737,13.2660,1509
37.0,0.006455,13.2157,1510
38.0,0.006640,13.1658,1510
39.0,0.006698,13.1155,1511
40.0,0.007729,13.0654,1511
41.0,0.006675,13.0152,1512
42.0,0.006310,12.9652,1512
43.0,0.006460,12.9150,1513
44.0,0.006008,12.8649,1513
45.0,0.006951,12.8147,1514
46.0,0.006202,12.7647,1514
47.0,0.006537,12.7145,1515
48.0,0.006442,12.6643,1515
49.0,0.005877,12.6141,1516
50.0,0.006251,12.5639,1516
51.0,0.005034,12.5137,1517
52.0,0.006566,12.4634,1517
53.0,0.006209,12.4131,1518
54.0,0.004933,12.3630,1518
55.0,0.006175,12.3128,1519
56.0,0.004813,12.2625,1519
57.0,0.005991,12.2123,1520
58.0,0.005104,12.1622,1520
59.0,0.005418,12.1122,1521
60.0,0.004893,12.0619,1521
61.0,0.004499,12.0117,1522
62.0,0.009394,11.9616,1522
63.0,0.060956,11.9116,1523
64.0,0.188250,11.8615,1523
65.0,0.341558,11.8115,1524
66.0,0.500747,11.7614,1524
67.0,0.680674,11.7116,1525
68.0,0.835635,11.6614,1525
69.0,0.973159,11.6113,1526
70.0,1.094601,11.5610,1526
71.0,1.202091,11.5109,1527
72.0,1.336347,11.4608,1527
73.0,1.538345,11.4107,1528
74.0,1.811936,11.3604,1528
75.0,2.119702,11.3105,1529
76.0,2.425480,11.2606,1529
77.0,2.768862,11.2106,1530
78.0,3.122811,11.1605,1530
79.0,3.494761,11.1106,1531
80.0,3.886606,11.0608,1531
81.0,4.287418,11.0109,1532
82.0,4.745381,10.9610,1532
83.0,5.232055,10.9112,1533
84.0,5.747731,10.8615,1533
