Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.279863,10.7931,2833
2.0,6.277726,10.7934,2833
3.0,6.228721,10.7992,2833
4.0,5.994977,10.8160,2833
5.0,5.809401,10.8293,2833
6.0,5.720944,10.8359,2833
7.0,5.491396,10.8541,2833
8.0,5.402052,10.8607,2833
9.0,5.184714,10.8789,2833
10.0,5.101246,10.8855,2833
11.0,4.896408,10.9037,2833
12.0,4.820786,10.9100,2833
13.0,4.627535,10.9279,2833
14.0,4.553760,10.9346,2833
15.0,4.373454,10.9534,2833
16.0,4.303206,10.9597,2833
17.0,4.133618,10.9776,2833
18.0,4.069827,10.9843,2833
19.0,3.930299,11.0025,2833
20.0,3.870738,11.0092,2833
21.0,3.717545,11.0274,2833
22.0,3.662521,11.0340,2833
23.0,3.564911,11.0456,2833
24.0,3.425761,11.0639,2833
25.0,3.371196,11.0705,2833
26.0,3.235305,11.0888,2833
27.0,3.182812,11.0954,2833
28.0,3.053639,11.1137,2833
29.0,3.002284,11.1203,2833
30.0,2.876008,11.1386,2833
31.0,2.826260,11.1452,2833
32.0,2.703807,11.1635,2833
33.0,2.655991,11.1701,2833
34.0,2.534705,11.1884,2833
35.0,2.486080,11.1950,2833
36.0,2.364576,11.2130,2833
37.0,2.319929,11.2199,2833
38.0,2.215706,11.2379,2833
39.0,2.173724,11.2443,2833
40.0,2.055232,11.2631,2833
41.0,2.006306,11.2692,2834
42.0,1.881359,11.2874,2834
43.0,1.829776,11.2940,2834
44.0,1.709425,11.3123,2834
45.0,1.662186,11.3194,2834
46.0,1.534335,11.3378,2834
47.0,1.486397,11.3444,2834
48.0,1.360977,11.3624,2834
49.0,1.313160,11.3687,2834
50.0,1.198165,11.3876,2834
51.0,1.148590,11.3937,2834
52.0,1.030533,11.4119,2834
53.0,0.985108,11.4181,2834
54.0,0.868615,11.4374,2834
55.0,0.823584,11.4435,2834
56.0,0.710564,11.4613,2834
57.0,0.667058,11.4679,2834
58.0,0.544788,11.4866,2834
59.0,0.496393,11.4932,2834
60.0,0.397940,11.5113,2834
61.0,0.360486,11.5188,2834
62.0,0.265364,11.5364,2834
63.0,0.229083,11.5431,2834
64.0,0.134180,11.5611,2834
65.0,0.096086,11.5681,2834
66.0,0.011386,11.5863,2834
67.0,-0.014283,11.5921,2834
68.0,-0.097497,11.6108,2834
69.0,-0.142224,11.6178,2834
70.0,-0.236505,11.6353,2834
71.0,-0.272895,11.6423,2834
72.0,-0.359976,11.6602,2834
73.0,-0.390640,11.6669,2834
74.0,-0.463980,11.6854,2834
75.0,-0.495263,11.6920,2834
76.0,-0.574921,11.7103,2834
77.0,-0.608760,11.7173,2834
78.0,-0.686570,11.7350,2834
79.0,-0.716586,11.7417,2834
80.0,-0.791928,11.7602,2834
81.0,-0.820108,11.7668,2835
82.0,-0.894672,11.7849,2835
83.0,-0.923897,11.7915,2835
84.0,-0.994384,11.8098,2835
85.0,-1.022996,11.8165,2835
86.0,-1.091234,11.8348,2835
87.0,-1.115428,11.8414,2835
88.0,-1.170541,11.8597,2835
89.0,-1.191377,11.8664,2835
90.0,-1.247679,11.8847,2835
91.0,-1.270847,11.8913,2835
92.0,-1.329227,11.9090,2835
93.0,-1.350477,11.9161,2835
94.0,-1.400150,11.9342,2835
95.0,-1.420475,11.9412,2835
96.0,-1.477147,11.9593,2835
97.0,-1.518710,11.9714,2835
98.0,-1.539843,11.9791,2835
99.0,-1.596647,11.9970,2835
100.0,-1.617692,12.0038,2835
101.0,-1.665184,12.0213,2835
102.0,-1.681594,12.0290,2835
103.0,-1.717602,12.0463,2835
104.0,-1.732766,12.0544,2835
105.0,-1.761273,12.0713,2835
106.0,-1.773760,12.0792,2835
107.0,-1.822019,12.0962,2835
108.0,-1.840975,12.1037,2835
109.0,-1.867064,12.1217,2835
110.0,-1.885635,12.1287,2835
111.0,-1.930932,12.1462,2835
112.0,-1.949932,12.1536,2835
113.0,-1.994576,12.1711,2835
114.0,-2.008651,12.1786,2835
115.0,-2.028069,12.1961,2835
116.0,-2.037879,12.2036,2835
117.0,-2.080128,12.2211,2835
118.0,-2.090889,12.2286,2835
119.0,-2.112479,12.2460,2835
120.0,-2.123039,12.2531,2835
121.0,-2.136431,12.2705,2836
122.0,-2.147317,12.2785,2836
123.0,-2.181734,12.2960,2836
124.0,-2.193957,12.3035,2836
125.0,-2.210651,12.3210,2836
126.0,-2.224573,12.3285,2836
127.0,-2.255147,12.3460,2836
128.0,-2.269858,12.3535,2836
129.0,-2.300392,12.3709,2836
130.0,-2.310869,12.3784,2836
131.0,-2.310586,12.3959,2836
132.0,-2.318354,12.4034,2836
133.0,-2.325577,12.4209,2836
134.0,-2.320366,12.4284,2836
135.0,-2.311589,12.4459,2836
136.0,-2.307772,12.4534,2836
137.0,-2.328708,12.4709,2836
138.0,-2.334415,12.4784,2836
139.0,-2.326817,12.4959,2836
140.0,-2.335811,12.5026,2836
141.0,-2.352072,12.5209,2836
142.0,-2.357414,12.5284,2836
143.0,-2.348884,12.5459,2836
144.0,-2.345974,12.5534,2836
145.0,-2.318763,12.5709,2836
146.0,-2.316090,12.5776,2836
147.0,-2.333130,12.5959,2836
148.0,-2.333930,12.6034,2836
149.0,-2.334716,12.6209,2836
150.0,-2.343461,12.6276,2836
151.0,-2.364617,12.6459,2836
152.0,-2.362454,12.6530,2836
153.0,-2.346440,12.6701,2836
154.0,-2.333109,12.6782,2836
155.0,-2.334544,12.6951,2836
156.0,-2.339232,12.7020,2836
157.0,-2.337353,12.7197,2836
158.0,-2.323008,12.7270,2836
159.0,-2.305257,12.7445,2836
160.0,-2.291750,12.7521,2836
161.0,-2.255964,12.7697,2837
162.0,-2.247071,12.7775,2837
163.0,-2.174392,12.7952,2837
164.0,-2.144020,12.8021,2837
165.0,-2.084703,12.8198,2837
166.0,-2.080999,12.8271,2837
167.0,-2.082187,12.8446,2837
168.0,-2.063580,12.8521,2837
169.0,-1.977512,12.8697,2837
170.0,-1.978559,12.8772,2837
171.0,-1.930161,12.8947,2837
172.0,-1.908117,12.9022,2837
173.0,-1.872908,12.9197,2837
174.0,-1.867821,12.9272,2837
175.0,-1.834027,12.9448,2837
176.0,-1.832937,12.9523,2837
177.0,-1.837256,12.9698,2837
178.0,-1.838197,12.9772,2837
179.0,-1.842913,12.9947,2837
180.0,-1.843248,13.0022,2837
181.0,-1.778207,13.0198,2837
182.0,-1.741385,13.0273,2837
183.0,-1.686993,13.0448,2837
184.0,-1.635800,13.0524,2837
185.0,-1.575850,13.0699,2837
186.0,-1.576732,13.0774,2837
187.0,-1.547396,13.0949,2837
188.0,-1.546435,13.1018,2837
189.0,-1.554715,13.1195,2837
190.0,-1.559402,13.1269,2837
191.0,-1.532714,13.1445,2837
192.0,-1.529833,13.1519,2837
193.0,-1.531985,13.1693,2837
194.0,-1.525366,13.1774,2837
195.0,-1.497798,13.1947,2837
196.0,-1.484560,13.2018,2837
