Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.278007,10.7925,2975
2.0,6.277960,10.7928,2975
3.0,6.226740,10.7986,2975
4.0,5.992762,10.8154,2975
5.0,5.804835,10.8292,2975
6.0,5.716394,10.8352,2975
7.0,5.490777,10.8534,2975
8.0,5.400092,10.8601,2975
9.0,5.181420,10.8783,2975
10.0,5.100202,10.8849,2975
11.0,4.897014,10.9036,2975
12.0,4.819016,10.9097,2975
13.0,4.625701,10.9279,2975
14.0,4.552240,10.9346,2975
15.0,4.370507,10.9528,2975
16.0,4.301518,10.9594,2975
17.0,4.129280,10.9776,2975
18.0,4.068749,10.9843,2975
19.0,3.926833,11.0025,2975
20.0,3.869249,11.0092,2975
21.0,3.716125,11.0274,2975
22.0,3.658713,11.0340,2975
23.0,3.561018,11.0456,2975
24.0,3.425211,11.0639,2975
25.0,3.371925,11.0700,2975
26.0,3.232727,11.0888,2975
27.0,3.179639,11.0954,2975
28.0,3.050087,11.1130,2975
29.0,2.999263,11.1202,2975
30.0,2.871918,11.1379,2975
31.0,2.823549,11.1446,2975
32.0,2.698764,11.1632,2975
33.0,2.651339,11.1701,2975
34.0,2.531287,11.1877,2975
35.0,2.483810,11.1944,2975
36.0,2.364867,11.2126,2975
37.0,2.318387,11.2193,2975
38.0,2.212877,11.2376,2976
39.0,2.170155,11.2442,2976
40.0,2.050973,11.2625,2976
41.0,2.004238,11.2696,2976
42.0,1.876771,11.2874,2976
43.0,1.829147,11.2940,2976
44.0,1.706651,11.3126,2976
45.0,1.658790,11.3195,2976
46.0,1.533567,11.3375,2976
47.0,1.481716,11.3439,2976
48.0,1.358736,11.3621,2976
49.0,1.311353,11.3687,2976
50.0,1.192650,11.3870,2976
51.0,1.146318,11.3936,2976
52.0,1.027976,11.4119,2976
53.0,0.982954,11.4177,2976
54.0,0.865874,11.4368,2976
55.0,0.820249,11.4434,2976
56.0,0.707358,11.4608,2976
57.0,0.663181,11.4683,2976
58.0,0.543122,11.4859,2976
59.0,0.494846,11.4930,2976
60.0,0.393800,11.5115,2976
61.0,0.357731,11.5177,2976
62.0,0.263593,11.5364,2976
63.0,0.226222,11.5431,2976
64.0,0.132038,11.5613,2976
65.0,0.094077,11.5671,2976
66.0,0.013334,11.5863,2976
67.0,-0.016194,11.5929,2976
68.0,-0.103206,11.6112,2976
69.0,-0.143910,11.6170,2976
70.0,-0.241743,11.6353,2976
71.0,-0.275961,11.6419,2976
72.0,-0.361863,11.6602,2976
73.0,-0.395106,11.6669,2976
74.0,-0.478361,11.6851,2976
75.0,-0.509464,11.6918,2976
76.0,-0.579954,11.7101,2976
77.0,-0.611090,11.7167,2976
78.0,-0.689300,11.7350,2977
79.0,-0.720275,11.7417,2977
80.0,-0.796064,11.7599,2977
81.0,-0.824771,11.7666,2977
82.0,-0.899348,11.7849,2977
83.0,-0.927537,11.7915,2977
84.0,-0.999239,11.8096,2977
85.0,-1.028005,11.8163,2977
86.0,-1.097056,11.8348,2977
87.0,-1.119001,11.8414,2977
88.0,-1.174120,11.8595,2977
89.0,-1.194560,11.8658,2977
90.0,-1.251008,11.8841,2977
91.0,-1.275503,11.8907,2977
92.0,-1.336556,11.9092,2977
93.0,-1.357055,11.9163,2977
94.0,-1.405600,11.9340,2977
95.0,-1.427050,11.9406,2977
96.0,-1.482430,11.9595,2977
97.0,-1.525770,11.9714,2977
98.0,-1.545504,11.9789,2977
99.0,-1.601642,11.9963,2977
100.0,-1.617632,12.0038,2977
101.0,-1.659621,12.0213,2977
102.0,-1.677904,12.0288,2977
103.0,-1.728472,12.0463,2977
104.0,-1.743613,12.0538,2977
105.0,-1.776125,12.0712,2977
106.0,-1.792258,12.0787,2977
107.0,-1.840918,12.0962,2977
108.0,-1.857325,12.1037,2977
109.0,-1.889317,12.1207,2977
110.0,-1.906498,12.1280,2977
111.0,-1.952370,12.1455,2977
112.0,-1.970255,12.1532,2977
113.0,-2.010062,12.1706,2977
114.0,-2.022134,12.1784,2977
115.0,-2.040282,12.1960,2977
116.0,-2.054675,12.2032,2977
117.0,-2.081785,12.2205,2977
118.0,-2.095778,12.2279,2978
119.0,-2.121594,12.2454,2978
120.0,-2.127184,12.2529,2978
121.0,-2.164329,12.2704,2978
122.0,-2.179595,12.2779,2978
123.0,-2.211873,12.2960,2978
124.0,-2.219756,12.3029,2978
125.0,-2.240334,12.3203,2978
126.0,-2.252002,12.3278,2978
127.0,-2.284875,12.3454,2978
128.0,-2.282396,12.3528,2978
129.0,-2.278170,12.3703,2978
130.0,-2.259656,12.3780,2978
131.0,-2.260450,12.3959,2978
132.0,-2.272222,12.4028,2978
133.0,-2.302382,12.4195,2978
134.0,-2.313487,12.4284,2978
