Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.010349,15.0169,3197
2.0,0.011571,14.9668,3197
3.0,0.010703,14.9166,3198
4.0,0.011443,14.8665,3198
5.0,0.011100,14.8165,3199
6.0,0.010521,14.7663,3199
7.0,0.010560,14.7161,3200
8.0,0.010649,14.6659,3200
9.0,0.010169,14.6158,3201
10.0,0.010650,14.5655,3201
11.0,0.010772,14.5153,3202
12.0,0.011224,14.4650,3202
13.0,0.011050,14.4148,3203
14.0,0.010483,14.3647,3203
15.0,0.010871,14.3144,3204
16.0,0.010583,14.2642,3204
17.0,0.010620,14.2141,3205
18.0,0.010054,14.1640,3205
19.0,0.010316,14.1137,3206
20.0,0.009891,14.0636,3206
21.0,0.010671,14.0135,3207
22.0,0.011095,13.9634,3207
23.0,0.010377,13.9132,3208
24.0,0.010400,13.8630,3208
25.0,0.010438,13.8130,3209
26.0,0.010669,13.7629,3209
27.0,0.010704,13.7127,3210
28.0,0.011039,13.6624,3210
29.0,0.010075,13.6122,3211
30.0,0.009811,13.5621,3211
31.0,0.010497,13.5118,3212
32.0,0.010401,13.4616,3212
33.0,0.010215,13.4113,3213
34.0,0.010518,13.3613,3213
35.0,0.010826,13.3109,3214
36.0,0.009978,13.2607,3214
37.0,0.010435,13.2105,3215
38.0,0.010554,13.1605,3215
39.0,0.010279,13.1103,3216
40.0,0.010497,13.0601,3216
41.0,0.010016,13.0099,3217
42.0,0.010891,12.9599,3217
43.0,0.010675,12.9098,3218
44.0,0.009904,12.8597,3218
45.0,0.009652,12.8095,3219
46.0,0.010671,12.7594,3219
47.0,0.009969,12.7093,3220
48.0,0.010123,12.6591,3220
49.0,0.010071,12.6089,3221
50.0,0.009065,12.5585,3221
51.0,0.009664,12.5085,3222
52.0,0.009079,12.4582,3222
53.0,0.009320,12.4080,3223
54.0,0.009796,12.3576,3223
55.0,0.009501,12.3076,3224
56.0,0.009032,12.2574,3224
57.0,0.008847,12.2072,3225
58.0,0.008568,12.1569,3225
59.0,0.008059,12.1070,3226
60.0,0.008116,12.0567,3226
61.0,0.006790,12.0066,3227
62.0,0.013773,11.9564,3227
63.0,0.069940,11.9065,3228
64.0,0.198435,11.8564,3228
65.0,0.349681,11.8063,3229
66.0,0.509416,11.7563,3229
67.0,0.685462,11.7062,3230
68.0,0.836475,11.6561,3230
69.0,0.967624,11.6060,3231
70.0,1.086079,11.5558,3231
71.0,1.195786,11.5056,3232
72.0,1.338278,11.4555,3232
73.0,1.553384,11.4055,3233
74.0,1.833477,11.3554,3233
75.0,2.144946,11.3053,3234
76.0,2.445794,11.2554,3234
77.0,2.787433,11.2054,3235
78.0,3.139419,11.1555,3235
79.0,3.512965,11.1055,3236
80.0,3.904059,11.0557,3236
81.0,4.306873,11.0057,3237
82.0,4.762002,10.9558,3237
83.0,5.250619,10.9059,3238
84.0,5.768709,10.8564,3238
