Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.386182,10.7881,275.1
2.0,6.374323,10.7903,275.2
3.0,6.281207,10.7991,275.2
4.0,6.108429,10.8115,275.2
5.0,5.917099,10.8239,275.2
6.0,5.748404,10.8371,275.3
7.0,5.597096,10.8487,275.3
8.0,5.430830,10.8620,275.3
9.0,5.287646,10.8730,275.3
10.0,5.132581,10.8868,275.4
11.0,4.994836,10.8983,275.4
12.0,4.851743,10.9116,275.4
13.0,4.726130,10.9232,275.4
14.0,4.590105,10.9361,275.5
15.0,4.464047,10.9481,275.5
16.0,4.336941,10.9613,275.5
17.0,4.221732,10.9724,275.5
18.0,4.099411,10.9859,275.6
19.0,4.001977,10.9967,275.6
20.0,3.902347,11.0107,275.6
21.0,3.798702,11.0221,275.6
22.0,3.740906,11.0295,275.7
23.0,3.591859,11.0465,275.7
24.0,3.500397,11.0598,275.7
25.0,3.398787,11.0718,275.7
26.0,3.306372,11.0835,275.8
27.0,3.210135,11.0963,275.8
28.0,3.120308,11.1091,275.8
29.0,3.026994,11.1216,275.8
30.0,2.939637,11.1333,275.9
31.0,2.846944,11.1456,275.9
32.0,2.764868,11.1589,275.9
33.0,2.674182,11.1705,275.9
34.0,2.594171,11.1830,276
35.0,2.504900,11.1954,276
36.0,2.423168,11.2079,276
37.0,2.336478,11.2205,276
38.0,2.263548,11.2328,276.1
39.0,2.187515,11.2453,276.1
40.0,2.111301,11.2582,276.1
41.0,2.021226,11.2702,276.1
42.0,1.938066,11.2826,276.2
43.0,1.845832,11.2950,276.2
44.0,1.763580,11.3075,276.2
45.0,1.672500,11.3199,276.2
46.0,1.588466,11.3324,276.3
47.0,1.498834,11.3448,276.3
48.0,1.414372,11.3578,276.3
49.0,1.323492,11.3697,276.3
50.0,1.247661,11.3822,276.4
51.0,1.160210,11.3946,276.4
52.0,1.080205,11.4071,276.4
53.0,0.994517,11.4195,276.4
54.0,0.916621,11.4320,276.5
55.0,0.831832,11.4449,276.5
56.0,0.755875,11.4574,276.5
57.0,0.675028,11.4694,276.5
58.0,0.598511,11.4818,276.6
59.0,0.505621,11.4947,276.6
60.0,0.436872,11.5067,276.6
61.0,0.363682,11.5192,276.6
62.0,0.305275,11.5316,276.7
63.0,0.236443,11.5445,276.7
64.0,0.173436,11.5571,276.7
65.0,0.104615,11.5690,276.7
66.0,0.045715,11.5815,276.8
67.0,-0.014555,11.5940,276.8
68.0,-0.065479,11.6064,276.8
69.0,-0.132912,11.6193,276.8
70.0,-0.196500,11.6313,276.9
71.0,-0.262882,11.6438,276.9
72.0,-0.324428,11.6563,276.9
73.0,-0.383777,11.6689,276.9
74.0,-0.430539,11.6812,277
75.0,-0.486185,11.6937,277
76.0,-0.541491,11.7061,277
77.0,-0.599232,11.7188,277
78.0,-0.651082,11.7311,277.1
79.0,-0.707271,11.7435,277.1
80.0,-0.757154,11.7560,277.1
