Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.349871,10.7906,630.3
2.0,6.339352,10.7925,630.4
3.0,6.246834,10.8005,630.4
4.0,6.078414,10.8125,630.4
5.0,5.885771,10.8239,630.4
6.0,5.716979,10.8371,630.5
7.0,5.569353,10.8491,630.5
8.0,5.403667,10.8621,630.5
9.0,5.258069,10.8733,630.5
10.0,5.106266,10.8868,630.6
11.0,4.969451,10.8986,630.6
12.0,4.826516,10.9114,630.6
13.0,4.697884,10.9230,630.6
14.0,4.559934,10.9366,630.7
15.0,4.442393,10.9478,630.7
16.0,4.312601,10.9611,630.7
17.0,4.197818,10.9727,630.7
18.0,4.078918,10.9859,630.8
19.0,3.984468,10.9976,630.8
20.0,3.879814,11.0108,630.8
21.0,3.780275,11.0224,630.8
22.0,3.721430,11.0299,630.9
23.0,3.576171,11.0473,630.9
24.0,3.481896,11.0598,630.9
25.0,3.382097,11.0722,630.9
26.0,3.289013,11.0846,631
27.0,3.188762,11.0971,631
28.0,3.103227,11.1095,631
29.0,3.009869,11.1220,631
30.0,2.924752,11.1344,631.1
31.0,2.833449,11.1469,631.1
32.0,2.748149,11.1593,631.1
33.0,2.661917,11.1718,631.1
34.0,2.580042,11.1842,631.2
35.0,2.490031,11.1965,631.2
36.0,2.409443,11.2091,631.2
37.0,2.325427,11.2212,631.2
38.0,2.250587,11.2335,631.3
39.0,2.175917,11.2463,631.3
40.0,2.097857,11.2588,631.3
41.0,2.007698,11.2714,631.3
42.0,1.923035,11.2833,631.4
43.0,1.833328,11.2961,631.4
44.0,1.749999,11.3087,631.4
45.0,1.660914,11.3208,631.4
46.0,1.575998,11.3336,631.5
47.0,1.483517,11.3459,631.5
48.0,1.400373,11.3584,631.5
49.0,1.313181,11.3710,631.5
50.0,1.233754,11.3834,631.6
51.0,1.149095,11.3959,631.6
52.0,1.068651,11.4083,631.6
53.0,0.983732,11.4208,631.6
54.0,0.904721,11.4332,631.7
55.0,0.822125,11.4457,631.7
56.0,0.747087,11.4581,631.7
57.0,0.663464,11.4706,631.7
58.0,0.584790,11.4831,631.8
59.0,0.495233,11.4955,631.8
60.0,0.427027,11.5080,631.8
61.0,0.357486,11.5204,631.8
62.0,0.294986,11.5329,631.9
63.0,0.225614,11.5453,631.9
64.0,0.162072,11.5578,631.9
65.0,0.090376,11.5703,631.9
66.0,0.036233,11.5827,632
67.0,-0.017922,11.5952,632
68.0,-0.078472,11.6077,632
69.0,-0.144377,11.6201,632
70.0,-0.206648,11.6318,632.1
71.0,-0.271595,11.6450,632.1
72.0,-0.331443,11.6575,632.1
73.0,-0.391698,11.6700,632.1
74.0,-0.437526,11.6808,632.2
75.0,-0.493095,11.6949,632.2
76.0,-0.545827,11.7074,632.2
77.0,-0.605299,11.7199,632.2
78.0,-0.656965,11.7315,632.3
79.0,-0.714690,11.7448,632.3
80.0,-0.762919,11.7573,632.3
81.0,-0.816010,11.7697,632.3
82.0,-0.865229,11.7822,632.4
83.0,-0.918462,11.7938,632.4
84.0,-0.967004,11.8055,632.4
85.0,-1.018545,11.8188,632.4
86.0,-1.066017,11.8321,632.5
87.0,-1.112330,11.8446,632.5
88.0,-1.148231,11.8570,632.5
