Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.453301,10.7957,2316
2.0,6.410078,10.7957,2316
3.0,6.387366,10.7956,2317
4.0,6.367189,10.7956,2317
5.0,6.355752,10.7956,2318
6.0,6.346208,10.7956,2318
7.0,6.336152,10.7956,2319
8.0,6.326596,10.7956,2319
9.0,6.319663,10.7956,2320
10.0,6.313805,10.7956,2320
11.0,6.307921,10.7956,2321
12.0,6.303975,10.7956,2321
13.0,6.301356,10.7956,2322
14.0,6.297832,10.7956,2322
15.0,6.296062,10.7956,2323
16.0,6.293450,10.7956,2323
17.0,6.291129,10.7956,2324
18.0,6.288041,10.7956,2324
19.0,6.286087,10.7956,2325
20.0,6.283770,10.7956,2325
21.0,6.282535,10.7956,2326
22.0,6.279551,10.7956,2326
23.0,6.277229,10.7956,2327
24.0,6.276016,10.7956,2327
25.0,6.272942,10.7956,2328
26.0,6.271380,10.7956,2328
27.0,6.269148,10.7956,2329
28.0,6.268150,10.7956,2329
29.0,6.265963,10.7956,2330
30.0,6.264794,10.7956,2330
31.0,6.264021,10.7956,2331
32.0,6.262554,10.7956,2331
33.0,6.260687,10.7956,2332
34.0,6.259350,10.7956,2332
35.0,6.257826,10.7956,2333
36.0,6.256725,10.7956,2333
37.0,6.255872,10.7956,2334
38.0,6.255414,10.7956,2334
39.0,6.253944,10.7956,2335
40.0,6.253892,10.7956,2335
