Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.009107,15.0180,1989
2.0,0.008681,14.9679,1990
3.0,0.009094,14.9178,1990
4.0,0.008438,14.8677,1991
5.0,0.008989,14.8174,1991
6.0,0.008605,14.7675,1992
7.0,0.008437,14.7172,1992
8.0,0.008422,14.6671,1993
9.0,0.008576,14.6168,1993
10.0,0.008025,14.5667,1994
11.0,0.009202,14.5164,1994
12.0,0.008704,14.4662,1995
13.0,0.008495,14.4159,1995
14.0,0.009053,14.3658,1996
15.0,0.009380,14.3156,1996
16.0,0.009274,14.2654,1997
17.0,0.009249,14.2151,1997
18.0,0.008675,14.1649,1998
19.0,0.009077,14.1150,1998
20.0,0.008839,14.0646,1999
21.0,0.008731,14.0146,1999
22.0,0.008686,13.9644,2000
23.0,0.008692,13.9144,2000
24.0,0.008575,13.8642,2001
25.0,0.009188,13.8141,2001
26.0,0.008483,13.7639,2002
27.0,0.009550,13.7139,2002
28.0,0.009546,13.6637,2003
29.0,0.008594,13.6134,2003
30.0,0.009361,13.5631,2004
31.0,0.008891,13.5130,2004
32.0,0.008531,13.4628,2005
33.0,0.009369,13.4126,2005
34.0,0.009088,13.3622,2006
35.0,0.009307,13.3120,2006
36.0,0.009249,13.2620,2007
37.0,0.008872,13.2118,2007
38.0,0.008618,13.1615,2008
39.0,0.009085,13.1113,2008
40.0,0.008847,13.0613,2009
41.0,0.008985,13.0112,2009
42.0,0.008873,12.9610,2010
43.0,0.009334,12.9108,2010
44.0,0.009447,12.8609,2011
45.0,0.008331,12.8107,2011
46.0,0.008835,12.7605,2012
47.0,0.008428,12.7103,2012
48.0,0.008705,12.6602,2013
49.0,0.008416,12.6100,2013
50.0,0.007504,12.5598,2014
51.0,0.008201,12.5095,2014
52.0,0.008268,12.4592,2015
53.0,0.007580,12.4091,2015
54.0,0.007033,12.3589,2016
55.0,0.006942,12.3087,2016
56.0,0.007418,12.2584,2017
57.0,0.007025,12.2084,2017
58.0,0.006255,12.1581,2018
59.0,0.006782,12.1080,2018
60.0,0.005769,12.0578,2019
61.0,0.005204,12.0077,2019
62.0,0.011291,11.9576,2020
63.0,0.069103,11.9075,2020
64.0,0.199742,11.8574,2021
65.0,0.351170,11.8075,2021
66.0,0.513738,11.7574,2022
67.0,0.690822,11.7073,2022
68.0,0.846038,11.6572,2023
69.0,0.979874,11.6072,2023
70.0,1.099791,11.5570,2024
71.0,1.207200,11.5068,2024
72.0,1.344601,11.4565,2025
73.0,1.553416,11.4066,2025
74.0,1.833098,11.3566,2026
75.0,2.143725,11.3065,2026
76.0,2.450486,11.2564,2027
77.0,2.793227,11.2065,2027
78.0,3.143841,11.1566,2028
79.0,3.515766,11.1066,2028
80.0,3.909649,11.0567,2029
81.0,4.312726,11.0067,2029
82.0,4.770841,10.9571,2030
83.0,5.261068,10.9072,2030
84.0,5.777701,10.8573,2031
