Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.007786,15.0185,2344
2.0,0.008903,14.9682,2345
3.0,0.009353,14.9183,2345
4.0,0.009247,14.8682,2346
5.0,0.009069,14.8180,2346
6.0,0.009213,14.7679,2347
7.0,0.009320,14.7178,2347
8.0,0.009558,14.6676,2348
9.0,0.009301,14.6174,2348
10.0,0.008642,14.5671,2349
11.0,0.009157,14.5169,2349
12.0,0.009655,14.4668,2350
13.0,0.009870,14.4165,2350
14.0,0.009882,14.3663,2351
15.0,0.009521,14.3161,2351
16.0,0.009155,14.2659,2352
17.0,0.009124,14.2157,2352
18.0,0.008755,14.1655,2353
19.0,0.008906,14.1154,2353
20.0,0.008797,14.0652,2354
21.0,0.009125,14.0151,2354
22.0,0.008712,13.9649,2355
23.0,0.009274,13.9148,2355
24.0,0.009768,13.8649,2356
25.0,0.009914,13.8146,2356
26.0,0.008528,13.7645,2357
27.0,0.009048,13.7143,2357
28.0,0.009233,13.6642,2358
29.0,0.009740,13.6139,2358
30.0,0.009093,13.5637,2359
31.0,0.008301,13.5134,2359
32.0,0.008378,13.4633,2360
33.0,0.008750,13.4131,2360
34.0,0.009366,13.3628,2361
35.0,0.008962,13.3126,2361
36.0,0.009178,13.2625,2362
37.0,0.008855,13.2123,2362
38.0,0.009559,13.1620,2363
39.0,0.008726,13.1119,2363
40.0,0.009420,13.0618,2364
41.0,0.009544,13.0117,2364
42.0,0.008264,12.9616,2365
43.0,0.008755,12.9113,2365
44.0,0.008733,12.8612,2366
45.0,0.007742,12.8113,2366
46.0,0.007838,12.7611,2367
47.0,0.008453,12.7109,2367
48.0,0.008630,12.6606,2368
49.0,0.007707,12.6106,2368
50.0,0.008572,12.5603,2369
51.0,0.008004,12.5100,2369
52.0,0.007604,12.4597,2370
53.0,0.007309,12.4097,2370
54.0,0.007995,12.3594,2371
55.0,0.006974,12.3092,2371
56.0,0.007919,12.2589,2372
57.0,0.007046,12.2088,2372
58.0,0.006716,12.1587,2373
59.0,0.006361,12.1085,2373
60.0,0.006473,12.0583,2374
61.0,0.005359,12.0081,2374
62.0,0.011611,11.9582,2375
63.0,0.066935,11.9080,2375
64.0,0.195200,11.8579,2376
65.0,0.347184,11.8079,2376
66.0,0.507848,11.7579,2377
67.0,0.685163,11.7079,2377
68.0,0.838098,11.6577,2378
69.0,0.972877,11.6076,2378
70.0,1.091530,11.5575,2379
71.0,1.200720,11.5074,2379
72.0,1.339529,11.4571,2380
73.0,1.548701,11.4070,2380
74.0,1.825985,11.3571,2381
75.0,2.137220,11.3071,2381
76.0,2.442341,11.2569,2382
77.0,2.783633,11.2070,2382
78.0,3.135755,11.1571,2383
79.0,3.509377,11.1071,2383
80.0,3.899106,11.0572,2384
81.0,4.299693,11.0073,2384
82.0,4.757892,10.9574,2385
83.0,5.245252,10.9077,2385
84.0,5.763236,10.8578,2386
