Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.005870,15.0181,639.4
2.0,0.006327,14.9680,639.9
3.0,0.004956,14.9179,640.4
4.0,0.005886,14.8677,640.9
5.0,0.005647,14.8177,641.4
6.0,0.005402,14.7675,641.9
7.0,0.004684,14.7173,642.4
8.0,0.006367,14.6672,642.9
9.0,0.005791,14.6169,643.4
10.0,0.005457,14.5668,643.9
11.0,0.004612,14.5165,644.4
12.0,0.004001,14.4663,644.9
13.0,0.004326,14.4160,645.4
14.0,0.005569,14.3659,645.9
15.0,0.004567,14.3157,646.4
16.0,0.005086,14.2654,646.9
17.0,0.006074,14.2152,647.4
18.0,0.005144,14.1652,647.9
19.0,0.005392,14.1150,648.4
20.0,0.005348,14.0648,648.9
21.0,0.004728,14.0146,649.4
22.0,0.005368,13.9647,649.9
23.0,0.004267,13.9145,650.4
24.0,0.005374,13.8643,650.9
25.0,0.005044,13.8142,651.4
26.0,0.004337,13.7642,651.9
27.0,0.004864,13.7140,652.4
28.0,0.004225,13.6637,652.9
29.0,0.002862,13.6135,653.4
30.0,0.005089,13.5633,653.9
31.0,0.004513,13.5131,654.4
32.0,0.004360,13.4629,654.9
33.0,0.005476,13.4126,655.4
34.0,0.004088,13.3623,655.9
35.0,0.005216,13.3123,656.4
36.0,0.003640,13.2620,656.9
37.0,0.003784,13.2118,657.4
38.0,0.003743,13.1616,657.9
39.0,0.005607,13.1116,658.4
40.0,0.004635,13.0614,658.9
41.0,0.004523,13.0112,659.4
42.0,0.004545,12.9610,659.9
43.0,0.005273,12.9111,660.4
44.0,0.004697,12.8610,660.9
45.0,0.004686,12.8107,661.4
46.0,0.004867,12.7606,661.9
47.0,0.004657,12.7104,662.4
48.0,0.004186,12.6603,662.9
49.0,0.004281,12.6101,663.4
50.0,0.003449,12.5598,663.9
51.0,0.004984,12.5096,664.4
52.0,0.003873,12.4595,664.9
53.0,0.005019,12.4092,665.4
54.0,0.003975,12.3590,665.9
55.0,0.003123,12.3086,666.4
56.0,0.002629,12.2586,666.9
57.0,0.003654,12.2084,667.4
58.0,0.003555,12.1582,667.9
59.0,0.004098,12.1081,668.4
60.0,0.002986,12.0581,668.9
61.0,0.002755,12.0079,669.4
62.0,0.008866,11.9578,669.9
63.0,0.070486,11.9076,670.4
64.0,0.204172,11.8576,670.9
65.0,0.357541,11.8076,671.4
66.0,0.524220,11.7575,671.9
67.0,0.704372,11.7075,672.4
68.0,0.859865,11.6573,672.9
69.0,0.995404,11.6073,673.4
70.0,1.111791,11.5571,673.9
71.0,1.221386,11.5069,674.4
72.0,1.357280,11.4567,674.9
73.0,1.566322,11.4067,675.4
74.0,1.842335,11.3566,675.9
75.0,2.151562,11.3066,676.4
76.0,2.460289,11.2565,676.9
77.0,2.808251,11.2067,677.4
78.0,3.165002,11.1566,677.9
79.0,3.539213,11.1068,678.4
80.0,3.932271,11.0568,678.9
81.0,4.338782,11.0070,679.4
82.0,4.798831,10.9571,679.9
83.0,5.289765,10.9072,680.4
84.0,5.806832,10.8574,680.9
