Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.265229,10.7943,2406
2.0,6.257979,10.7956,2406
3.0,6.221420,10.7993,2406
4.0,5.986064,10.8176,2406
5.0,5.799793,10.8305,2406
6.0,5.713984,10.8374,2406
7.0,5.483706,10.8553,2406
8.0,5.393659,10.8619,2406
9.0,5.177456,10.8807,2406
10.0,5.095162,10.8868,2406
11.0,4.891114,10.9050,2407
12.0,4.813662,10.9113,2407
13.0,4.620660,10.9297,2407
14.0,4.546159,10.9361,2407
15.0,4.367595,10.9541,2407
16.0,4.298603,10.9613,2407
17.0,4.126906,10.9795,2407
18.0,4.065787,10.9861,2407
19.0,3.924798,11.0044,2407
20.0,3.865674,11.0107,2407
21.0,3.714756,11.0292,2407
22.0,3.654827,11.0356,2407
23.0,3.560262,11.0474,2407
24.0,3.420233,11.0655,2407
25.0,3.366773,11.0719,2407
26.0,3.230519,11.0903,2407
27.0,3.176445,11.0972,2407
28.0,3.048690,11.1152,2407
29.0,2.997375,11.1217,2407
30.0,2.869500,11.1401,2407
31.0,2.820621,11.1465,2407
32.0,2.696317,11.1647,2407
33.0,2.650265,11.1714,2407
34.0,2.527964,11.1896,2407
35.0,2.481568,11.1963,2407
36.0,2.359846,11.2145,2407
37.0,2.314707,11.2212,2407
38.0,2.210828,11.2397,2407
39.0,2.169597,11.2461,2407
40.0,2.047304,11.2643,2407
41.0,1.999880,11.2710,2407
42.0,1.873922,11.2892,2407
43.0,1.826225,11.2959,2407
44.0,1.703959,11.3144,2407
45.0,1.654262,11.3209,2407
46.0,1.528691,11.3393,2407
47.0,1.479014,11.3457,2407
48.0,1.355269,11.3639,2407
49.0,1.306774,11.3706,2407
50.0,1.187628,11.3888,2407
51.0,1.142349,11.3960,2408
52.0,1.022627,11.4137,2408
53.0,0.979348,11.4204,2408
54.0,0.859889,11.4389,2408
55.0,0.815993,11.4454,2408
56.0,0.702795,11.4635,2408
57.0,0.658405,11.4702,2408
58.0,0.536894,11.4884,2408
59.0,0.489843,11.4951,2408
60.0,0.390155,11.5137,2408
61.0,0.354527,11.5201,2408
62.0,0.260204,11.5383,2408
63.0,0.221549,11.5441,2408
64.0,0.126146,11.5632,2408
65.0,0.088356,11.5690,2408
66.0,0.008653,11.5881,2408
67.0,-0.019077,11.5948,2408
68.0,-0.107884,11.6124,2408
69.0,-0.150419,11.6198,2408
70.0,-0.246383,11.6380,2408
71.0,-0.280181,11.6446,2408
72.0,-0.365814,11.6625,2408
73.0,-0.399645,11.6696,2408
74.0,-0.471712,11.6870,2408
75.0,-0.503230,11.6937,2408
76.0,-0.584008,11.7119,2408
77.0,-0.613963,11.7186,2408
78.0,-0.693049,11.7371,2408
79.0,-0.724200,11.7442,2408
80.0,-0.798230,11.7618,2408
81.0,-0.829435,11.7685,2408
82.0,-0.903286,11.7868,2408
83.0,-0.932770,11.7938,2408
84.0,-1.002801,11.8117,2408
85.0,-1.030442,11.8183,2408
86.0,-1.099497,11.8366,2408
87.0,-1.121861,11.8433,2408
88.0,-1.176151,11.8616,2408
89.0,-1.197236,11.8678,2408
90.0,-1.254654,11.8863,2408
91.0,-1.280844,11.8930,2409
92.0,-1.339569,11.9111,2409
93.0,-1.359444,11.9182,2409
94.0,-1.410652,11.9365,2409
95.0,-1.430980,11.9431,2409
96.0,-1.486833,11.9612,2409
97.0,-1.530867,11.9738,2409
98.0,-1.550985,11.9808,2409
99.0,-1.607381,11.9982,2409
100.0,-1.626051,12.0057,2409
101.0,-1.669460,12.0232,2409
102.0,-1.685008,12.0307,2409
