Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.009843,15.0144,2699
2.0,0.010050,14.9644,2700
3.0,0.009827,14.9143,2700
4.0,0.009100,14.8641,2701
5.0,0.010287,14.8139,2701
6.0,0.010536,14.7638,2702
7.0,0.010502,14.7138,2702
8.0,0.009231,14.6635,2703
9.0,0.009281,14.6132,2703
10.0,0.010263,14.5630,2704
11.0,0.009923,14.5129,2704
12.0,0.009849,14.4627,2705
13.0,0.010114,14.4123,2705
14.0,0.010289,14.3621,2706
15.0,0.010191,14.3120,2706
16.0,0.009799,14.2618,2707
17.0,0.009117,14.2116,2707
18.0,0.010093,14.1614,2708
19.0,0.009834,14.1114,2708
20.0,0.009590,14.0612,2709
21.0,0.009422,14.0111,2709
22.0,0.009300,13.9609,2710
23.0,0.008544,13.9108,2710
24.0,0.009294,13.8607,2711
25.0,0.009908,13.8107,2711
26.0,0.009220,13.7603,2712
27.0,0.010229,13.7102,2712
28.0,0.009485,13.6601,2713
29.0,0.009830,13.6099,2713
30.0,0.009776,13.5595,2714
31.0,0.009662,13.5094,2714
32.0,0.009976,13.4592,2715
33.0,0.009955,13.4090,2715
34.0,0.009855,13.3588,2716
35.0,0.009787,13.3085,2716
36.0,0.008965,13.2584,2717
37.0,0.009482,13.2082,2717
38.0,0.009373,13.1580,2718
39.0,0.009766,13.1078,2718
40.0,0.009077,13.0578,2719
41.0,0.010016,13.0076,2719
42.0,0.008991,12.9574,2720
43.0,0.009068,12.9074,2720
44.0,0.009465,12.8572,2721
45.0,0.009251,12.8073,2721
46.0,0.009729,12.7569,2722
47.0,0.009411,12.7068,2722
48.0,0.009021,12.6566,2723
49.0,0.008804,12.6065,2723
50.0,0.009446,12.5562,2724
51.0,0.007623,12.5061,2724
52.0,0.008494,12.4557,2725
53.0,0.008878,12.4057,2725
54.0,0.008574,12.3553,2726
55.0,0.008084,12.3051,2726
56.0,0.008291,12.2548,2727
57.0,0.008873,12.2049,2727
58.0,0.007339,12.1546,2728
59.0,0.006728,12.1044,2728
60.0,0.006545,12.0542,2729
61.0,0.006958,12.0043,2729
62.0,0.013603,11.9541,2730
63.0,0.073486,11.9040,2730
64.0,0.206363,11.8538,2731
65.0,0.357333,11.8039,2731
66.0,0.520952,11.7540,2732
67.0,0.694433,11.7037,2732
68.0,0.845142,11.6536,2733
69.0,0.976368,11.6034,2733
70.0,1.095643,11.5535,2734
71.0,1.205725,11.5033,2734
72.0,1.352326,11.4531,2735
73.0,1.568387,11.4029,2735
74.0,1.850801,11.3530,2736
75.0,2.162633,11.3030,2736
76.0,2.467308,11.2529,2737
77.0,2.812816,11.2028,2737
78.0,3.164060,11.1531,2738
79.0,3.536705,11.1031,2738
80.0,3.929505,11.0532,2739
81.0,4.336876,11.0032,2739
82.0,4.794942,10.9535,2740
83.0,5.287079,10.9036,2740
84.0,5.802916,10.8539,2741
