Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.124762,12.1012,972.8810
2.0,4.098428,12.1012,973.3810
3.0,4.078244,12.1012,973.8810
4.0,4.063535,12.1012,974.3810
5.0,4.054437,12.1011,974.8810
6.0,4.046861,12.1011,975.3810
7.0,4.039937,12.1011,975.8810
8.0,4.034813,12.1011,976.3810
9.0,4.031095,12.1011,976.8810
10.0,4.027630,12.1011,977.3810
11.0,4.024662,12.1011,977.8810
12.0,4.021675,12.1011,978.3810
13.0,4.018801,12.1011,978.8810
14.0,4.016176,12.1011,979.3810
15.0,4.013838,12.1011,979.8810
16.0,4.011429,12.1011,980.3810
17.0,4.009838,12.1011,980.8810
18.0,4.008403,12.1011,981.3810
19.0,4.007289,12.1011,981.8810
20.0,4.006467,12.1011,982.3810
21.0,4.005871,12.1011,982.8810
22.0,4.005185,12.1011,983.3810
23.0,4.004495,12.1011,983.8810
24.0,4.004144,12.1011,984.3810
25.0,4.002568,12.1011,984.8810
26.0,4.001929,12.1011,985.3810
27.0,4.001008,12.1011,985.8810
28.0,4.000319,12.1011,986.3810
29.0,3.999371,12.1011,986.8810
30.0,3.998200,12.1011,987.3810
31.0,3.997375,12.1011,987.8810
32.0,3.996125,12.1011,988.3810
33.0,3.995581,12.1011,988.8810
34.0,3.994403,12.1011,989.3810
35.0,3.993909,12.1011,989.8810
36.0,3.992354,12.1011,990.3810
37.0,3.991246,12.1011,990.8810
38.0,3.990587,12.1011,991.3810
39.0,3.990505,12.1011,991.8810
40.0,3.989472,12.1011,992.3810
