Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.993316,12.1005,501.3260
2,3.993208,12.1005,501.3360
3,3.993068,12.1005,501.3460
4,3.991443,12.1005,501.3560
5,3.990059,12.1011,501.3660
6,3.985752,12.1017,501.3760
7,3.978579,12.1023,501.3860
8,3.969114,12.1030,501.3960
9,3.960299,12.1048,501.4050
10,3.952563,12.1055,501.4150
11,3.943928,12.1067,501.4250
12,3.935983,12.1073,501.4350
13,3.927052,12.1079,501.4450
14,3.916240,12.1098,501.4550
15,3.906152,12.1111,501.4650
16,3.895836,12.1117,501.4760
17,3.887253,12.1129,501.4860
18,3.879390,12.1135,501.4960
19,3.871155,12.1148,501.5060
20,3.861176,12.1154,501.5160
21,3.852149,12.1167,501.5260
22,3.845002,12.1173,501.5360
23,3.837746,12.1179,501.5460
24,3.827674,12.1198,501.5560
25,3.817779,12.1204,501.5660
26,3.811232,12.1216,501.5760
27,3.803816,12.1222,501.5860
28,3.795165,12.1229,501.5960
29,3.788841,12.1247,501.6060
30,3.781656,12.1254,501.6150
31,3.774124,12.1266,501.6250
32,3.765315,12.1272,501.6350
33,3.760281,12.1278,501.6450
34,3.750884,12.1297,501.6550
35,3.740122,12.1303,501.6650
36,3.731352,12.1316,501.6750
37,3.724227,12.1322,501.6850
38,3.716243,12.1334,501.6950
39,3.707693,12.1347,501.7050
40,3.702588,12.1353,501.7150
41,3.694162,12.1366,501.7250
42,3.685296,12.1372,501.7350
43,3.679250,12.1378,501.7450
44,3.673054,12.1397,501.7550
45,3.666949,12.1403,501.7650
46,3.659140,12.1415,501.7750
47,3.652013,12.1422,501.7850
48,3.644849,12.1434,501.7950
49,3.635852,12.1446,501.8050
50,3.629652,12.1453,501.8150
51,3.621925,12.1465,501.8250
52,3.615397,12.1471,501.8350
53,3.607319,12.1478,501.8450
54,3.598085,12.1496,501.8550
55,3.590909,12.1502,501.8650
56,3.582588,12.1515,501.8750
57,3.575584,12.1521,501.8850
58,3.570540,12.1534,501.8950
59,3.563110,12.1546,501.9050
60,3.556945,12.1552,501.9150
61,3.550150,12.1565,501.9250
62,3.543863,12.1571,501.9350
63,3.536608,12.1577,501.9450
64,3.527496,12.1596,501.9550
65,3.519937,12.1602,501.9650
66,3.511796,12.1614,501.9750
67,3.505677,12.1621,501.9850
68,3.500038,12.1633,501.9950
69,3.491889,12.1639,502.0050
70,3.484321,12.1652,502.0150
71,3.477833,12.1664,502.0250
72,3.472306,12.1670,502.0350
73,3.465733,12.1677,502.0450
74,3.458992,12.1695,502.0550
75,3.451749,12.1702,502.0650
76,3.442574,12.1714,502.0750
77,3.434227,12.1720,502.0850
78,3.427033,12.1733,502.0950
79,3.422033,12.1745,502.1050
80,3.414843,12.1751,502.1150
81,3.407669,12.1764,502.1250
82,3.402784,12.1770,502.1350
83,3.396842,12.1776,502.1450
84,3.390009,12.1789,502.1550
85,3.382979,12.1801,502.1650
86,3.375179,12.1814,502.1750
87,3.368689,12.1820,502.1850
88,3.362117,12.1832,502.1950
89,3.356129,12.1839,502.2050
90,3.350066,12.1851,502.2150
91,3.343395,12.1863,502.2250
92,3.337900,12.1863,502.2350
93,3.331019,12.1876,502.2450
94,3.322969,12.1888,502.2550
95,3.315415,12.1901,502.2650
96,3.309839,12.1913,502.2750
97,3.303299,12.1919,502.2850
98,3.295687,12.1932,502.2950
99,3.289638,12.1938,502.3050
100,3.283157,12.1951,502.3150
101,3.275962,12.1963,502.3250
102,3.269628,12.1969,502.3350
103,3.263514,12.1976,502.3450
104,3.257728,12.1988,502.3550
105,3.249755,12.2000,502.3650
106,3.242495,12.2013,502.3750
107,3.236701,12.2019,502.3850
108,3.229795,12.2025,502.3950
109,3.224055,12.2038,502.4050
110,3.217702,12.2050,502.4150
111,3.211955,12.2056,502.4250
112,3.205518,12.2063,502.4350
113,3.197886,12.2075,502.4450
114,3.192107,12.2088,502.4550
115,3.184660,12.2100,502.4650
116,3.177429,12.2113,502.4750
117,3.172962,12.2119,502.4850
118,3.166755,12.2131,502.4950
119,3.159535,12.2137,502.5050
120,3.153537,12.2150,502.5150
121,3.148882,12.2162,502.5250
122,3.142228,12.2169,502.5350
123,3.135432,12.2175,502.5450
124,3.131251,12.2187,502.5550
125,3.124171,12.2200,502.5650
126,3.116998,12.2212,502.5750
127,3.110970,12.2218,502.5850
128,3.106390,12.2225,502.5950
129,3.100524,12.2237,502.6050
130,3.093435,12.2250,502.6150
131,3.087692,12.2256,502.6250
132,3.083033,12.2268,502.6350
133,3.077047,12.2274,502.6450
134,3.070619,12.2287,502.6550
135,3.063781,12.2299,502.6650
136,3.058307,12.2312,502.6750
137,3.051038,12.2318,502.6850
138,3.046442,12.2330,502.6950
139,3.039923,12.2337,502.7050
140,3.034104,12.2349,502.7150
141,3.028719,12.2355,502.7250
142,3.022249,12.2368,502.7350
143,3.017232,12.2374,502.7450
144,3.011733,12.2387,502.7550
145,3.004987,12.2399,502.7650
146,2.997599,12.2405,502.7750
147,2.991209,12.2418,502.7850
148,2.986399,12.2424,502.7950
149,2.980444,12.2436,502.8050
150,2.974351,12.2449,502.8150
151,2.967454,12.2455,502.8250
152,2.961590,12.2467,502.8350
153,2.957344,12.2474,502.8450
154,2.952179,12.2486,502.8550
155,2.945518,12.2499,502.8650
156,2.939273,12.2505,502.8750
157,2.932263,12.2517,502.8850
158,2.927321,12.2530,502.8950
