Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.119343,12.1018,776.4650
2.0,4.094107,12.1018,776.9650
3.0,4.072277,12.1018,777.4650
4.0,4.059295,12.1018,777.9650
5.0,4.048949,12.1018,778.4650
6.0,4.040818,12.1018,778.9650
7.0,4.034850,12.1018,779.4650
8.0,4.030312,12.1018,779.9650
9.0,4.026366,12.1018,780.4650
10.0,4.023055,12.1018,780.9650
11.0,4.019625,12.1018,781.4650
12.0,4.016654,12.1018,781.9650
13.0,4.014250,12.1018,782.4650
14.0,4.011818,12.1018,782.9650
15.0,4.009165,12.1018,783.4650
16.0,4.007985,12.1018,783.9650
17.0,4.006772,12.1018,784.4650
18.0,4.005865,12.1017,784.9650
19.0,4.004787,12.1017,785.4650
20.0,4.004180,12.1017,785.9650
21.0,4.003458,12.1017,786.4650
22.0,4.002374,12.1017,786.9650
23.0,4.001870,12.1017,787.4650
24.0,4.001111,12.1017,787.9650
25.0,3.999439,12.1017,788.4650
26.0,3.998741,12.1017,788.9650
27.0,3.997220,12.1017,789.4650
28.0,3.996367,12.1017,789.9650
29.0,3.996276,12.1017,790.4650
30.0,3.994333,12.1017,790.9650
31.0,3.993137,12.1017,791.4650
32.0,3.992368,12.1017,791.9650
33.0,3.991899,12.1017,792.4650
34.0,3.990044,12.1017,792.9650
35.0,3.989655,12.1017,793.4650
36.0,3.989114,12.1017,793.9650
37.0,3.987527,12.1017,794.4650
38.0,3.985899,12.1017,794.9650
39.0,3.985487,12.1017,795.4650
40.0,3.984393,12.1017,795.9650
