Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.097083,11.4268,105.5030
2.0,4.097986,11.4268,105.5080
3.0,4.099084,11.4268,105.5130
4.0,4.098658,11.4268,105.5180
5.0,4.097335,11.4268,105.5230
6.0,4.096587,11.4268,105.5280
7.0,4.096152,11.4268,105.5330
8.0,4.095073,11.4268,105.5380
9.0,4.092416,11.4287,105.5420
10.0,4.083189,11.4287,105.5470
11.0,4.074572,11.4324,105.5520
12.0,4.063574,11.4324,105.5570
13.0,4.051400,11.4368,105.5620
14.0,4.031152,11.4368,105.5670
15.0,4.018602,11.4424,105.5720
16.0,3.994314,11.4424,105.5780
17.0,3.969470,11.4486,105.5830
18.0,3.950423,11.4486,105.5880
19.0,3.919355,11.4548,105.5930
20.0,3.895932,11.4548,105.5980
21.0,3.861525,11.4635,105.6030
22.0,3.835109,11.4635,105.6080
23.0,3.793117,11.4729,105.6130
24.0,3.762525,11.4728,105.6180
25.0,3.718032,11.4822,105.6230
26.0,3.684414,11.4822,105.6280
27.0,3.638233,11.4921,105.6330
28.0,3.605775,11.4921,105.6380
29.0,3.560730,11.5027,105.6430
30.0,3.527673,11.5027,105.6470
31.0,3.496835,11.5127,105.6520
32.0,3.445883,11.5127,105.6570
33.0,3.415254,11.5220,105.6620
34.0,3.369086,11.5220,105.6670
35.0,3.341398,11.5326,105.6720
36.0,3.295263,11.5326,105.6770
37.0,3.266939,11.5419,105.6820
38.0,3.221871,11.5419,105.6870
39.0,3.193468,11.5519,105.6920
40.0,3.147370,11.5519,105.6970
41.0,3.121099,11.5618,105.7020
42.0,3.078233,11.5618,105.7070
43.0,3.051896,11.5718,105.7120
44.0,3.008955,11.5718,105.7170
45.0,2.984396,11.5818,105.7220
46.0,2.942731,11.5817,105.7270
47.0,2.915890,11.5917,105.7320
48.0,2.873453,11.5917,105.7370
49.0,2.848258,11.6023,105.7420
50.0,2.808179,11.6023,105.7470
51.0,2.783180,11.6123,105.7520
52.0,2.742100,11.6122,105.7570
53.0,2.717834,11.6216,105.7620
54.0,2.678602,11.6216,105.7670
55.0,2.653725,11.6316,105.7720
56.0,2.613566,11.6315,105.7770
57.0,2.589427,11.6415,105.7820
58.0,2.551326,11.6415,105.7870
59.0,2.527398,11.6515,105.7920
60.0,2.487898,11.6515,105.7970
61.0,2.463998,11.6615,105.8020
62.0,2.424887,11.6614,105.8070
63.0,2.401001,11.6714,105.8120
64.0,2.361623,11.6714,105.8170
65.0,2.338541,11.6814,105.8220
66.0,2.303040,11.6814,105.8270
67.0,2.281530,11.6920,105.8320
68.0,2.247318,11.6920,105.8370
69.0,2.227244,11.7019,105.8420
70.0,2.194468,11.7019,105.8470
71.0,2.174249,11.7113,105.8520
72.0,2.139640,11.7113,105.8570
73.0,2.118794,11.7212,105.8620
74.0,2.083147,11.7212,105.8670
75.0,2.060496,11.7312,105.8720
76.0,2.024372,11.7312,105.8770
77.0,2.003418,11.7412,105.8820
78.0,1.967763,11.7412,105.8870
79.0,1.944330,11.7511,105.8920
80.0,1.904812,11.7511,105.8970
81.0,1.881809,11.7611,105.9020
82.0,1.845055,11.7611,105.9070
83.0,1.822352,11.7711,105.9120
84.0,1.785728,11.7711,105.9170
85.0,1.763821,11.7817,105.9220
86.0,1.727510,11.7816,105.9270
87.0,1.704022,11.7916,105.9320
88.0,1.665391,11.7916,105.9370
89.0,1.642871,11.8010,105.9420
90.0,1.606121,11.8009,105.9470
91.0,1.583390,11.8109,105.9520
92.0,1.547753,11.8109,105.9570
93.0,1.526986,11.8209,105.9620
94.0,1.490793,11.8209,105.9670
95.0,1.466299,11.8309,105.9720
96.0,1.427524,11.8308,105.9770
97.0,1.405116,11.8402,105.9820
98.0,1.369306,11.8402,105.9870
99.0,1.347052,11.8508,105.9920
100.0,1.310699,11.8508,105.9970
101.0,1.289114,11.8601,106.0020
102.0,1.254674,11.8601,106.0070
103.0,1.232593,11.8707,106.0120
104.0,1.197423,11.8707,106.0170
105.0,1.176432,11.8807,106.0220
106.0,1.141932,11.8807,106.0270
107.0,1.119827,11.8907,106.0320
108.0,1.084003,11.8906,106.0370
109.0,1.062390,11.9006,106.0420
110.0,1.027959,11.9006,106.0470
111.0,1.006860,11.9106,106.0520
112.0,0.973079,11.9106,106.0570
113.0,0.953294,11.9199,106.0620
114.0,0.920084,11.9199,106.0670
115.0,0.898611,11.9299,106.0720
116.0,0.863082,11.9299,106.0770
117.0,0.841683,11.9399,106.0820
118.0,0.807641,11.9399,106.0870
119.0,0.787257,11.9505,106.0920
120.0,0.755375,11.9504,106.0970
121.0,0.736044,11.9504,106.1020
122.0,0.703283,11.9598,106.1070
123.0,0.681852,11.9704,106.1120
124.0,0.646865,11.9704,106.1170
125.0,0.625742,11.9804,106.1220
126.0,0.593051,11.9803,106.1270
127.0,0.572766,11.9903,106.1320
128.0,0.536184,11.9903,106.1370
129.0,0.514847,11.9997,106.1420
130.0,0.480678,11.9997,106.1470
131.0,0.459205,12.0096,106.1520
132.0,0.426336,12.0096,106.1570
133.0,0.407243,12.0196,106.1620
134.0,0.375282,12.0196,106.1670
135.0,0.352869,12.0296,106.1720
136.0,0.326126,12.0296,106.1770
137.0,0.312219,12.0396,106.1820
138.0,0.289306,12.0395,106.1870
139.0,0.274136,12.0395,106.1920
140.0,0.248567,12.0495,106.1970
141.0,0.234632,12.0495,106.2020
142.0,0.210620,12.0601,106.2070
143.0,0.193336,12.0701,106.2120
144.0,0.165672,12.0701,106.2170
145.0,0.151312,12.0795,106.2220
146.0,0.128384,12.0795,106.2270
147.0,0.109703,12.0894,106.2320
148.0,0.081913,12.0894,106.2370
149.0,0.066308,12.0994,106.2420
150.0,0.039776,12.0994,106.2470
151.0,0.022338,12.1094,106.2520
152.0,-0.007407,12.1094,106.2570
153.0,-0.024620,12.1194,106.2620
154.0,-0.051574,12.1193,106.2670
155.0,-0.069221,12.1293,106.2720
156.0,-0.097550,12.1293,106.2770
157.0,-0.113930,12.1293,106.2820
158.0,-0.139780,12.1393,106.2870
159.0,-0.155043,12.1393,106.2920
160.0,-0.181043,12.1499,106.2970
161.0,-0.196872,12.1499,106.3020
162.0,-0.222577,12.1599,106.3070
163.0,-0.239556,12.1599,106.3120
164.0,-0.265813,12.1698,106.3170
165.0,-0.280687,12.1698,106.3220
166.0,-0.304536,12.1792,106.3270
167.0,-0.319645,12.1892,106.3320
168.0,-0.345191,12.1892,106.3370
169.0,-0.360262,12.1992,106.3420
170.0,-0.385406,12.1991,106.3470
171.0,-0.401192,12.2091,106.3520
172.0,-0.424985,12.2091,106.3570
173.0,-0.439177,12.2191,106.3620
174.0,-0.462062,12.2191,106.3670
175.0,-0.477269,12.2291,106.3720
176.0,-0.502043,12.2291,106.3770
177.0,-0.516268,12.2391,106.3820
178.0,-0.539523,12.2391,106.3870
179.0,-0.554744,12.2390,106.3920
180.0,-0.577667,12.2490,106.3970
181.0,-0.591995,12.2490,106.4020
182.0,-0.614781,12.2596,106.4070
183.0,-0.629497,12.2596,106.4120
184.0,-0.653121,12.2696,106.4170
185.0,-0.666823,12.2696,106.4220
186.0,-0.688983,12.2790,106.4270
187.0,-0.703208,12.2890,106.4320
188.0,-0.725621,12.2889,106.4370
189.0,-0.738518,12.2989,106.4420
190.0,-0.759869,12.2989,106.4470
191.0,-0.774005,12.3089,106.4520
192.0,-0.796287,12.3089,106.4570
193.0,-0.808740,12.3189,106.4620
194.0,-0.829282,12.3189,106.4670
195.0,-0.842881,12.3289,106.4720
196.0,-0.863970,12.3289,106.4770
197.0,-0.876909,12.3389,106.4820
198.0,-0.897751,12.3388,106.4870
199.0,-0.911466,12.3388,106.4920
200.0,-0.933482,12.3488,106.4970
201.0,-0.945588,12.3488,106.5020
202.0,-0.964251,12.3588,106.5070
203.0,-0.976760,12.3588,106.5120
204.0,-0.996259,12.3694,106.5170
205.0,-1.008207,12.3694,106.5220
206.0,-1.026982,12.3788,106.5270
207.0,-1.039747,12.3888,106.5320
208.0,-1.058405,12.3888,106.5370
209.0,-1.068885,12.3987,106.5420
210.0,-1.085621,12.3987,106.5470
211.0,-1.096820,12.4087,106.5520
212.0,-1.115235,12.4087,106.5570
213.0,-1.125831,12.4187,106.5620
214.0,-1.142189,12.4187,106.5670
215.0,-1.153210,12.4287,106.5720
216.0,-1.169264,12.4287,106.5770
217.0,-1.178252,12.4287,106.5820
218.0,-1.192719,12.4387,106.5870
219.0,-1.202548,12.4387,106.5920
220.0,-1.217503,12.4493,106.5970
221.0,-1.226458,12.4493,106.6020
222.0,-1.240893,12.4586,106.6070
223.0,-1.251340,12.4586,106.6120
224.0,-1.268123,12.4686,106.6170
225.0,-1.278125,12.4686,106.6220
226.0,-1.293570,12.4786,106.6270
227.0,-1.304494,12.4886,106.6320
228.0,-1.321478,12.4886,106.6370
229.0,-1.331200,12.4986,106.6420
230.0,-1.347126,12.4986,106.6470
231.0,-1.358560,12.5086,106.6520
232.0,-1.375483,12.5086,106.6570
233.0,-1.385092,12.5086,106.6620
234.0,-1.399907,12.5185,106.6670
235.0,-1.411008,12.5185,106.6720
236.0,-1.428506,12.5285,106.6770
237.0,-1.438265,12.5285,106.6820
238.0,-1.453197,12.5391,106.6870
239.0,-1.463661,12.5391,106.6920
240.0,-1.479542,12.5491,106.6970
