Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.305988,11.4169,446.4910
2.0,4.278527,11.4169,446.9910
3.0,4.264117,11.4169,447.4910
4.0,4.250845,11.4169,447.9910
5.0,4.239193,11.4169,448.4910
6.0,4.232101,11.4169,448.9910
7.0,4.226533,11.4169,449.4910
8.0,4.221229,11.4169,449.9910
9.0,4.216577,11.4169,450.4910
10.0,4.211805,11.4169,450.9910
11.0,4.207917,11.4169,451.4910
12.0,4.202447,11.4169,451.9910
13.0,4.198827,11.4169,452.4910
14.0,4.194102,11.4168,452.9910
15.0,4.191517,11.4168,453.4910
16.0,4.188543,11.4168,453.9910
17.0,4.185451,11.4168,454.4910
18.0,4.182921,11.4168,454.9910
19.0,4.180675,11.4168,455.4910
20.0,4.178967,11.4168,455.9910
21.0,4.176647,11.4168,456.4910
22.0,4.175296,11.4168,456.9910
23.0,4.174050,11.4168,457.4910
24.0,4.172208,11.4168,457.9910
25.0,4.171983,11.4168,458.4910
26.0,4.171147,11.4168,458.9910
27.0,4.169845,11.4168,459.4910
28.0,4.169226,11.4168,459.9910
29.0,4.168430,11.4168,460.4910
30.0,4.167616,11.4168,460.9910
31.0,4.165895,11.4168,461.4910
32.0,4.165373,11.4168,461.9910
33.0,4.164581,11.4168,462.4910
34.0,4.163570,11.4168,462.9910
35.0,4.163260,11.4168,463.4910
36.0,4.161824,11.4168,463.9910
37.0,4.161201,11.4168,464.4910
38.0,4.160360,11.4168,464.9910
39.0,4.159388,11.4168,465.4910
40.0,4.158640,11.4168,465.9910
