Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.420619,11.3995,565.5740
2.0,4.392934,11.3995,566.0740
3.0,4.378332,11.3995,566.5740
4.0,4.365300,11.3995,567.0740
5.0,4.353919,11.3994,567.5740
6.0,4.346588,11.3994,568.0740
7.0,4.340408,11.3994,568.5740
8.0,4.334950,11.3994,569.0740
9.0,4.330494,11.3994,569.5740
10.0,4.326535,11.3994,570.0740
11.0,4.321908,11.3994,570.5740
12.0,4.317784,11.3994,571.0740
13.0,4.314160,11.3994,571.5740
14.0,4.309520,11.3994,572.0740
15.0,4.307600,11.3994,572.5740
16.0,4.303738,11.3994,573.0740
17.0,4.300921,11.3994,573.5740
18.0,4.298273,11.3994,574.0740
19.0,4.295668,11.3994,574.5740
20.0,4.294437,11.3994,575.0740
21.0,4.291988,11.3994,575.5740
22.0,4.289800,11.3994,576.0740
23.0,4.288456,11.3994,576.5740
24.0,4.286697,11.3994,577.0740
25.0,4.285519,11.3994,577.5740
26.0,4.284619,11.3994,578.0740
27.0,4.284056,11.3994,578.5740
28.0,4.282325,11.3994,579.0740
29.0,4.281772,11.3994,579.5740
30.0,4.281269,11.3994,580.0740
31.0,4.280376,11.3994,580.5740
32.0,4.279366,11.3994,581.0740
33.0,4.278274,11.3994,581.5740
34.0,4.277535,11.3994,582.0740
35.0,4.276700,11.3994,582.5740
36.0,4.276620,11.3994,583.0740
37.0,4.275320,11.3994,583.5740
38.0,4.274519,11.3994,584.0740
39.0,4.273718,11.3994,584.5740
40.0,4.273326,11.3994,585.0740
