Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002192,15.1370,167.9850
2.0,0.002564,15.0870,168.4850
3.0,0.002057,15.0368,168.9850
4.0,0.003331,14.9867,169.4850
5.0,0.005299,14.9366,169.9850
6.0,0.001437,14.8865,170.4850
7.0,0.001316,14.8364,170.9850
8.0,0.003067,14.7862,171.4850
9.0,0.001721,14.7362,171.9850
10.0,0.001737,14.6859,172.4850
11.0,0.005068,14.6358,172.9850
12.0,0.002800,14.5856,173.4850
13.0,0.002425,14.5352,173.9850
14.0,0.001819,14.4852,174.4850
15.0,0.002474,14.4349,174.9850
16.0,0.003059,14.3847,175.4850
17.0,0.002559,14.3344,175.9850
18.0,0.001516,14.2843,176.4850
19.0,0.004525,14.2341,176.9850
20.0,0.001699,14.1838,177.4850
21.0,0.003302,14.1336,177.9850
22.0,0.004294,14.0837,178.4850
23.0,0.002919,14.0333,178.9850
24.0,0.004688,13.9832,179.4850
25.0,0.002578,13.9330,179.9850
26.0,0.002727,13.8831,180.4850
27.0,0.003975,13.8330,180.9850
28.0,0.002790,13.7828,181.4850
29.0,0.005829,13.7327,181.9850
30.0,0.004051,13.6826,182.4850
31.0,0.004724,13.6324,182.9850
32.0,0.003753,13.5823,183.4850
33.0,0.004513,13.5318,183.9850
34.0,0.004536,13.4816,184.4850
35.0,0.005405,13.4316,184.9850
36.0,0.002556,13.3813,185.4850
37.0,0.003508,13.3309,185.9850
38.0,0.004810,13.2807,186.4850
39.0,0.006157,13.2307,186.9850
40.0,0.002533,13.1805,187.4850
41.0,0.003769,13.1302,187.9850
42.0,0.005269,13.0801,188.4850
43.0,0.002142,13.0301,188.9850
44.0,0.003141,12.9799,189.4850
45.0,0.002808,12.9298,189.9850
46.0,0.002974,12.8795,190.4850
47.0,0.004021,12.8296,190.9850
48.0,0.005588,12.7795,191.4850
49.0,0.003546,12.7293,191.9850
50.0,0.003547,12.6791,192.4850
51.0,0.002669,12.6288,192.9850
52.0,0.002342,12.5788,193.4850
53.0,0.005666,12.5286,193.9850
54.0,0.026002,12.4783,194.4850
55.0,0.110707,12.4280,194.9850
56.0,0.213843,12.3780,195.4850
57.0,0.337784,12.3278,195.9850
58.0,0.474331,12.2777,196.4850
59.0,0.623835,12.2275,196.9850
60.0,0.750189,12.1775,197.4850
61.0,0.866374,12.1273,197.9850
62.0,0.968971,12.0773,198.4850
63.0,1.061718,12.0272,198.9850
64.0,1.189263,11.9771,199.4850
65.0,1.364734,11.9272,199.9850
66.0,1.592590,11.8771,200.4850
67.0,1.841609,11.8271,200.9850
68.0,2.111633,11.7772,201.4850
69.0,2.366392,11.7272,201.9850
70.0,2.654522,11.6772,202.4850
71.0,2.953013,11.6272,202.9850
72.0,3.261136,11.5771,203.4850
73.0,3.584126,11.5273,203.9850
74.0,3.917079,11.4772,204.4850
