Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.944167,11.4505,164.9910
2.0,3.944227,11.4505,164.9960
3.0,3.944592,11.4505,165.0010
4.0,3.944840,11.4505,165.0060
5.0,3.945153,11.4505,165.0110
6.0,3.945214,11.4505,165.0160
7.0,3.944125,11.4505,165.0210
8.0,3.943933,11.4505,165.0260
9.0,3.943068,11.4517,165.0300
10.0,3.938808,11.4517,165.0350
11.0,3.934515,11.4529,165.0400
12.0,3.925944,11.4529,165.0450
13.0,3.916736,11.4567,165.0500
14.0,3.905256,11.4567,165.0550
15.0,3.893996,11.4610,165.0600
16.0,3.872177,11.4610,165.0660
17.0,3.849540,11.4660,165.0710
18.0,3.830966,11.4660,165.0760
19.0,3.799613,11.4729,165.0810
20.0,3.778508,11.4729,165.0860
21.0,3.744784,11.4791,165.0910
22.0,3.718635,11.4791,165.0960
23.0,3.684148,11.4872,165.1010
24.0,3.658293,11.4872,165.1060
25.0,3.616442,11.4965,165.1110
26.0,3.587613,11.4965,165.1160
27.0,3.539594,11.5071,165.1210
28.0,3.509521,11.5071,165.1260
29.0,3.461235,11.5177,165.1310
30.0,3.431410,11.5176,165.1350
31.0,3.395838,11.5289,165.1400
32.0,3.341533,11.5288,165.1450
33.0,3.305644,11.5420,165.1500
34.0,3.246827,11.5419,165.1550
35.0,3.206804,11.5556,165.1600
36.0,3.147785,11.5556,165.1650
37.0,3.107379,11.5700,165.1700
38.0,3.045509,11.5699,165.1750
39.0,3.007183,11.5849,165.1800
40.0,2.942020,11.5849,165.1850
41.0,2.899995,11.5992,165.1900
42.0,2.838377,11.5992,165.1950
43.0,2.797026,11.6148,165.2000
44.0,2.734758,11.6147,165.2050
45.0,2.694548,11.6291,165.2100
46.0,2.634655,11.6291,165.2150
47.0,2.597466,11.6447,165.2200
48.0,2.538055,11.6446,165.2250
49.0,2.499406,11.6596,165.2300
50.0,2.443269,11.6596,165.2350
51.0,2.404147,11.6745,165.2400
52.0,2.348226,11.6745,165.2450
53.0,2.313154,11.6889,165.2500
54.0,2.262259,11.6888,165.2550
55.0,2.231359,11.7038,165.2600
56.0,2.182034,11.7038,165.2650
57.0,2.148534,11.7188,165.2700
58.0,2.097110,11.7187,165.2750
59.0,2.059935,11.7331,165.2800
60.0,2.005953,11.7331,165.2850
61.0,1.970774,11.7480,165.2900
62.0,1.915277,11.7480,165.2950
63.0,1.880229,11.7630,165.3000
64.0,1.824073,11.7630,165.3050
65.0,1.788099,11.7779,165.3100
66.0,1.735483,11.7779,165.3150
67.0,1.698232,11.7929,165.3200
68.0,1.643914,11.7928,165.3250
69.0,1.608754,11.8078,165.3300
70.0,1.553229,11.8078,165.3350
71.0,1.518424,11.8228,165.3400
72.0,1.463101,11.8227,165.3450
73.0,1.426692,11.8377,165.3500
74.0,1.373757,11.8377,165.3550
75.0,1.337812,11.8527,165.3600
76.0,1.286972,11.8526,165.3650
77.0,1.255230,11.8670,165.3700
78.0,1.204073,11.8670,165.3750
79.0,1.169988,11.8819,165.3800
80.0,1.117634,11.8819,165.3850
81.0,1.082366,11.8969,165.3900
82.0,1.032350,11.8969,165.3950
83.0,0.997260,11.9118,165.4000
84.0,0.947393,11.9118,165.4050
85.0,0.916077,11.9268,165.4100
86.0,0.866453,11.9268,165.4150
87.0,0.834431,11.9411,165.4200
88.0,0.784788,11.9411,165.4250
89.0,0.752387,11.9567,165.4300
90.0,0.704915,11.9567,165.4350
91.0,0.670722,11.9716,165.4400
92.0,0.622764,11.9716,165.4450
93.0,0.592392,11.9860,165.4500
94.0,0.537335,11.9859,165.4550
95.0,0.502184,12.0003,165.4600
96.0,0.452817,12.0003,165.4650
97.0,0.422305,12.0159,165.4700
98.0,0.380538,12.0158,165.4750
99.0,0.348861,12.0302,165.4800
100.0,0.310222,12.0302,165.4850
101.0,0.286416,12.0452,165.4900
102.0,0.246991,12.0451,165.4950
103.0,0.218943,12.0601,165.5000
104.0,0.179659,12.0601,165.5050
105.0,0.156568,12.0751,165.5100
106.0,0.125611,12.0751,165.5150
107.0,0.100407,12.0907,165.5200
108.0,0.062193,12.0907,165.5250
109.0,0.038967,12.1057,165.5300
110.0,-0.003147,12.1056,165.5350
111.0,-0.030157,12.1200,165.5400
112.0,-0.071115,12.1200,165.5450
113.0,-0.098845,12.1349,165.5500
114.0,-0.137639,12.1349,165.5550
115.0,-0.164975,12.1493,165.5600
116.0,-0.203530,12.1493,165.5650
117.0,-0.226458,12.1642,165.5700
118.0,-0.265092,12.1642,165.5750
119.0,-0.290933,12.1792,165.5800
120.0,-0.328380,12.1792,165.5850
121.0,-0.353580,12.1942,165.5900
122.0,-0.388992,12.1941,165.5950
123.0,-0.413893,12.2085,165.6000
124.0,-0.449273,12.2085,165.6050
125.0,-0.470568,12.2247,165.6100
126.0,-0.506182,12.2247,165.6150
127.0,-0.529619,12.2391,165.6200
128.0,-0.563334,12.2390,165.6250
129.0,-0.586439,12.2540,165.6300
130.0,-0.617582,12.2540,165.6350
131.0,-0.640608,12.2690,165.6400
132.0,-0.675001,12.2690,165.6450
133.0,-0.696736,12.2840,165.6500
134.0,-0.732588,12.2839,165.6550
135.0,-0.754108,12.2983,165.6600
136.0,-0.784386,12.2983,165.6650
137.0,-0.804929,12.3133,165.6700
138.0,-0.833533,12.3133,165.6750
139.0,-0.855011,12.3282,165.6800
140.0,-0.887748,12.3282,165.6850
141.0,-0.907332,12.3432,165.6900
142.0,-0.938868,12.3432,165.6950
143.0,-0.959182,12.3576,165.7000
144.0,-0.988230,12.3575,165.7050
145.0,-1.009352,12.3732,165.7100
146.0,-1.038228,12.3731,165.7150
147.0,-1.058036,12.3875,165.7200
148.0,-1.088417,12.3875,165.7250
149.0,-1.106341,12.4031,165.7300
150.0,-1.133566,12.4031,165.7350
151.0,-1.150203,12.4174,165.7400
152.0,-1.172631,12.4174,165.7450
153.0,-1.188263,12.4330,165.7500
154.0,-1.207870,12.4330,165.7550
155.0,-1.221684,12.4474,165.7600
156.0,-1.243615,12.4474,165.7650
157.0,-1.257143,12.4624,165.7700
158.0,-1.281417,12.4624,165.7750
159.0,-1.298046,12.4767,165.7800
160.0,-1.321646,12.4767,165.7850
161.0,-1.340089,12.4923,165.7900
162.0,-1.364153,12.4923,165.7950
163.0,-1.379107,12.5067,165.8000
164.0,-1.402890,12.5067,165.8050
165.0,-1.416189,12.5217,165.8100
166.0,-1.439981,12.5217,165.8150
167.0,-1.456301,12.5373,165.8200
168.0,-1.478695,12.5373,165.8250
169.0,-1.496100,12.5522,165.8300
170.0,-1.518135,12.5522,165.8350
171.0,-1.531672,12.5666,165.8400
172.0,-1.555782,12.5666,165.8450
173.0,-1.570821,12.5816,165.8500
174.0,-1.595389,12.5816,165.8550
175.0,-1.610274,12.5965,165.8600
176.0,-1.627716,12.5965,165.8650
177.0,-1.642119,12.6115,165.8700
178.0,-1.661501,12.6115,165.8750
179.0,-1.674244,12.6259,165.8800
180.0,-1.697709,12.6259,165.8850
181.0,-1.711214,12.6409,165.8900
182.0,-1.733023,12.6409,165.8950
183.0,-1.747346,12.6558,165.9000
184.0,-1.766510,12.6558,165.9050
185.0,-1.780851,12.6714,165.9100
186.0,-1.801548,12.6714,165.9150
187.0,-1.814608,12.6864,165.9200
188.0,-1.837999,12.6864,165.9250
189.0,-1.851260,12.7008,165.9300
190.0,-1.868946,12.7008,165.9350
191.0,-1.879257,12.7158,165.9400
192.0,-1.893585,12.7158,165.9450
193.0,-1.907529,12.7308,165.9500
194.0,-1.927660,12.7307,165.9550
195.0,-1.939542,12.7451,165.9600
196.0,-1.961025,12.7451,165.9650
197.0,-1.973804,12.7601,165.9700
198.0,-1.992486,12.7601,165.9750
199.0,-2.004845,12.7751,165.9800
200.0,-2.021562,12.7751,165.9850
201.0,-2.036110,12.7900,165.9900
202.0,-2.055778,12.7900,165.9950
203.0,-2.066785,12.8050,166.0000
204.0,-2.086851,12.8050,166.0050
205.0,-2.099219,12.8200,166.0100
206.0,-2.117138,12.8200,166.0150
207.0,-2.129736,12.8350,166.0200
208.0,-2.147421,12.8350,166.0250
209.0,-2.161469,12.8500,166.0300
210.0,-2.178645,12.8500,166.0350
211.0,-2.188039,12.8643,166.0400
212.0,-2.203404,12.8643,166.0450
213.0,-2.210695,12.8793,166.0500
214.0,-2.222914,12.8793,166.0550
215.0,-2.232546,12.8943,166.0600
216.0,-2.245934,12.8943,166.0650
217.0,-2.257704,12.9093,166.0700
218.0,-2.273725,12.9093,166.0750
219.0,-2.283035,12.9243,166.0800
220.0,-2.302792,12.9243,166.0850
221.0,-2.314651,12.9386,166.0900
222.0,-2.331789,12.9386,166.0950
223.0,-2.344265,12.9542,166.1000
224.0,-2.359093,12.9542,166.1050
225.0,-2.369783,12.9692,166.1100
226.0,-2.383488,12.9692,166.1150
227.0,-2.388193,12.9836,166.1200
228.0,-2.399102,12.9836,166.1250
229.0,-2.406813,12.9980,166.1300
230.0,-2.419963,12.9979,166.1350
231.0,-2.430877,13.0136,166.1400
232.0,-2.443241,13.0136,166.1450
233.0,-2.453276,13.0279,166.1500
234.0,-2.468843,13.0279,166.1550
235.0,-2.477428,13.0429,166.1600
236.0,-2.495165,13.0429,166.1650
237.0,-2.506430,13.0579,166.1700
238.0,-2.521660,13.0579,166.1750
239.0,-2.534146,13.0729,166.1800
240.0,-2.549759,13.0729,166.1850
241.0,-2.560169,13.0885,166.1900
242.0,-2.570339,13.0885,166.1950
243.0,-2.573243,13.1035,166.2000
244.0,-2.582137,13.1035,166.2050
245.0,-2.588511,13.1178,166.2100
246.0,-2.598916,13.1178,166.2150
247.0,-2.608329,13.1328,166.2200
248.0,-2.619420,13.1328,166.2250
249.0,-2.627973,13.1472,166.2300
250.0,-2.639991,13.1472,166.2350
251.0,-2.645111,13.1622,166.2400
252.0,-2.656240,13.1622,166.2450
253.0,-2.662796,13.1772,166.2500
254.0,-2.672178,13.1772,166.2550
255.0,-2.678892,13.1922,166.2600
256.0,-2.678167,13.1922,166.2650
257.0,-2.672490,13.2065,166.2700
258.0,-2.660594,13.2066,166.2750
259.0,-2.651784,13.2228,166.2800
260.0,-2.648983,13.2228,166.2850
261.0,-2.649787,13.2372,166.2900
262.0,-2.648862,13.2372,166.2950
263.0,-2.647168,13.2522,166.3000
264.0,-2.643072,13.2522,166.3050
265.0,-2.643807,13.2666,166.3100
266.0,-2.650381,13.2666,166.3150
267.0,-2.654140,13.2816,166.3200
268.0,-2.663213,13.2816,166.3250
269.0,-2.668314,13.2965,166.3300
270.0,-2.673313,13.2965,166.3350
271.0,-2.675375,13.3115,166.3400
272.0,-2.673552,13.3116,166.3450
273.0,-2.673075,13.3265,166.3500
274.0,-2.676718,13.3265,166.3550
275.0,-2.679317,13.3409,166.3600
276.0,-2.685995,13.3409,166.3650
277.0,-2.686107,13.3559,166.3700
278.0,-2.673375,13.3559,166.3750
279.0,-2.661394,13.3722,166.3800
280.0,-2.640463,13.3722,166.3850
281.0,-2.630774,13.3866,166.3900
282.0,-2.625490,13.3866,166.3950
283.0,-2.620075,13.4010,166.4000
