Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.005550,15.1227,528.0790
2.0,0.006296,15.0727,528.5790
3.0,0.005276,15.0226,529.0790
4.0,0.003943,14.9724,529.5790
5.0,0.003927,14.9224,530.0790
6.0,0.005495,14.8722,530.5790
7.0,0.005673,14.8221,531.0790
8.0,0.005309,14.7719,531.5790
9.0,0.004590,14.7220,532.0790
10.0,0.004601,14.6717,532.5790
11.0,0.002645,14.6214,533.0790
12.0,0.004543,14.5712,533.5790
13.0,0.005717,14.5212,534.0790
14.0,0.003579,14.4709,534.5790
15.0,0.001114,14.4206,535.0790
16.0,0.006658,14.3704,535.5790
17.0,0.005033,14.3203,536.0790
18.0,0.003780,14.2699,536.5790
19.0,0.005017,14.2198,537.0790
20.0,0.003024,14.1696,537.5790
21.0,0.003960,14.1195,538.0790
22.0,0.005420,14.0693,538.5790
23.0,0.005024,14.0192,539.0790
24.0,0.006776,13.9690,539.5790
25.0,0.004883,13.9189,540.0790
26.0,0.003489,13.8688,540.5790
27.0,0.005318,13.8187,541.0790
28.0,0.003995,13.7684,541.5790
29.0,0.006135,13.7183,542.0790
30.0,0.005608,13.6684,542.5790
31.0,0.004457,13.6181,543.0790
32.0,0.006003,13.5678,543.5790
33.0,0.006567,13.5176,544.0790
34.0,0.006260,13.4675,544.5790
35.0,0.007286,13.4172,545.0790
36.0,0.005468,13.3669,545.5790
37.0,0.003878,13.3167,546.0790
38.0,0.004498,13.2666,546.5790
39.0,0.006365,13.2164,547.0790
40.0,0.003371,13.1662,547.5790
41.0,0.003467,13.1159,548.0790
42.0,0.006805,13.0659,548.5790
43.0,0.004639,13.0158,549.0790
44.0,0.004334,12.9656,549.5790
45.0,0.004923,12.9155,550.0790
46.0,0.005782,12.8653,550.5790
47.0,0.003127,12.8153,551.0790
48.0,0.004578,12.7652,551.5790
49.0,0.006214,12.7149,552.0790
50.0,0.005690,12.6647,552.5790
51.0,0.003414,12.6147,553.0790
52.0,0.005166,12.5645,553.5790
53.0,0.007012,12.5142,554.0790
54.0,0.036953,12.4640,554.5790
55.0,0.130919,12.4138,555.0790
56.0,0.247816,12.3637,555.5790
57.0,0.370744,12.3135,556.0790
58.0,0.513652,12.2634,556.5790
59.0,0.655434,12.2133,557.0790
60.0,0.778878,12.1632,557.5790
61.0,0.892114,12.1131,558.0790
62.0,0.991888,12.0630,558.5790
63.0,1.089267,12.0129,559.0790
64.0,1.230799,11.9629,559.5790
65.0,1.420525,11.9128,560.0790
66.0,1.656575,11.8629,560.5790
67.0,1.910536,11.8128,561.0790
68.0,2.174745,11.7631,561.5790
69.0,2.439397,11.7129,562.0790
70.0,2.730930,11.6630,562.5790
71.0,3.032867,11.6129,563.0790
72.0,3.345355,11.5630,563.5790
73.0,3.671765,11.5129,564.0790
74.0,3.997113,11.4629,564.5790
