Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.328409,10.9938,3621
2.0,4.322087,10.9960,3621
3.0,4.259455,11.0038,3621
4.0,4.140020,11.0160,3621
5.0,4.013206,11.0283,3621
6.0,3.898198,11.0414,3621
7.0,3.784107,11.0528,3622
8.0,3.662977,11.0659,3622
9.0,3.559068,11.0780,3622
10.0,3.446120,11.0908,3622
11.0,3.348210,11.1025,3622
12.0,3.237667,11.1160,3622
13.0,3.140903,11.1273,3622
14.0,3.039082,11.1409,3622
15.0,2.946483,11.1522,3622
16.0,2.849180,11.1654,3622
17.0,2.755632,11.1766,3622
18.0,2.658587,11.1903,3622
19.0,2.574524,11.2013,3622
20.0,2.480023,11.2155,3622
21.0,2.391555,11.2268,3622
22.0,2.342044,11.2345,3622
23.0,2.230451,11.2509,3622
24.0,2.155081,11.2634,3622
25.0,2.063073,11.2762,3622
26.0,1.980176,11.2888,3622
27.0,1.887621,11.3009,3622
28.0,1.800101,11.3132,3622
29.0,1.711838,11.3256,3622
30.0,1.626717,11.3386,3622
31.0,1.537034,11.3505,3622
32.0,1.451645,11.3629,3622
33.0,1.361605,11.3758,3622
34.0,1.282383,11.3884,3622
35.0,1.199296,11.4005,3622
36.0,1.116908,11.4128,3622
37.0,1.033329,11.4256,3622
38.0,0.949973,11.4382,3622
39.0,0.867440,11.4503,3622
40.0,0.792167,11.4627,3622
41.0,0.707573,11.4756,3622
42.0,0.632353,11.4880,3622
43.0,0.543654,11.5001,3622
44.0,0.465942,11.5130,3622
45.0,0.392785,11.5252,3622
46.0,0.333431,11.5378,3622
47.0,0.264226,11.5499,3622
48.0,0.200689,11.5623,3623
49.0,0.133225,11.5753,3623
50.0,0.066413,11.5876,3623
51.0,0.008308,11.5998,3623
52.0,-0.037433,11.6127,3623
53.0,-0.095383,11.6252,3623
54.0,-0.152921,11.6376,3623
55.0,-0.221415,11.6501,3623
56.0,-0.281627,11.6625,3623
57.0,-0.344322,11.6748,3623
58.0,-0.397582,11.6875,3623
59.0,-0.453481,11.6999,3623
60.0,-0.507392,11.7124,3623
61.0,-0.565336,11.7247,3623
62.0,-0.617941,11.7372,3623
63.0,-0.674461,11.7494,3623
