Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.474756,10.9920,2847
2.0,4.447837,10.9920,2847
3.0,4.433721,10.9920,2848
4.0,4.425583,10.9920,2848
5.0,4.418178,10.9920,2849
6.0,4.412622,10.9920,2849
7.0,4.407058,10.9920,2850
8.0,4.402710,10.9920,2850
9.0,4.398218,10.9920,2851
10.0,4.394063,10.9920,2851
11.0,4.391346,10.9920,2852
12.0,4.387671,10.9920,2852
13.0,4.385645,10.9920,2853
14.0,4.383578,10.9920,2853
15.0,4.381262,10.9919,2854
16.0,4.379871,10.9919,2854
17.0,4.378280,10.9919,2855
18.0,4.376736,10.9919,2855
19.0,4.375704,10.9919,2856
20.0,4.374828,10.9919,2856
21.0,4.373293,10.9919,2857
22.0,4.372356,10.9919,2857
23.0,4.371068,10.9919,2858
24.0,4.369633,10.9919,2858
25.0,4.368875,10.9919,2859
26.0,4.367425,10.9919,2859
27.0,4.366943,10.9919,2860
28.0,4.366041,10.9919,2860
29.0,4.364106,10.9919,2861
30.0,4.363815,10.9919,2861
31.0,4.362955,10.9919,2862
32.0,4.362978,10.9919,2862
33.0,4.361396,10.9919,2863
34.0,4.360569,10.9919,2863
35.0,4.360291,10.9919,2864
36.0,4.359599,10.9919,2864
37.0,4.359806,10.9919,2865
38.0,4.358128,10.9919,2865
39.0,4.357111,10.9919,2866
40.0,4.356376,10.9919,2866
