Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.358565,10.9932,1974
2.0,4.354264,10.9944,1974
3.0,4.329677,10.9982,1974
4.0,4.164961,11.0156,1974
5.0,4.037333,11.0278,1974
6.0,3.972839,11.0345,1974
7.0,3.807415,11.0527,1974
8.0,3.742376,11.0605,1974
9.0,3.581613,11.0775,1974
10.0,3.522557,11.0842,1974
11.0,3.367928,11.1024,1974
12.0,3.311661,11.1099,1974
13.0,3.165639,11.1264,1974
14.0,3.109188,11.1347,1974
15.0,2.969681,11.1522,1974
16.0,2.915562,11.1596,1974
17.0,2.777535,11.1762,1974
18.0,2.724588,11.1837,1974
19.0,2.595684,11.2020,1975
20.0,2.543387,11.2094,1975
21.0,2.410900,11.2260,1975
22.0,2.361845,11.2343,1975
23.0,2.280082,11.2451,1975
24.0,2.173157,11.2634,1975
25.0,2.123567,11.2700,1975
26.0,1.997792,11.2883,1975
27.0,1.947414,11.2949,1975
28.0,1.820987,11.3132,1975
29.0,1.770716,11.3198,1975
30.0,1.644532,11.3381,1975
31.0,1.596256,11.3447,1975
32.0,1.469339,11.3629,1975
33.0,1.419206,11.3696,1975
34.0,1.298282,11.3879,1975
35.0,1.251940,11.3945,1975
36.0,1.131408,11.4128,1975
37.0,1.086044,11.4194,1975
38.0,0.967008,11.4382,1975
39.0,0.922308,11.4443,1975
40.0,0.805562,11.4626,1975
41.0,0.759608,11.4692,1975
42.0,0.646388,11.4875,1975
43.0,0.600572,11.4944,1975
44.0,0.477091,11.5125,1975
45.0,0.436507,11.5193,1975
46.0,0.344992,11.5378,1975
47.0,0.307080,11.5439,1975
48.0,0.212283,11.5622,1975
49.0,0.175194,11.5689,1975
50.0,0.076455,11.5871,1975
51.0,0.041910,11.5941,1975
52.0,-0.033347,11.6122,1975
53.0,-0.060435,11.6190,1975
54.0,-0.142443,11.6375,1975
55.0,-0.178596,11.6436,1975
56.0,-0.273738,11.6619,1975
57.0,-0.306965,11.6686,1975
58.0,-0.390857,11.6869,1975
59.0,-0.425698,11.6938,1976
60.0,-0.503438,11.7119,1976
61.0,-0.534319,11.7187,1976
62.0,-0.615094,11.7372,1976
63.0,-0.645468,11.7434,1976
64.0,-0.722024,11.7617,1976
65.0,-0.751786,11.7683,1976
66.0,-0.825326,11.7866,1976
67.0,-0.854385,11.7932,1976
68.0,-0.927113,11.8116,1976
69.0,-0.953924,11.8185,1976
70.0,-1.023416,11.8370,1976
71.0,-1.049988,11.8431,1976
72.0,-1.108201,11.8614,1976
73.0,-1.130205,11.8681,1976
74.0,-1.180849,11.8863,1976
75.0,-1.199361,11.8927,1976
76.0,-1.251684,11.9113,1976
77.0,-1.274516,11.9180,1976
78.0,-1.332414,11.9363,1976
79.0,-1.352885,11.9430,1976
80.0,-1.409377,11.9613,1976
81.0,-1.431810,11.9676,1976
82.0,-1.474071,11.9861,1976
83.0,-1.494025,11.9926,1976
84.0,-1.538628,12.0107,1976
85.0,-1.552900,12.0178,1976
86.0,-1.602346,12.0360,1976
87.0,-1.619191,12.0425,1976
88.0,-1.656942,12.0606,1976
89.0,-1.667443,12.0675,1976
90.0,-1.707054,12.0855,1976
91.0,-1.727051,12.0915,1976
92.0,-1.773140,12.1105,1976
93.0,-1.791691,12.1174,1976
94.0,-1.838135,12.1352,1976
95.0,-1.854754,12.1414,1976
96.0,-1.898163,12.1603,1976
97.0,-1.925660,12.1732,1976
