Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.355947,10.9926,2249
2.0,4.340514,10.9957,2249
3.0,4.260127,11.0048,2249
4.0,4.133930,11.0168,2249
5.0,4.008776,11.0308,2249
6.0,3.896046,11.0429,2249
7.0,3.782972,11.0547,2249
8.0,3.661627,11.0676,2249
9.0,3.557294,11.0798,2249
10.0,3.445977,11.0918,2249
11.0,3.344166,11.1045,2249
12.0,3.238684,11.1172,2249
13.0,3.140675,11.1291,2249
14.0,3.039520,11.1416,2249
15.0,2.945262,11.1542,2249
16.0,2.849164,11.1665,2249
17.0,2.755894,11.1789,2249
18.0,2.659791,11.1914,2249
19.0,2.572660,11.2038,2249
20.0,2.479428,11.2163,2249
21.0,2.393893,11.2287,2249
22.0,2.341786,11.2358,2249
23.0,2.229104,11.2536,2249
24.0,2.154913,11.2652,2249
25.0,2.063110,11.2785,2249
26.0,1.977710,11.2901,2249
27.0,1.886117,11.3034,2249
28.0,1.799444,11.3150,2249
29.0,1.711757,11.3283,2249
30.0,1.625622,11.3401,2249
31.0,1.534578,11.3532,2249
32.0,1.452096,11.3648,2249
33.0,1.359100,11.3785,2249
34.0,1.278367,11.3897,2249
35.0,1.195768,11.4030,2249
36.0,1.114768,11.4146,2249
37.0,1.028490,11.4279,2250
38.0,0.948788,11.4395,2250
39.0,0.865726,11.4528,2250
40.0,0.788185,11.4644,2250
41.0,0.706173,11.4781,2250
42.0,0.630196,11.4893,2250
43.0,0.540249,11.5026,2250
44.0,0.461062,11.5146,2250
45.0,0.389650,11.5275,2250
46.0,0.330344,11.5392,2250
47.0,0.261779,11.5524,2250
48.0,0.197126,11.5641,2250
49.0,0.129495,11.5774,2250
50.0,0.068367,11.5890,2250
51.0,0.008250,11.6023,2250
52.0,-0.042757,11.6139,2250
53.0,-0.103026,11.6272,2250
54.0,-0.154238,11.6389,2250
55.0,-0.225003,11.6524,2250
56.0,-0.285871,11.6638,2250
57.0,-0.349378,11.6771,2250
58.0,-0.403757,11.6887,2250
59.0,-0.459756,11.7020,2250
60.0,-0.517250,11.7137,2250
61.0,-0.574952,11.7270,2250
62.0,-0.626332,11.7386,2250
63.0,-0.683024,11.7521,2250
64.0,-0.735067,11.7635,2250
65.0,-0.788455,11.7768,2250
66.0,-0.836496,11.7880,2250
67.0,-0.889440,11.8018,2250
68.0,-0.940865,11.8132,2250
69.0,-0.991002,11.8265,2250
70.0,-1.037911,11.8383,2250
71.0,-1.085430,11.8503,2250
72.0,-1.121267,11.8633,2250
73.0,-1.159036,11.8766,2250
74.0,-1.191469,11.8876,2250
75.0,-1.228868,11.9007,2250
