Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.008770,15.0182,2738
2.0,0.008562,14.9682,2738
3.0,0.009884,14.9180,2739
4.0,0.009984,14.8679,2739
5.0,0.009016,14.8177,2740
6.0,0.010372,14.7678,2740
7.0,0.010253,14.7175,2741
8.0,0.009948,14.6673,2741
9.0,0.010388,14.6170,2742
10.0,0.009236,14.5670,2742
11.0,0.008194,14.5167,2743
12.0,0.010205,14.4664,2743
13.0,0.009900,14.4162,2744
14.0,0.009670,14.3661,2744
15.0,0.009132,14.3158,2745
16.0,0.008667,14.2656,2745
17.0,0.010581,14.2154,2746
18.0,0.010092,14.1652,2746
19.0,0.007727,14.1152,2747
20.0,0.007715,14.0650,2747
21.0,0.005869,14.0147,2748
22.0,0.007115,13.9647,2748
23.0,0.007881,13.9147,2749
24.0,0.006314,13.8645,2749
25.0,0.009964,13.8143,2750
26.0,0.009884,13.7641,2750
27.0,0.007489,13.7141,2751
28.0,0.007218,13.6639,2751
29.0,0.005619,13.6136,2752
30.0,0.007187,13.5634,2752
31.0,0.005175,13.5133,2753
32.0,0.007059,13.4629,2753
33.0,0.007780,13.4128,2754
34.0,0.006647,13.3625,2754
35.0,0.005731,13.3124,2755
36.0,0.006113,13.2622,2755
37.0,0.008173,13.2119,2756
38.0,0.009513,13.1618,2756
39.0,0.007895,13.1116,2757
40.0,0.007883,13.0615,2757
41.0,0.006320,13.0114,2758
42.0,0.005781,12.9612,2758
43.0,0.006716,12.9110,2759
44.0,0.008128,12.8611,2759
45.0,0.007874,12.8109,2760
46.0,0.006799,12.7607,2760
47.0,0.006248,12.7106,2761
48.0,0.007631,12.6605,2761
49.0,0.005555,12.6102,2762
50.0,0.005206,12.5600,2762
51.0,0.005370,12.5097,2763
52.0,0.004903,12.4596,2763
53.0,0.006939,12.4093,2764
54.0,0.007903,12.3591,2764
55.0,0.006897,12.3089,2765
56.0,0.003573,12.2588,2765
57.0,0.003533,12.2085,2766
58.0,0.003042,12.1583,2766
59.0,0.001637,12.1082,2767
60.0,0.001061,12.0581,2767
61.0,-0.000049,12.0081,2768
62.0,0.012837,11.9579,2768
63.0,0.073372,11.9077,2769
64.0,0.209990,11.8576,2769
65.0,0.364886,11.8078,2770
66.0,0.539278,11.7576,2770
67.0,0.721924,11.7075,2771
68.0,0.880261,11.6574,2771
69.0,1.018864,11.6075,2772
70.0,1.137937,11.5572,2772
71.0,1.241230,11.5071,2773
72.0,1.373747,11.4569,2773
73.0,1.576787,11.4069,2774
74.0,1.847646,11.3568,2774
75.0,2.159709,11.3068,2775
76.0,2.470336,11.2566,2775
77.0,2.820910,11.2068,2776
78.0,3.184856,11.1569,2776
79.0,3.561917,11.1069,2777
80.0,3.956566,11.0569,2777
