Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.078824,11.0393,1680
2.0,4.053079,11.0393,1681
3.0,4.041103,11.0393,1681
4.0,4.034777,11.0393,1682
5.0,4.028103,11.0393,1682
6.0,4.023093,11.0393,1683
7.0,4.019397,11.0393,1683
8.0,4.016235,11.0393,1684
9.0,4.013283,11.0393,1684
10.0,4.011101,11.0393,1685
11.0,4.009876,11.0392,1685
12.0,4.007587,11.0392,1686
13.0,4.006062,11.0392,1686
14.0,4.005198,11.0392,1687
15.0,4.003414,11.0392,1687
16.0,4.001807,11.0392,1688
17.0,4.001288,11.0392,1688
18.0,3.999742,11.0392,1689
19.0,3.998281,11.0392,1689
20.0,3.997209,11.0392,1690
21.0,3.996810,11.0392,1690
22.0,3.995371,11.0392,1691
23.0,3.994640,11.0392,1691
24.0,3.993694,11.0392,1692
25.0,3.992842,11.0392,1692
26.0,3.992503,11.0392,1693
27.0,3.992263,11.0392,1693
28.0,3.991900,11.0392,1694
29.0,3.990755,11.0392,1694
30.0,3.990954,11.0392,1695
31.0,3.990005,11.0392,1695
32.0,3.989994,11.0392,1696
33.0,3.989672,11.0392,1696
34.0,3.989472,11.0392,1697
35.0,3.988929,11.0392,1697
36.0,3.988777,11.0392,1698
37.0,3.988743,11.0392,1698
38.0,3.988268,11.0392,1699
39.0,3.987672,11.0392,1699
40.0,3.987740,11.0392,1700
