Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.441157,10.9945,3396
2.0,4.421450,10.9945,3396
3.0,4.408770,10.9945,3397
4.0,4.397393,10.9945,3397
5.0,4.388839,10.9945,3398
6.0,4.382514,10.9945,3398
7.0,4.377217,10.9945,3399
8.0,4.374121,10.9944,3399
9.0,4.370735,10.9944,3400
10.0,4.367560,10.9944,3400
11.0,4.364911,10.9944,3401
12.0,4.362565,10.9944,3401
13.0,4.359540,10.9944,3402
14.0,4.357447,10.9944,3402
15.0,4.355374,10.9944,3403
16.0,4.353225,10.9944,3403
17.0,4.351631,10.9944,3404
18.0,4.348674,10.9944,3404
19.0,4.347455,10.9944,3405
20.0,4.345207,10.9944,3405
21.0,4.343968,10.9944,3406
22.0,4.341214,10.9944,3406
23.0,4.339494,10.9944,3407
24.0,4.339303,10.9944,3407
25.0,4.337206,10.9944,3408
26.0,4.336434,10.9944,3408
27.0,4.334728,10.9944,3409
28.0,4.333670,10.9944,3409
29.0,4.333553,10.9944,3410
30.0,4.331720,10.9944,3410
31.0,4.331280,10.9944,3411
32.0,4.330061,10.9944,3411
33.0,4.329185,10.9944,3412
34.0,4.327345,10.9944,3412
35.0,4.326712,10.9944,3413
36.0,4.326236,10.9944,3413
37.0,4.326159,10.9944,3414
38.0,4.326924,10.9944,3414
39.0,4.325690,10.9944,3415
40.0,4.324649,10.9944,3415
