Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.337244,10.9951,1837
2.0,4.337631,10.9958,1837
3.0,4.310796,11.0007,1837
4.0,4.156815,11.0158,1837
5.0,4.029815,11.0282,1837
6.0,3.966491,11.0363,1837
7.0,3.802807,11.0531,1837
8.0,3.737027,11.0605,1837
9.0,3.574840,11.0779,1837
10.0,3.514882,11.0859,1837
11.0,3.363034,11.1028,1837
12.0,3.303216,11.1103,1837
13.0,3.155725,11.1277,1837
14.0,3.101025,11.1352,1837
15.0,2.964161,11.1526,1837
16.0,2.909984,11.1600,1837
17.0,2.771501,11.1769,1837
18.0,2.719499,11.1849,1837
19.0,2.589344,11.2024,1837
20.0,2.536524,11.2098,1837
21.0,2.405657,11.2264,1837
22.0,2.354438,11.2347,1837
23.0,2.276306,11.2463,1837
24.0,2.167128,11.2646,1837
25.0,2.119258,11.2704,1837
26.0,1.992831,11.2895,1837
27.0,1.941262,11.2961,1837
28.0,1.812725,11.3144,1837
29.0,1.764389,11.3210,1838
30.0,1.639197,11.3385,1838
31.0,1.589877,11.3451,1838
32.0,1.463040,11.3642,1838
33.0,1.414718,11.3708,1838
34.0,1.292530,11.3883,1838
35.0,1.246191,11.3949,1838
36.0,1.124348,11.4140,1838
37.0,1.078639,11.4206,1838
38.0,0.961147,11.4372,1838
39.0,0.915901,11.4447,1838
40.0,0.800368,11.4621,1838
41.0,0.756102,11.4696,1838
42.0,0.640822,11.4870,1838
43.0,0.594863,11.4945,1838
44.0,0.472764,11.5119,1838
45.0,0.432382,11.5194,1838
46.0,0.338050,11.5369,1838
47.0,0.301896,11.5443,1838
48.0,0.206119,11.5618,1838
49.0,0.169341,11.5693,1838
50.0,0.074375,11.5867,1838
51.0,0.043506,11.5942,1838
52.0,-0.032970,11.6116,1838
53.0,-0.056144,11.6191,1838
54.0,-0.146975,11.6366,1838
55.0,-0.180923,11.6441,1838
56.0,-0.277143,11.6615,1838
57.0,-0.309887,11.6690,1838
58.0,-0.394085,11.6864,1838
59.0,-0.425206,11.6939,1838
60.0,-0.507086,11.7114,1838
61.0,-0.538631,11.7188,1838
62.0,-0.618158,11.7363,1838
63.0,-0.648495,11.7438,1838
64.0,-0.725505,11.7612,1838
65.0,-0.755449,11.7687,1838
66.0,-0.828272,11.7862,1838
67.0,-0.856991,11.7937,1838
68.0,-0.931034,11.8111,1838
69.0,-0.956922,11.8186,1839
70.0,-1.028140,11.8360,1839
71.0,-1.055142,11.8435,1839
72.0,-1.112009,11.8605,1839
73.0,-1.132346,11.8683,1839
74.0,-1.182432,11.8860,1839
75.0,-1.201770,11.8935,1839
76.0,-1.254004,11.9103,1839
77.0,-1.277088,11.9182,1839
78.0,-1.334809,11.9359,1839
79.0,-1.356002,11.9427,1839
80.0,-1.411169,11.9602,1839
81.0,-1.430745,11.9679,1839
82.0,-1.474936,11.9852,1839
83.0,-1.492200,11.9927,1839
84.0,-1.540838,12.0101,1839
85.0,-1.559895,12.0176,1839
86.0,-1.605879,12.0351,1839
87.0,-1.620436,12.0426,1839
88.0,-1.654418,12.0601,1839
89.0,-1.662709,12.0676,1839
90.0,-1.708003,12.0850,1839
91.0,-1.729091,12.0925,1839
92.0,-1.773386,12.1100,1839
93.0,-1.790967,12.1175,1839
94.0,-1.837405,12.1350,1839
95.0,-1.854787,12.1424,1839
96.0,-1.895848,12.1599,1839
97.0,-1.921022,12.1732,1839
98.0,-1.931476,12.1799,1839
99.0,-1.946129,12.1982,1839
100.0,-1.955380,12.2049,1839
101.0,-1.958004,12.2232,1839
102.0,-1.972071,12.2299,1839
103.0,-1.997853,12.2482,1839
104.0,-2.004587,12.2549,1839
105.0,-2.022587,12.2732,1839
106.0,-2.022439,12.2798,1839
107.0,-2.053405,12.2982,1839
108.0,-2.063798,12.3048,1839
109.0,-2.073393,12.3232,1840
110.0,-2.086658,12.3290,1840
111.0,-2.119137,12.3481,1840
112.0,-2.131329,12.3548,1840
113.0,-2.157212,12.3723,1840
114.0,-2.150943,12.3789,1840
115.0,-2.148909,12.3981,1840
116.0,-2.154518,12.4048,1840
117.0,-2.163822,12.4223,1840
118.0,-2.148840,12.4289,1840
119.0,-2.160678,12.4481,1840
120.0,-2.173118,12.4548,1840
121.0,-2.201361,12.4722,1840
122.0,-2.198801,12.4789,1840
123.0,-2.179230,12.4973,1840
124.0,-2.186177,12.5039,1840
125.0,-2.215725,12.5222,1840
126.0,-2.223104,12.5289,1840
127.0,-2.246077,12.5472,1840
128.0,-2.240549,12.5543,1840
129.0,-2.246038,12.5722,1840
130.0,-2.254167,12.5789,1840
131.0,-2.276636,12.5972,1840
132.0,-2.282623,12.6039,1840
133.0,-2.293305,12.6222,1840
134.0,-2.284433,12.6289,1840
135.0,-2.305624,12.6472,1840
136.0,-2.312665,12.6538,1840
137.0,-2.327394,12.6722,1840
138.0,-2.311883,12.6788,1840
139.0,-2.323934,12.6972,1840
140.0,-2.327371,12.7038,1840
141.0,-2.305051,12.7222,1840
142.0,-2.291082,12.7289,1840
143.0,-2.268997,12.7472,1840
144.0,-2.246035,12.7539,1840
145.0,-2.192607,12.7722,1840
146.0,-2.192245,12.7789,1840
147.0,-2.203862,12.7972,1840
148.0,-2.205994,12.8039,1840
149.0,-2.171687,12.8223,1841
150.0,-2.163494,12.8289,1841
151.0,-2.158853,12.8473,1841
152.0,-2.160778,12.8539,1841
153.0,-2.160266,12.8723,1841
154.0,-2.137695,12.8789,1841
155.0,-2.089048,12.8971,1841
156.0,-2.024550,12.9038,1841
157.0,-1.998029,12.9219,1841
158.0,-1.995031,12.9290,1841
159.0,-1.940536,12.9472,1841
160.0,-1.930496,12.9539,1841
161.0,-1.930223,12.9720,1841
162.0,-1.903650,12.9787,1841
163.0,-1.810276,12.9973,1841
164.0,-1.806693,13.0035,1841
165.0,-1.692354,13.0219,1841
166.0,-1.672559,13.0286,1841
167.0,-1.638547,13.0470,1841
168.0,-1.619248,13.0540,1841
169.0,-1.540763,13.0722,1841
170.0,-1.490553,13.0789,1841
171.0,-1.466058,13.0975,1841
172.0,-1.413127,13.1037,1841
173.0,-1.290273,13.1222,1841
