Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.494584,10.9945,381.9
2.0,4.467503,10.9945,382.4
3.0,4.447391,10.9945,382.9
4.0,4.437066,10.9945,383.4
5.0,4.431166,10.9945,383.9
6.0,4.425561,10.9945,384.4
7.0,4.422348,10.9945,384.9
8.0,4.418218,10.9945,385.4
9.0,4.413683,10.9945,385.9
10.0,4.409864,10.9945,386.4
11.0,4.407589,10.9945,386.9
12.0,4.404247,10.9945,387.4
13.0,4.401680,10.9945,387.9
14.0,4.398978,10.9945,388.4
15.0,4.396816,10.9945,388.9
16.0,4.395720,10.9945,389.4
17.0,4.392774,10.9945,389.9
18.0,4.391257,10.9945,390.4
19.0,4.388973,10.9945,390.9
20.0,4.387081,10.9945,391.4
21.0,4.386379,10.9945,391.9
22.0,4.384832,10.9945,392.4
23.0,4.383923,10.9945,392.9
24.0,4.381773,10.9945,393.4
25.0,4.379767,10.9945,393.9
26.0,4.379399,10.9945,394.4
27.0,4.379353,10.9945,394.9
28.0,4.378314,10.9945,395.4
29.0,4.377114,10.9945,395.9
30.0,4.376619,10.9945,396.4
31.0,4.375483,10.9944,396.9
32.0,4.374496,10.9944,397.4
33.0,4.373531,10.9944,397.9
34.0,4.373008,10.9944,398.4
35.0,4.372284,10.9944,398.9
36.0,4.372184,10.9944,399.4
37.0,4.370848,10.9944,399.9
38.0,4.370965,10.9944,400.4
39.0,4.369822,10.9944,400.9
40.0,4.370203,10.9944,401.4
