Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.009813,15.0189,2120
2.0,0.010763,14.9688,2120
3.0,0.009947,14.9188,2121
4.0,0.010143,14.8687,2121
5.0,0.011043,14.8185,2122
6.0,0.012342,14.7683,2122
7.0,0.010913,14.7183,2123
8.0,0.010912,14.6681,2123
9.0,0.010591,14.6178,2124
10.0,0.010066,14.5676,2124
11.0,0.007530,14.5174,2125
12.0,0.009617,14.4672,2125
13.0,0.010091,14.4170,2126
14.0,0.010821,14.3668,2126
15.0,0.008368,14.3164,2127
16.0,0.010331,14.2665,2127
17.0,0.010690,14.2162,2128
18.0,0.011627,14.1660,2128
19.0,0.010939,14.1157,2129
20.0,0.006654,14.0658,2129
21.0,0.009289,14.0156,2130
22.0,0.009730,13.9655,2130
23.0,0.006353,13.9153,2131
24.0,0.007710,13.8654,2131
25.0,0.007513,13.8151,2132
26.0,0.009295,13.7650,2132
27.0,0.009527,13.7148,2133
28.0,0.008048,13.6647,2133
29.0,0.009018,13.6144,2134
30.0,0.006678,13.5642,2134
31.0,0.005796,13.5140,2135
32.0,0.004867,13.4638,2135
33.0,0.010689,13.4135,2136
34.0,0.009095,13.3633,2136
35.0,0.009347,13.3131,2137
36.0,0.009062,13.2629,2137
37.0,0.010080,13.2128,2138
38.0,0.008837,13.1626,2138
39.0,0.008365,13.1124,2139
40.0,0.006436,13.0622,2139
41.0,0.009212,13.0122,2140
42.0,0.008553,12.9620,2140
43.0,0.007767,12.9119,2141
44.0,0.007774,12.8617,2141
45.0,0.009663,12.8118,2142
46.0,0.008463,12.7615,2142
47.0,0.009361,12.7113,2143
48.0,0.007243,12.6611,2143
49.0,0.004903,12.6111,2144
50.0,0.005849,12.5607,2144
51.0,0.006869,12.5106,2145
52.0,0.005876,12.4602,2145
53.0,0.006498,12.4101,2146
54.0,0.006851,12.3599,2146
55.0,0.004806,12.3097,2147
56.0,0.006121,12.2594,2147
57.0,0.005323,12.2092,2148
58.0,0.002465,12.1592,2148
59.0,0.000745,12.1090,2149
60.0,-0.000788,12.0589,2149
61.0,-0.000029,12.0087,2150
62.0,0.013521,11.9587,2150
63.0,0.073081,11.9086,2151
64.0,0.211047,11.8584,2151
65.0,0.366074,11.8084,2152
66.0,0.542750,11.7584,2152
67.0,0.725136,11.7084,2153
68.0,0.887208,11.6582,2153
69.0,1.030930,11.6081,2154
70.0,1.150556,11.5580,2154
71.0,1.249169,11.5079,2155
72.0,1.377468,11.4577,2155
73.0,1.580043,11.4075,2156
74.0,1.848226,11.3574,2156
75.0,2.159461,11.3076,2157
76.0,2.469545,11.2575,2157
77.0,2.820626,11.2075,2158
78.0,3.183238,11.1575,2158
79.0,3.562217,11.1077,2159
80.0,3.957198,11.0577,2159
