Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.013637,15.0169,1093
2.0,0.012732,14.9668,1093
3.0,0.013005,14.9166,1094
4.0,0.014912,14.8665,1094
5.0,0.014496,14.8165,1095
6.0,0.014654,14.7663,1095
7.0,0.012819,14.7161,1096
8.0,0.014369,14.6659,1096
9.0,0.012678,14.6156,1097
10.0,0.012810,14.5656,1097
11.0,0.012848,14.5153,1098
12.0,0.013069,14.4650,1098
13.0,0.014312,14.4148,1099
14.0,0.012746,14.3647,1099
15.0,0.012522,14.3144,1100
16.0,0.013816,14.2642,1100
17.0,0.013793,14.2139,1101
18.0,0.013090,14.1640,1101
19.0,0.012810,14.1137,1102
20.0,0.012030,14.0635,1102
21.0,0.012480,14.0133,1103
22.0,0.012097,13.9634,1103
23.0,0.011553,13.9132,1104
24.0,0.011010,13.8631,1104
25.0,0.012140,13.8129,1105
26.0,0.010870,13.7628,1105
27.0,0.010073,13.7128,1106
28.0,0.009632,13.6625,1106
29.0,0.009191,13.6122,1107
30.0,0.008904,13.5620,1107
31.0,0.009434,13.5119,1108
32.0,0.010921,13.4616,1108
33.0,0.012859,13.4112,1109
34.0,0.012287,13.3610,1109
35.0,0.011915,13.3111,1110
36.0,0.012543,13.2608,1110
37.0,0.013754,13.2105,1111
38.0,0.011870,13.1603,1111
39.0,0.011303,13.1103,1112
40.0,0.012691,13.0602,1112
41.0,0.012362,13.0100,1113
42.0,0.011131,12.9598,1113
43.0,0.011877,12.9099,1114
44.0,0.013335,12.8596,1114
45.0,0.012586,12.8096,1115
46.0,0.011280,12.7593,1115
47.0,0.012711,12.7092,1116
48.0,0.012011,12.6590,1116
49.0,0.011097,12.6089,1117
50.0,0.010525,12.5585,1117
51.0,0.011205,12.5083,1118
52.0,0.011968,12.4582,1118
53.0,0.008353,12.4080,1119
54.0,0.009710,12.3577,1119
55.0,0.009078,12.3075,1120
56.0,0.009412,12.2574,1120
57.0,0.008049,12.2072,1121
58.0,0.004783,12.1570,1121
59.0,0.004381,12.1068,1122
60.0,0.002589,12.0568,1122
61.0,0.004053,12.0067,1123
62.0,0.020533,11.9564,1123
63.0,0.085258,11.9064,1124
64.0,0.226641,11.8564,1124
65.0,0.383092,11.8064,1125
66.0,0.567836,11.7562,1125
67.0,0.749729,11.7062,1126
68.0,0.910321,11.6562,1126
69.0,1.057087,11.6061,1127
70.0,1.178640,11.5558,1127
71.0,1.273280,11.5057,1128
72.0,1.401325,11.4555,1128
73.0,1.605711,11.4055,1129
74.0,1.875928,11.3553,1129
75.0,2.185812,11.3053,1130
76.0,2.500734,11.2553,1130
77.0,2.855146,11.2055,1131
78.0,3.220560,11.1555,1131
79.0,3.599730,11.1055,1132
80.0,3.992548,11.0555,1132
