Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.497569,10.9895,3808
2.0,4.473655,10.9895,3808
3.0,4.454652,10.9895,3809
4.0,4.442506,10.9895,3809
5.0,4.434385,10.9895,3810
6.0,4.430621,10.9895,3810
7.0,4.425983,10.9895,3811
8.0,4.422790,10.9895,3811
9.0,4.420251,10.9895,3812
10.0,4.416636,10.9895,3812
11.0,4.413580,10.9895,3813
12.0,4.410899,10.9895,3813
13.0,4.408840,10.9895,3814
14.0,4.406647,10.9895,3814
15.0,4.403943,10.9895,3815
16.0,4.401064,10.9895,3815
17.0,4.399702,10.9895,3816
18.0,4.397902,10.9895,3816
19.0,4.396427,10.9895,3817
20.0,4.394271,10.9895,3817
21.0,4.392783,10.9895,3818
22.0,4.391412,10.9895,3818
23.0,4.390721,10.9895,3819
24.0,4.388608,10.9895,3819
25.0,4.386858,10.9895,3820
26.0,4.386487,10.9895,3820
27.0,4.384934,10.9895,3821
28.0,4.384489,10.9895,3821
29.0,4.383224,10.9895,3822
30.0,4.381672,10.9895,3822
31.0,4.380718,10.9895,3823
32.0,4.380472,10.9895,3823
33.0,4.379997,10.9895,3824
34.0,4.378823,10.9895,3824
35.0,4.379225,10.9895,3825
36.0,4.378373,10.9895,3825
37.0,4.377301,10.9895,3826
38.0,4.377586,10.9895,3826
39.0,4.376551,10.9894,3827
40.0,4.375502,10.9894,3827
