Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.485130,11.6138,469.2020
2,6.484826,11.6138,469.2070
3,6.484564,11.6138,469.2120
4,6.484588,11.6138,469.2170
5,6.484924,11.6138,469.2220
6,6.484986,11.6138,469.2270
7,6.484616,11.6138,469.2320
8,6.483699,11.6145,469.2370
9,6.481960,11.6145,469.2410
10,6.475479,11.6169,469.2460
11,6.466729,11.6169,469.2510
12,6.447086,11.6194,469.2560
13,6.429847,11.6194,469.2610
14,6.396297,11.6238,469.2660
15,6.372771,11.6238,469.2710
16,6.324480,11.6287,469.2770
17,6.275024,11.6287,469.2820
18,6.234506,11.6337,469.2870
19,6.179125,11.6336,469.2920
20,6.138550,11.6386,469.2970
21,6.084602,11.6386,469.3020
22,6.045214,11.6436,469.3070
23,5.993117,11.6435,469.3120
24,5.952832,11.6485,469.3170
25,5.902716,11.6485,469.3220
26,5.863232,11.6535,469.3270
27,5.815292,11.6534,469.3320
28,5.779631,11.6578,469.3370
29,5.735539,11.6578,469.3420
30,5.701791,11.6634,469.3460
31,5.673346,11.6633,469.3510
32,5.626940,11.6683,469.3560
33,5.598382,11.6683,469.3610
34,5.550527,11.6733,469.3660
35,5.520804,11.6733,469.3710
36,5.471083,11.6782,469.3760
37,5.441961,11.6782,469.3810
38,5.393103,11.6832,469.3860
39,5.364887,11.6832,469.3910
40,5.320014,11.6881,469.3960
41,5.293192,11.6881,469.4010
42,5.247590,11.6931,469.4060
43,5.218962,11.6931,469.4110
44,5.173154,11.6974,469.4160
45,5.146626,11.6974,469.4210
46,5.103994,11.7030,469.4260
47,5.077878,11.7030,469.4310
48,5.033683,11.7073,469.4360
49,5.006879,11.7073,469.4410
50,4.962255,11.7129,469.4460
51,4.935605,11.7129,469.4510
52,4.893677,11.7173,469.4560
53,4.867997,11.7172,469.4610
54,4.825262,11.7228,469.4660
55,4.799378,11.7228,469.4710
56,4.757446,11.7272,469.4760
57,4.732252,11.7272,469.4810
58,4.691734,11.7328,469.4860
59,4.666686,11.7328,469.4910
60,4.625373,11.7371,469.4960
61,4.600127,11.7371,469.5010
62,4.558031,11.7427,469.5060
63,4.532896,11.7427,469.5110
64,4.493029,11.7470,469.5160
65,4.468670,11.7470,469.5210
66,4.428847,11.7470,469.5260
67,4.404199,11.7526,469.5310
68,4.364952,11.7526,469.5360
