Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.007520,16.9911,141.1550
2.0,0.007580,16.9409,141.6550
3.0,0.007809,16.8908,142.1550
4.0,0.007427,16.8408,142.6550
5.0,0.007177,16.7905,143.1550
6.0,0.006601,16.7404,143.6550
7.0,0.006699,16.6903,144.1550
8.0,0.007239,16.6403,144.6550
9.0,0.007047,16.5901,145.1550
10.0,0.006554,16.5399,145.6550
11.0,0.006802,16.4896,146.1550
12.0,0.007136,16.4395,146.6550
13.0,0.007190,16.3893,147.1550
14.0,0.006764,16.3392,147.6550
15.0,0.006931,16.2888,148.1550
16.0,0.006501,16.2386,148.6550
17.0,0.006483,16.1885,149.1550
18.0,0.006546,16.1383,149.6550
19.0,0.006435,16.0879,150.1550
20.0,0.006659,16.0379,150.6550
21.0,0.006151,15.9878,151.1550
22.0,0.005645,15.9376,151.6550
23.0,0.005803,15.8874,152.1550
24.0,0.006357,15.8372,152.6550
25.0,0.005630,15.7872,153.1550
26.0,0.005414,15.7371,153.6550
27.0,0.005637,15.6868,154.1550
28.0,0.004859,15.6368,154.6550
29.0,0.004879,15.5865,155.1550
30.0,0.004990,15.5365,155.6550
31.0,0.005287,15.4864,156.1550
32.0,0.004959,15.4360,156.6550
33.0,0.004378,15.3858,157.1550
34.0,0.004838,15.3357,157.6550
35.0,0.004744,15.2854,158.1550
36.0,0.004594,15.2352,158.6550
37.0,0.005474,15.1848,159.1550
38.0,0.004719,15.1348,159.6550
39.0,0.004925,15.0846,160.1550
40.0,0.004708,15.0343,160.6550
41.0,0.004450,14.9841,161.1550
42.0,0.004261,14.9341,161.6550
43.0,0.003948,14.8839,162.1550
44.0,0.003897,14.8338,162.6550
45.0,0.003524,14.7836,163.1550
46.0,0.003998,14.7336,163.6550
47.0,0.003800,14.6835,164.1550
48.0,0.003766,14.6333,164.6550
49.0,0.003789,14.5832,165.1550
50.0,0.003098,14.5330,165.6550
51.0,0.002961,14.4829,166.1550
52.0,0.002780,14.4326,166.6550
53.0,0.002305,14.3824,167.1550
54.0,0.002565,14.3321,167.6550
55.0,0.002664,14.2821,168.1550
56.0,0.002492,14.2318,168.6550
57.0,0.002874,14.1815,169.1550
58.0,0.002725,14.1313,169.6550
59.0,0.002102,14.0812,170.1550
60.0,0.001651,14.0309,170.6550
61.0,0.002045,13.9808,171.1550
62.0,0.002285,13.9305,171.6550
63.0,0.001608,13.8806,172.1550
64.0,0.001589,13.8304,172.6550
65.0,0.002138,13.7802,173.1550
66.0,0.001585,13.7301,173.6550
67.0,0.001100,13.6801,174.1550
68.0,0.000930,13.6299,174.6550
69.0,0.000869,13.5798,175.1550
70.0,0.000632,13.5294,175.6550
71.0,0.000710,13.4794,176.1550
72.0,0.000931,13.4293,176.6550
73.0,0.000936,13.3790,177.1550
74.0,0.000262,13.3286,177.6550
75.0,-0.000403,13.2785,178.1550
76.0,0.000467,13.2283,178.6550
77.0,0.000096,13.1781,179.1550
78.0,-0.000591,13.1278,179.6550
79.0,0.000260,13.0776,180.1550
80.0,-0.000174,13.0276,180.6550
81.0,-0.000045,12.9774,181.1550
82.0,-0.000531,12.9271,181.6550
83.0,-0.000160,12.8770,182.1550
84.0,-0.001199,12.8269,182.6550
85.0,-0.000904,12.7769,183.1550
86.0,0.001501,12.7266,183.6550
87.0,0.009491,12.6766,184.1550
88.0,0.027052,12.6264,184.6550
89.0,0.062238,12.5764,185.1550
90.0,0.126507,12.5263,185.6550
91.0,0.231097,12.4760,186.1550
92.0,0.375043,12.4259,186.6550
93.0,0.550527,12.3759,187.1550
94.0,0.716905,12.3257,187.6550
95.0,0.871198,12.2755,188.1550
96.0,1.029909,12.2254,188.6550
97.0,1.205396,12.1754,189.1550
98.0,1.426358,12.1253,189.6550
99.0,1.730242,12.0752,190.1550
100.0,2.097412,12.0252,190.6550
101.0,2.491108,11.9754,191.1550
102.0,2.951257,11.9255,191.6550
103.0,3.446741,11.8756,192.1550
104.0,3.965518,11.8258,192.6550
105.0,4.530897,11.7761,193.1550
106.0,5.146834,11.7263,193.6550
107.0,5.797359,11.6766,194.1550
